Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,384.0,399.95001220703125,382.0,397.1499938964844,396.722900390625,62592
2022-01-04,402.70001220703125,409.5,389.79998779296875,391.25,390.8292541503906,47653
2022-01-05,399.0,399.5,377.5,379.20001220703125,378.792236328125,40730
2022-01-06,383.5,384.0,376.75,379.70001220703125,379.29168701171875,31324
2022-01-07,384.0,395.0,379.70001220703125,382.54998779296875,382.13861083984375,35242
2022-01-10,381.29998779296875,396.0,381.29998779296875,387.29998779296875,386.88348388671875,25155
2022-01-11,382.29998779296875,394.3999938964844,378.20001220703125,380.1499938964844,379.7411804199219,27533
2022-01-12,389.1000061035156,390.0,378.95001220703125,382.20001220703125,381.78900146484375,45030
2022-01-13,385.0,435.0,385.0,425.45001220703125,424.99249267578125,266686
2022-01-14,427.0,450.79998779296875,415.3500061035156,444.6499938964844,444.17181396484375,155744
2022-01-17,449.5,480.79998779296875,445.1000061035156,464.8500061035156,464.35009765625,152556
2022-01-18,464.0,470.0,434.29998779296875,440.8999938964844,440.42584228515625,103495
2022-01-19,439.8999938964844,455.29998779296875,435.0,443.04998779296875,442.57354736328125,53715
2022-01-20,449.0,460.0,442.5,450.79998779296875,450.3152160644531,57112
2022-01-21,442.54998779296875,454.95001220703125,436.1000061035156,439.8500061035156,439.3769836425781,51301
2022-01-24,440.0,449.45001220703125,391.0,398.3999938964844,397.9715576171875,102748
2022-01-25,389.79998779296875,430.1499938964844,380.0,423.75,423.2943115234375,61703
2022-01-27,418.0,451.0,412.79998779296875,446.70001220703125,446.2196350097656,108165
2022-01-28,450.8999938964844,456.0,420.0,426.25,425.7916259765625,66083
2022-01-31,422.0,434.0,419.29998779296875,427.54998779296875,427.0902099609375,37497
2022-02-01,436.0,438.0,420.0,422.45001220703125,421.9957275390625,31286
2022-02-02,434.5,439.5,420.0,432.5,432.0348815917969,31644
2022-02-03,470.0,508.0,461.3999938964844,482.70001220703125,482.180908203125,599245
2022-02-04,495.0,507.70001220703125,470.25,478.70001220703125,478.1852111816406,266606
2022-02-07,484.0,494.04998779296875,473.0,483.25,482.7303161621094,61359
2022-02-08,487.79998779296875,505.0,471.20001220703125,477.45001220703125,476.9365539550781,108843
2022-02-09,484.1499938964844,486.04998779296875,459.0,464.95001220703125,464.45001220703125,65920
2022-02-10,471.0,508.75,464.0,497.95001220703125,497.95001220703125,208682
2022-02-11,499.0,500.0,486.0,487.79998779296875,487.79998779296875,51232
2022-02-14,477.79998779296875,479.0,453.1499938964844,456.75,456.75,68189
2022-02-15,453.25,474.45001220703125,435.3500061035156,471.1000061035156,471.1000061035156,92581
2022-02-16,471.1000061035156,481.1000061035156,455.0,460.29998779296875,460.29998779296875,46467
2022-02-17,465.3999938964844,469.5,459.0,464.70001220703125,464.70001220703125,27463
2022-02-18,468.0,469.5,457.0,459.1000061035156,459.1000061035156,15034
2022-02-21,451.3500061035156,458.95001220703125,428.0,431.6499938964844,431.6499938964844,60889
2022-02-22,414.0,429.8500061035156,402.0,419.04998779296875,419.04998779296875,116679
2022-02-23,419.0,453.54998779296875,419.0,431.1499938964844,431.1499938964844,52161
2022-02-24,408.3999938964844,414.79998779296875,382.25,392.95001220703125,392.95001220703125,122698
2022-02-25,407.0,422.79998779296875,400.8500061035156,418.6000061035156,418.6000061035156,219720
2022-02-28,410.0,414.0,397.0,410.95001220703125,410.95001220703125,99363
2022-03-02,404.29998779296875,441.0,403.95001220703125,436.95001220703125,436.95001220703125,120462
2022-03-03,444.70001220703125,460.20001220703125,434.25,438.79998779296875,438.79998779296875,78102
2022-03-04,449.0,449.0,422.54998779296875,433.1000061035156,433.1000061035156,28834
2022-03-07,420.0,432.0,410.45001220703125,427.04998779296875,427.04998779296875,42438
2022-03-08,431.95001220703125,435.95001220703125,423.8999938964844,430.8999938964844,430.8999938964844,27226
2022-03-09,443.0,452.0,430.0,446.54998779296875,446.54998779296875,28823
2022-03-10,465.0,466.0,434.04998779296875,436.79998779296875,436.79998779296875,62234
2022-03-11,441.6499938964844,446.20001220703125,434.3999938964844,440.6000061035156,440.6000061035156,29627
2022-03-14,449.5,449.95001220703125,430.45001220703125,436.3999938964844,436.3999938964844,27545
2022-03-15,443.0,444.0,425.0,432.45001220703125,432.45001220703125,47126
2022-03-16,436.5,444.8999938964844,436.5,442.8999938964844,442.8999938964844,31526
2022-03-17,454.0,454.0,444.45001220703125,449.29998779296875,449.29998779296875,34149
2022-03-21,455.95001220703125,479.95001220703125,430.5,469.0,469.0,69595
2022-03-22,475.1000061035156,478.0,466.1000061035156,471.8500061035156,471.8500061035156,39687
2022-03-23,478.0,540.0,471.8500061035156,526.9000244140625,526.9000244140625,599975
2022-03-24,529.9000244140625,532.0,510.79998779296875,516.0,516.0,124399
2022-03-25,520.0,529.0,502.1499938964844,507.20001220703125,507.20001220703125,47541
2022-03-28,514.0,514.7000122070312,496.0,499.75,499.75,46052
2022-03-29,501.0,544.9500122070312,501.0,527.2000122070312,527.2000122070312,190558
2022-03-30,540.0,550.0,519.0,524.5999755859375,524.5999755859375,60626
2022-03-31,527.0,533.2000122070312,510.0,513.5999755859375,513.5999755859375,28126
2022-04-01,510.0,525.0,509.75,517.75,517.75,45748
2022-04-04,517.75,525.0,509.0,511.8500061035156,511.8500061035156,31245
2022-04-05,515.0,562.0,511.04998779296875,552.6500244140625,552.6500244140625,203460
2022-04-06,562.0,572.0,542.0999755859375,545.8499755859375,545.8499755859375,95300
2022-04-07,546.0,557.9000244140625,530.0,538.7000122070312,538.7000122070312,53157
2022-04-08,548.0,550.0,534.0999755859375,546.2999877929688,546.2999877929688,23547
2022-04-11,552.0,570.0,534.2000122070312,558.25,558.25,52758
2022-04-12,559.9000244140625,568.0999755859375,545.0,549.8499755859375,549.8499755859375,31430
2022-04-13,550.0,579.6500244140625,550.0,565.3499755859375,565.3499755859375,98258
2022-04-18,567.0,568.9000244140625,550.0,553.5,553.5,41128
2022-04-19,556.0,584.0,525.0999755859375,542.3499755859375,542.3499755859375,95565
2022-04-20,550.0,567.0,540.5999755859375,550.0999755859375,550.0999755859375,36440
2022-04-21,555.0,558.2999877929688,540.5999755859375,547.6500244140625,547.6500244140625,24089
2022-04-22,552.0,563.3499755859375,530.0,538.0,538.0,49829
2022-04-25,535.0,552.5499877929688,515.0,522.5,522.5,49067
2022-04-26,532.5,541.9000244140625,522.0,529.5499877929688,529.5499877929688,26498
2022-04-27,529.5,532.0,507.1499938964844,517.5499877929688,517.5499877929688,130004
2022-04-28,518.0,530.0,515.2999877929688,520.8499755859375,520.8499755859375,24360
2022-04-29,528.6500244140625,528.6500244140625,509.0,511.1000061035156,511.1000061035156,19986
2022-05-02,501.0,512.9000244140625,485.54998779296875,491.3500061035156,491.3500061035156,42015
2022-05-04,496.29998779296875,510.8500061035156,488.0,493.70001220703125,493.70001220703125,43246
2022-05-05,490.0,509.04998779296875,484.6000061035156,489.8500061035156,489.8500061035156,36126
2022-05-06,484.54998779296875,489.79998779296875,432.6499938964844,448.8500061035156,448.8500061035156,150022
2022-05-09,443.8500061035156,450.29998779296875,424.0,429.8500061035156,429.8500061035156,80340
2022-05-10,429.8500061035156,438.3999938964844,408.3999938964844,411.25,411.25,44341
2022-05-11,411.25,411.25,332.8999938964844,386.6499938964844,386.6499938964844,332886
2022-05-12,371.0,399.95001220703125,366.20001220703125,392.04998779296875,392.04998779296875,74690
2022-05-13,401.0,437.0,395.79998779296875,419.29998779296875,419.29998779296875,127027
2022-05-16,421.0,426.79998779296875,382.0,396.3500061035156,396.3500061035156,131870
2022-05-17,401.8999938964844,426.0,382.54998779296875,420.70001220703125,420.70001220703125,107522
2022-05-18,424.95001220703125,440.0,421.3500061035156,433.45001220703125,433.45001220703125,74221
2022-05-19,424.45001220703125,425.1000061035156,404.3999938964844,415.70001220703125,415.70001220703125,53966
2022-05-20,423.70001220703125,436.04998779296875,420.3500061035156,427.6499938964844,427.6499938964844,28314
2022-05-23,437.20001220703125,437.20001220703125,407.0,410.3999938964844,410.3999938964844,25017
2022-05-24,414.54998779296875,418.1499938964844,390.0,393.1499938964844,393.1499938964844,46225
2022-05-25,393.1499938964844,396.95001220703125,375.95001220703125,384.6000061035156,384.6000061035156,37723
2022-05-26,390.3500061035156,420.0,360.0,401.75,401.75,52776
2022-05-27,407.79998779296875,436.0,396.6000061035156,430.20001220703125,430.20001220703125,101819
2022-05-30,437.0,478.0,437.0,472.45001220703125,472.45001220703125,141047
2022-05-31,460.0,460.0,417.04998779296875,424.79998779296875,424.79998779296875,212918
2022-06-01,430.3500061035156,449.0,420.04998779296875,423.29998779296875,423.29998779296875,74722
2022-06-02,425.70001220703125,431.0,419.8999938964844,425.95001220703125,425.95001220703125,36957
2022-06-03,435.0,436.8999938964844,418.04998779296875,422.20001220703125,422.20001220703125,32342
