Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,239.0,248.75,234.1999969482422,246.1999969482422,246.1999969482422,36952
2022-01-04,250.10000610351562,253.75,239.3000030517578,241.60000610351562,241.60000610351562,33030
2022-01-05,240.0,247.9499969482422,238.25,239.3000030517578,239.3000030517578,12913
2022-01-06,236.0,237.5500030517578,231.35000610351562,236.25,236.25,8617
2022-01-07,244.89999389648438,245.0500030517578,236.25,244.14999389648438,244.14999389648438,17241
2022-01-10,244.1999969482422,265.79998779296875,239.1999969482422,254.5500030517578,254.5500030517578,85110
2022-01-11,252.0,267.04998779296875,247.3000030517578,250.14999389648438,250.14999389648438,87237
2022-01-12,251.0,260.95001220703125,247.10000610351562,248.85000610351562,248.85000610351562,23299
2022-01-13,254.0,256.0,247.10000610351562,250.6999969482422,250.6999969482422,17451
2022-01-14,247.0,257.54998779296875,246.35000610351562,250.6999969482422,250.6999969482422,18490
2022-01-17,256.25,264.3999938964844,251.10000610351562,261.20001220703125,261.20001220703125,33998
2022-01-18,265.0,265.0,242.0,246.8000030517578,246.8000030517578,34522
2022-01-19,246.3000030517578,296.1499938964844,243.64999389648438,296.0,296.0,471601
2022-01-20,311.0,321.75,278.0,290.79998779296875,290.79998779296875,629662
2022-01-21,291.0,300.0,281.0,284.70001220703125,284.70001220703125,150668
2022-01-24,294.0,296.0,266.29998779296875,273.0,273.0,61665
2022-01-25,276.8999938964844,294.8999938964844,266.04998779296875,290.1000061035156,290.1000061035156,55947
2022-01-27,281.04998779296875,289.70001220703125,264.0,277.29998779296875,277.29998779296875,31244
2022-01-28,282.45001220703125,296.3500061035156,270.1499938964844,272.0,272.0,64771
2022-01-31,276.8999938964844,278.95001220703125,261.1000061035156,263.95001220703125,263.95001220703125,32673
2022-02-01,262.5,275.0,262.5,269.1000061035156,269.1000061035156,29743
2022-02-02,268.6499938964844,270.54998779296875,262.20001220703125,263.79998779296875,263.79998779296875,28433
2022-02-03,266.79998779296875,275.0,262.54998779296875,268.95001220703125,268.95001220703125,32689
2022-02-04,275.0,276.0,268.29998779296875,272.20001220703125,272.20001220703125,11682
2022-02-07,266.79998779296875,272.0,246.1999969482422,252.35000610351562,252.35000610351562,33131
2022-02-08,251.0,256.0,242.75,253.85000610351562,253.85000610351562,22504
2022-02-09,257.0,258.0,237.0500030517578,238.75,238.75,26933
2022-02-10,242.0,242.0,220.60000610351562,226.1999969482422,226.1999969482422,40484
2022-02-11,225.0,229.9499969482422,221.64999389648438,222.85000610351562,222.85000610351562,14269
2022-02-14,221.0,222.8000030517578,208.0,217.4499969482422,217.4499969482422,20713
2022-02-15,217.4499969482422,236.60000610351562,217.0,233.1999969482422,233.1999969482422,23875
2022-02-16,241.5,242.60000610351562,231.0500030517578,233.0,233.0,19027
2022-02-17,234.0,239.5,223.0,224.8000030517578,224.8000030517578,14159
2022-02-18,224.39999389648438,227.8000030517578,216.5,219.3000030517578,219.3000030517578,8429
2022-02-21,215.0500030517578,228.14999389648438,206.0500030517578,212.4499969482422,212.4499969482422,20361
2022-02-22,206.0500030517578,210.0,201.10000610351562,203.5,203.5,11613
2022-02-23,205.0500030517578,239.5,205.0500030517578,228.1999969482422,228.1999969482422,60569
2022-02-24,217.6999969482422,220.0,203.25,211.0500030517578,211.0500030517578,39953
2022-02-25,213.1999969482422,235.0,213.1999969482422,220.6999969482422,220.6999969482422,19723
2022-02-28,227.0,227.0,216.10000610351562,219.25,219.25,6150
2022-03-02,219.5,225.0,213.5,220.35000610351562,220.35000610351562,8687
2022-03-03,220.8000030517578,225.0,218.0,221.6999969482422,221.6999969482422,4063
2022-03-04,214.1999969482422,220.3000030517578,212.25,216.14999389648438,216.14999389648438,10357
2022-03-07,203.85000610351562,214.60000610351562,203.85000610351562,207.3000030517578,207.3000030517578,5517
2022-03-08,204.0500030517578,239.0,204.0500030517578,228.6999969482422,228.6999969482422,97167
2022-03-09,231.64999389648438,235.0,222.25,224.6999969482422,224.6999969482422,18247
2022-03-10,233.5,234.89999389648438,223.3000030517578,225.75,225.75,10941
2022-03-11,229.85000610351562,231.5,222.60000610351562,228.5,228.5,8246
2022-03-14,233.9499969482422,234.5,221.0,224.35000610351562,224.35000610351562,6499
2022-03-15,220.0500030517578,244.6999969482422,220.0500030517578,221.4499969482422,221.4499969482422,17162
2022-03-16,225.0,234.6999969482422,222.89999389648438,230.14999389648438,230.14999389648438,19543
2022-03-17,228.10000610351562,234.0,224.10000610351562,224.6999969482422,224.6999969482422,8442
2022-03-21,228.5,229.5,220.0,221.35000610351562,221.35000610351562,15719
