Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,165.14999389648438,168.5,165.14999389648438,166.1999969482422,166.1999969482422,9996
2022-01-04,164.14999389648438,176.8000030517578,164.14999389648438,170.85000610351562,170.85000610351562,87976
2022-01-05,171.60000610351562,172.89999389648438,167.64999389648438,168.35000610351562,168.35000610351562,12310
2022-01-06,168.35000610351562,175.8000030517578,166.5,172.89999389648438,172.89999389648438,36264
2022-01-07,174.25,201.0,168.1999969482422,193.3000030517578,193.3000030517578,317993
2022-01-10,196.9499969482422,202.8000030517578,185.0,186.25,186.25,124230
2022-01-11,186.64999389648438,189.0500030517578,177.10000610351562,178.39999389648438,178.39999389648438,45518
2022-01-12,179.75,184.35000610351562,176.0,182.39999389648438,182.39999389648438,37645
2022-01-13,183.89999389648438,218.85000610351562,180.3000030517578,218.85000610351562,218.85000610351562,760682
2022-01-14,226.8000030517578,245.8000030517578,222.0,228.85000610351562,228.85000610351562,1053737
2022-01-17,228.0,245.0,219.25,236.25,236.25,329974
2022-01-18,232.8000030517578,239.60000610351562,220.39999389648438,222.5500030517578,222.5500030517578,135553
2022-01-19,223.0,231.89999389648438,213.5,221.5,221.5,93152
2022-01-20,223.9499969482422,226.0,215.60000610351562,218.64999389648438,218.64999389648438,45308
2022-01-21,220.10000610351562,227.9499969482422,214.3000030517578,216.0,216.0,89227
2022-01-24,218.3000030517578,218.35000610351562,196.85000610351562,200.60000610351562,200.60000610351562,95425
2022-01-25,191.0,205.3000030517578,188.4499969482422,197.89999389648438,197.89999389648438,89809
2022-01-27,192.0,204.1999969482422,192.0,201.4499969482422,201.4499969482422,27044
2022-01-28,201.5500030517578,231.64999389648438,201.5500030517578,226.3000030517578,226.3000030517578,264011
2022-01-31,227.89999389648438,228.39999389648438,210.5,213.89999389648438,213.89999389648438,103935
2022-02-01,213.3000030517578,217.8000030517578,208.10000610351562,211.14999389648438,211.14999389648438,49646
2022-02-02,214.89999389648438,221.9499969482422,210.39999389648438,212.1999969482422,212.1999969482422,76843
2022-02-03,216.9499969482422,216.9499969482422,210.8000030517578,213.25,213.25,22508
2022-02-04,213.10000610351562,219.8000030517578,206.0,207.5500030517578,207.5500030517578,39946
2022-02-07,212.0,212.75,202.5500030517578,204.3000030517578,204.3000030517578,20328
2022-02-08,205.75,208.39999389648438,197.64999389648438,200.0,200.0,32725
2022-02-09,206.8000030517578,206.8000030517578,193.0,198.1999969482422,198.1999969482422,36455
2022-02-10,198.1999969482422,201.9499969482422,197.0,200.10000610351562,200.10000610351562,32813
2022-02-11,200.10000610351562,200.10000610351562,187.35000610351562,190.35000610351562,190.35000610351562,21602
2022-02-14,184.0,193.3000030517578,177.0,184.14999389648438,184.14999389648438,48765
2022-02-15,182.0,189.9499969482422,172.0,187.5,187.5,46603
