Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,19.5,19.549999237060547,18.75,19.450000762939453,19.450000762939453,96927
2022-01-04,19.600000381469727,20.399999618530273,18.899999618530273,20.350000381469727,20.350000381469727,268080
2022-01-05,20.5,21.25,20.350000381469727,20.5,20.5,90410
2022-01-06,20.5,20.5,19.5,19.5,19.5,198381
2022-01-07,19.5,20.0,19.049999237060547,19.200000762939453,19.200000762939453,89998
2022-01-10,19.200000762939453,20.149999618530273,19.100000381469727,20.149999618530273,20.149999618530273,163963
2022-01-11,20.799999237060547,21.149999618530273,20.0,21.149999618530273,21.149999618530273,148287
2022-01-12,21.5,22.200000762939453,21.5,22.200000762939453,22.200000762939453,161730
2022-01-13,23.0,23.25,21.299999237060547,22.25,22.25,232206
2022-01-14,22.399999618530273,23.350000381469727,21.700000762939453,23.350000381469727,23.350000381469727,226420
2022-01-17,24.299999237060547,24.5,23.850000381469727,24.5,24.5,78444
2022-01-18,25.700000762939453,25.700000762939453,23.850000381469727,25.600000381469727,25.600000381469727,809388
2022-01-19,26.850000381469727,26.850000381469727,26.399999618530273,26.850000381469727,26.850000381469727,151736
2022-01-20,28.149999618530273,28.149999618530273,28.149999618530273,28.149999618530273,28.149999618530273,114825
2022-01-21,29.549999237060547,29.549999237060547,26.75,26.75,26.75,714534
2022-01-24,25.700000762939453,25.950000762939453,25.450000762939453,25.450000762939453,25.450000762939453,184492
2022-01-25,24.299999237060547,26.700000762939453,24.200000762939453,26.700000762939453,26.700000762939453,162458
2022-01-27,27.200000762939453,27.75,25.399999618530273,27.149999618530273,27.149999618530273,155528
2022-01-28,27.700000762939453,27.700000762939453,25.799999237060547,26.049999237060547,26.049999237060547,72843
2022-01-31,26.899999618530273,26.899999618530273,25.0,25.600000381469727,25.600000381469727,38583
2022-02-01,25.0,26.5,25.0,25.950000762939453,25.950000762939453,30883
2022-02-02,25.450000762939453,26.450000762939453,24.899999618530273,26.149999618530273,26.149999618530273,34537
2022-02-03,26.5,27.0,25.549999237060547,26.450000762939453,26.450000762939453,31475
2022-02-04,25.5,27.399999618530273,25.5,26.149999618530273,26.149999618530273,16715
2022-02-07,26.299999237060547,27.399999618530273,25.100000381469727,25.799999237060547,25.799999237060547,39481
2022-02-08,25.799999237060547,25.799999237060547,25.0,25.200000762939453,25.200000762939453,31102
2022-02-09,25.950000762939453,25.950000762939453,23.950000762939453,24.25,24.25,27104
2022-02-10,24.25,24.899999618530273,23.049999237060547,23.049999237060547,23.049999237060547,38999
2022-02-11,21.950000762939453,23.450000762939453,21.899999618530273,21.899999618530273,21.899999618530273,61170
2022-02-14,21.75,22.5,20.850000381469727,20.850000381469727,20.850000381469727,47080
2022-02-15,19.899999618530273,20.850000381469727,19.850000381469727,20.5,20.5,48691
2022-02-16,20.799999237060547,21.5,19.600000381469727,21.450000762939453,21.450000762939453,35100
2022-02-17,22.399999618530273,22.399999618530273,20.5,21.75,21.75,20152
2022-02-18,22.350000381469727,22.350000381469727,20.700000762939453,20.950000762939453,20.950000762939453,29491
2022-02-21,20.600000381469727,21.799999237060547,19.950000762939453,20.5,20.5,53434
2022-02-22,20.0,20.299999237060547,19.5,19.649999618530273,19.649999618530273,44425
2022-02-23,18.75,20.450000762939453,18.700000762939453,20.0,20.0,29294
2022-02-24,19.0,19.850000381469727,19.0,19.100000381469727,19.100000381469727,60001
2022-02-25,18.149999618530273,20.049999237060547,18.149999618530273,19.850000381469727,19.850000381469727,31547
2022-02-28,20.75,20.75,19.0,20.0,20.0,11927
2022-03-02,20.0,21.0,19.0,20.25,20.25,51300
2022-03-03,20.5,20.5,19.299999237060547,19.850000381469727,19.850000381469727,23187
