Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,115.94999694824219,119.0,112.94999694824219,114.94999694824219,114.94999694824219,97209
2022-01-04,113.5999984741211,116.9000015258789,113.0,114.25,114.25,67758
2022-01-05,114.94999694824219,125.6500015258789,113.8499984741211,125.6500015258789,125.6500015258789,422314
2022-01-06,126.0,127.94999694824219,119.0,119.94999694824219,119.94999694824219,285598
2022-01-07,121.69999694824219,123.9000015258789,119.19999694824219,120.05000305175781,120.05000305175781,185538
2022-01-10,120.05000305175781,122.25,118.80000305175781,120.05000305175781,120.05000305175781,101161
2022-01-11,122.3499984741211,124.80000305175781,119.0,119.69999694824219,119.69999694824219,122239
2022-01-12,120.4000015258789,122.6500015258789,119.30000305175781,120.0,120.0,77733
2022-01-13,120.1500015258789,124.0,119.0,119.94999694824219,119.94999694824219,100071
2022-01-14,119.5999984741211,120.9000015258789,118.44999694824219,118.9000015258789,118.9000015258789,63632
2022-01-17,119.4000015258789,119.9000015258789,117.0,117.4000015258789,117.4000015258789,61732
2022-01-18,118.9000015258789,119.19999694824219,115.0999984741211,115.5999984741211,115.5999984741211,53267
2022-01-19,115.0,118.5999984741211,114.19999694824219,117.30000305175781,117.30000305175781,62017
2022-01-20,117.94999694824219,122.0,115.94999694824219,119.80000305175781,119.80000305175781,104437
2022-01-21,120.0,120.0,113.1500015258789,114.4000015258789,114.4000015258789,70564
2022-01-24,114.9000015258789,115.69999694824219,103.0,106.69999694824219,106.69999694824219,116820
2022-01-25,101.05000305175781,112.5,101.05000305175781,108.80000305175781,108.80000305175781,58060
2022-01-27,108.05000305175781,119.6500015258789,104.0,117.5999984741211,117.5999984741211,292232
2022-01-28,117.55000305175781,119.0,112.0,112.8499984741211,112.8499984741211,121497
2022-01-31,114.55000305175781,115.3499984741211,109.80000305175781,111.0,111.0,52075
2022-02-01,112.25,114.75,110.05000305175781,110.9000015258789,110.9000015258789,48570
2022-02-02,111.8499984741211,114.80000305175781,111.05000305175781,112.05000305175781,112.05000305175781,69304
2022-02-03,113.5,118.80000305175781,112.0999984741211,115.1500015258789,115.1500015258789,153293
2022-02-04,116.25,116.25,111.8499984741211,112.94999694824219,112.94999694824219,40239
2022-02-07,114.55000305175781,124.6500015258789,113.0,120.80000305175781,120.80000305175781,254010
2022-02-08,121.9000015258789,121.9000015258789,112.8499984741211,115.5999984741211,115.5999984741211,98562
2022-02-09,116.19999694824219,121.0,113.4000015258789,117.4000015258789,117.4000015258789,116817
2022-02-10,125.0,140.85000610351562,121.55000305175781,140.85000610351562,140.85000610351562,1612943
2022-02-11,143.0,169.0,136.25,161.1999969482422,161.1999969482422,4964626
2022-02-14,158.5,177.3000030517578,147.64999389648438,174.3000030517578,174.3000030517578,3358604
2022-02-15,175.5,186.0,156.89999389648438,156.89999389648438,156.89999389648438,2056905
2022-02-16,160.0,172.5500030517578,156.0,165.85000610351562,165.85000610351562,1094226
2022-02-17,171.0,173.0,161.5,163.60000610351562,163.60000610351562,505351
2022-02-18,163.6999969482422,175.9499969482422,160.85000610351562,164.64999389648438,164.64999389648438,587911
2022-02-21,169.89999389648438,174.0,160.75,162.39999389648438,162.39999389648438,343819
2022-02-22,153.35000610351562,160.5,146.1999969482422,150.85000610351562,150.85000610351562,304190
2022-02-23,153.3000030517578,160.0,148.5,149.6999969482422,149.6999969482422,185300
2022-02-24,146.0,149.6999969482422,135.0,135.5,135.5,250026
2022-02-25,140.1999969482422,146.60000610351562,139.75,143.9499969482422,143.9499969482422,195919
2022-02-28,147.0,154.5,141.0500030517578,149.25,149.25,271483
2022-03-02,153.0,160.0,146.89999389648438,153.5,153.5,331359
2022-03-03,158.64999389648438,159.0,153.0500030517578,155.5500030517578,155.5500030517578,138043
2022-03-04,155.5500030517578,171.10000610351562,153.5,167.6999969482422,167.6999969482422,624491
2022-03-07,167.85000610351562,168.89999389648438,157.25,159.0500030517578,159.0500030517578,250697
2022-03-08,160.60000610351562,173.6999969482422,159.9499969482422,172.35000610351562,172.35000610351562,479221
2022-03-09,174.39999389648438,187.5,174.0500030517578,176.35000610351562,176.35000610351562,689328
2022-03-10,182.5,184.1999969482422,170.0,171.35000610351562,171.35000610351562,306093
2022-03-11,171.35000610351562,176.5,168.0,169.0,169.0,146018
2022-03-14,171.9499969482422,171.9499969482422,161.0,162.89999389648438,162.89999389648438,150383
2022-03-15,164.64999389648438,179.14999389648438,164.10000610351562,179.14999389648438,179.14999389648438,549015
2022-03-16,186.6999969482422,197.0500030517578,179.64999389648438,197.0500030517578,197.0500030517578,1073943
2022-03-17,203.39999389648438,216.0,202.0500030517578,206.60000610351562,206.60000610351562,861531
2022-03-21,212.10000610351562,227.25,196.39999389648438,227.25,227.25,684130
2022-03-22,231.10000610351562,238.60000610351562,231.10000610351562,238.60000610351562,238.60000610351562,604157
2022-03-23,243.60000610351562,250.5,243.60000610351562,250.5,250.5,350648
2022-03-24,256.79998779296875,263.0,254.5,263.0,263.0,189441
2022-03-25,276.1499938964844,276.1499938964844,249.85000610351562,252.10000610351562,252.10000610351562,1089779
2022-03-28,239.5,244.9499969482422,239.5,239.5,239.5,85758
2022-03-29,231.10000610351562,234.0,227.5500030517578,227.5500030517578,227.5500030517578,82456
2022-03-30,216.1999969482422,238.89999389648438,216.1999969482422,238.89999389648438,238.89999389648438,525249
2022-03-31,244.1999969482422,249.6999969482422,227.0,227.0,227.0,376926
2022-04-01,224.75,235.0,217.10000610351562,223.25,223.25,438666
2022-04-04,230.0,233.5500030517578,220.5,224.0500030517578,224.0500030517578,251213
2022-04-05,228.39999389648438,228.39999389648438,221.10000610351562,224.5,224.5,186163
2022-04-06,226.6999969482422,228.0,213.3000030517578,213.6999969482422,213.6999969482422,242194
2022-04-07,217.39999389648438,224.35000610351562,210.0,212.1999969482422,212.1999969482422,284826
2022-04-08,213.3000030517578,216.9499969482422,205.60000610351562,210.0,210.0,200656
2022-04-11,210.0,219.25,210.0,214.4499969482422,214.4499969482422,214405
2022-04-12,215.0,216.0500030517578,205.10000610351562,206.85000610351562,206.85000610351562,100684
2022-04-13,211.0,212.0,198.14999389648438,200.10000610351562,200.10000610351562,96482
2022-04-18,198.89999389648438,210.10000610351562,192.0500030517578,210.10000610351562,210.10000610351562,101410
2022-04-19,215.0,220.60000610351562,212.5500030517578,218.75,218.75,338457
2022-04-20,223.0,225.0,211.0,213.0500030517578,213.0500030517578,228564
2022-04-21,216.0,217.9499969482422,212.0,214.35000610351562,214.35000610351562,94729
2022-04-22,212.25,219.89999389648438,210.0,211.1999969482422,211.1999969482422,105825
2022-04-25,207.0,210.8000030517578,200.64999389648438,201.85000610351562,201.85000610351562,99283
2022-04-26,208.0,209.5500030517578,203.0,206.35000610351562,206.35000610351562,52073
2022-04-27,206.5,208.8000030517578,197.5,200.89999389648438,200.89999389648438,82505
2022-04-28,203.0,206.1999969482422,198.0,199.89999389648438,199.89999389648438,46629
2022-04-29,201.5,202.5500030517578,189.9499969482422,189.9499969482422,189.9499969482422,72019
2022-05-02,180.5,191.0,180.5,186.39999389648438,186.39999389648438,137115
2022-05-04,191.0,191.0,179.75,180.25,180.25,42697
2022-05-05,180.0,189.25,179.60000610351562,180.35000610351562,180.35000610351562,114223
2022-05-06,178.0,178.0,172.5,174.35000610351562,174.35000610351562,40066
2022-05-09,174.35000610351562,174.35000610351562,166.5500030517578,170.6999969482422,170.6999969482422,66502
2022-05-10,168.14999389648438,175.9499969482422,162.89999389648438,166.14999389648438,166.14999389648438,53514
2022-05-11,165.3000030517578,170.4499969482422,157.85000610351562,157.9499969482422,157.9499969482422,62372
2022-05-12,157.5,157.5,150.10000610351562,150.35000610351562,150.35000610351562,69396
2022-05-13,152.14999389648438,157.85000610351562,152.14999389648438,157.5,157.5,51205
2022-05-16,164.85000610351562,165.35000610351562,162.0500030517578,165.35000610351562,165.35000610351562,79034
2022-05-17,173.5,173.60000610351562,166.0,172.60000610351562,172.60000610351562,33174
2022-05-18,172.60000610351562,181.1999969482422,170.6999969482422,176.1999969482422,176.1999969482422,142881
2022-05-19,173.5,173.5,167.39999389648438,167.39999389648438,167.39999389648438,98995
2022-05-20,168.10000610351562,174.0,163.5,168.39999389648438,168.39999389648438,131612
2022-05-23,170.5,172.0,160.0,160.60000610351562,160.60000610351562,48352
2022-05-24,160.60000610351562,162.0,156.64999389648438,159.0500030517578,159.0500030517578,44016
2022-05-25,161.39999389648438,161.39999389648438,151.10000610351562,155.35000610351562,155.35000610351562,63302
