Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,586.0,589.25,478.25,517.75,517.75,1494280
2022-01-04,524.0,535.0,505.25,513.4500122070312,513.4500122070312,509356
2022-01-05,517.9000244140625,522.9000244140625,499.75,504.95001220703125,504.95001220703125,378909
2022-01-06,500.0,511.70001220703125,497.0,500.79998779296875,500.79998779296875,361978
2022-01-07,503.1000061035156,525.7999877929688,503.04998779296875,516.1500244140625,516.1500244140625,558717
2022-01-10,519.9500122070312,537.7999877929688,516.9500122070312,530.5499877929688,530.5499877929688,417536
2022-01-11,531.5499877929688,598.0,522.0,583.0999755859375,583.0999755859375,1031099
2022-01-12,579.7999877929688,599.0,562.75,593.75,593.75,459336
2022-01-13,594.0,594.0,568.0,570.7000122070312,570.7000122070312,161367
2022-01-14,559.0,565.5,550.0,551.5,551.5,297812
2022-01-17,551.5,559.2999877929688,533.0,538.1500244140625,538.1500244140625,166433
2022-01-18,536.1500244140625,537.5,515.0999755859375,518.5,518.5,322723
2022-01-19,518.5,525.7000122070312,501.0,507.1000061035156,507.1000061035156,357067
2022-01-20,512.0,525.0,510.6499938964844,519.9500122070312,519.9500122070312,208634
2022-01-21,534.8499755859375,534.8499755859375,515.1500244140625,518.2999877929688,518.2999877929688,323504
2022-01-24,517.75,517.75,491.29998779296875,494.45001220703125,494.45001220703125,207520
2022-01-25,488.8500061035156,504.0,475.6499938964844,498.04998779296875,498.04998779296875,159332
2022-01-27,500.1000061035156,508.8999938964844,490.0,495.0,495.0,128817
2022-01-28,500.0,509.25,485.5,488.6000061035156,488.6000061035156,146948
2022-01-31,494.5,497.54998779296875,472.54998779296875,474.29998779296875,474.29998779296875,140224
2022-02-01,481.0,483.8999938964844,470.3999938964844,477.54998779296875,477.54998779296875,165218
2022-02-02,481.8500061035156,495.6000061035156,481.8500061035156,488.3999938964844,488.3999938964844,151361
2022-02-03,490.70001220703125,513.0,489.0,496.1499938964844,496.1499938964844,280308
2022-02-04,497.70001220703125,499.6000061035156,475.8999938964844,478.3500061035156,478.3500061035156,253465
2022-02-07,479.0,497.79998779296875,478.5,491.0,491.0,243616
2022-02-08,491.0,496.29998779296875,475.6499938964844,479.29998779296875,479.29998779296875,93778
2022-02-09,481.70001220703125,488.0,478.6000061035156,483.04998779296875,483.04998779296875,86273
2022-02-10,485.25,485.45001220703125,465.0,467.25,467.25,194653
2022-02-11,467.29998779296875,473.0,459.04998779296875,461.70001220703125,461.70001220703125,84830
2022-02-14,445.0,466.20001220703125,423.70001220703125,428.25,428.25,233889
2022-02-15,436.0,447.79998779296875,420.5,443.79998779296875,443.79998779296875,151618
2022-02-16,446.0,504.8999938964844,446.0,476.3999938964844,476.3999938964844,743651
2022-02-17,481.20001220703125,483.3500061035156,462.04998779296875,465.04998779296875,465.04998779296875,91254
2022-02-18,460.0,467.3999938964844,449.70001220703125,450.70001220703125,450.70001220703125,72249
2022-02-21,450.8999938964844,451.0,435.0,437.54998779296875,437.54998779296875,64194
2022-02-22,420.0,445.0,420.0,439.29998779296875,439.29998779296875,133414
2022-02-23,449.79998779296875,459.45001220703125,435.0,440.25,440.25,94313
2022-02-24,426.25,438.79998779296875,394.8500061035156,405.6499938964844,405.6499938964844,248890
2022-02-25,407.70001220703125,441.0,407.70001220703125,420.04998779296875,420.04998779296875,196762
2022-02-28,420.0,421.3500061035156,405.6000061035156,414.8500061035156,414.8500061035156,127159
