Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,3576.300048828125,3778.75,3575.0,3759.35009765625,3745.93212890625,281570
2022-01-04,3790.0,3864.75,3660.0,3728.35009765625,3715.042724609375,160288
2022-01-05,3715.0,3715.0,3601.0,3657.35009765625,3644.296142578125,86576
2022-01-06,3530.14990234375,3743.0,3530.14990234375,3717.75,3704.48046875,118145
2022-01-07,3729.0,3749.10009765625,3630.0,3651.0,3637.96875,52668
2022-01-10,3681.39990234375,3699.449951171875,3620.0,3660.39990234375,3647.3349609375,42152
2022-01-11,3676.550048828125,3695.0,3635.5,3670.14990234375,3657.05029296875,40976
2022-01-12,3680.0,3795.0,3675.449951171875,3730.300048828125,3716.985595703125,61898
2022-01-13,3760.0,3797.60009765625,3732.60009765625,3758.75,3745.333984375,51361
2022-01-14,3782.0,3782.14990234375,3710.0,3720.64990234375,3707.369873046875,25918
2022-01-17,3740.0,3749.949951171875,3669.050048828125,3686.60009765625,3673.441650390625,31172
2022-01-18,3714.39990234375,3714.39990234375,3579.0,3590.75,3577.933837890625,48999
2022-01-19,3591.0,3614.550048828125,3488.60009765625,3535.35009765625,3522.7314453125,38978
2022-01-20,3549.949951171875,3618.0,3532.300048828125,3599.89990234375,3587.051025390625,36334
2022-01-21,3590.0,3590.0,3460.0,3492.89990234375,3480.432861328125,41421
2022-01-24,3485.0,3485.0,3267.0,3314.449951171875,3302.619873046875,87163
2022-01-25,3314.449951171875,3437.89990234375,3154.0,3416.89990234375,3404.7041015625,59896
2022-01-27,3418.0,3467.0,3310.0,3335.050048828125,3323.146484375,54196
2022-01-28,3349.949951171875,3470.89990234375,3327.64990234375,3358.949951171875,3346.9609375,47807
2022-01-31,3398.449951171875,3458.949951171875,3337.60009765625,3350.75,3338.790283203125,29610
2022-02-01,3361.300048828125,3440.0,3340.0,3355.300048828125,3343.32421875,42885
2022-02-02,3381.949951171875,3587.0,3190.0,3211.300048828125,3199.838134765625,332196
2022-02-03,3200.0,3200.0,3101.800048828125,3117.60009765625,3106.47265625,194197
2022-02-04,3095.0,3150.0,3060.0,3102.5,3091.426513671875,129652
2022-02-07,3160.0,3170.0,3066.0,3104.10009765625,3093.020751953125,60719
2022-02-08,3128.449951171875,3149.949951171875,3067.14990234375,3110.35009765625,3099.24853515625,37611
2022-02-09,3110.35009765625,3149.550048828125,3085.0,3110.60009765625,3099.49755859375,34552
2022-02-10,3120.0,3198.0,3102.199951171875,3142.449951171875,3131.23388671875,59408
2022-02-11,3113.0,3138.0,3100.0,3119.39990234375,3108.26611328125,25228
2022-02-14,3010.0,3082.300048828125,3000.0,3038.050048828125,3027.20654296875,62087
2022-02-15,3000.0,3074.25,2967.0,3061.699951171875,3050.77197265625,61596
2022-02-16,3100.0,3159.60009765625,3079.64990234375,3111.64990234375,3100.543701171875,49015
2022-02-17,3136.949951171875,3164.14990234375,3102.10009765625,3118.199951171875,3107.0703125,30858
2022-02-18,3108.0,3128.0,3078.199951171875,3091.699951171875,3080.664794921875,20931
2022-02-21,3010.10009765625,3075.0,3000.39990234375,3012.050048828125,3001.29931640625,50141
2022-02-22,2960.0,3032.75,2941.0,2998.050048828125,2987.349365234375,56566
2022-02-23,3000.75,3061.75,2980.64990234375,2999.35009765625,2988.644775390625,41839
2022-02-24,2945.0,2957.0,2800.0,2835.5,2825.37939453125,97763
2022-02-25,2878.800048828125,3000.0,2862.050048828125,2982.25,2971.605712890625,43712
2022-02-28,2982.25,3028.0,2911.0,3003.300048828125,2992.58056640625,44909
2022-03-02,2991.0,3050.0,2925.0,2957.0,2946.44580078125,55416
2022-03-03,3000.0,3037.75,2892.199951171875,2899.800048828125,2889.449951171875,51884
