Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,173.0,176.0,172.14999389648438,172.89999389648438,172.89999389648438,134178
2022-01-04,173.75,175.0,171.0,171.5500030517578,171.5500030517578,99658
2022-01-05,171.60000610351562,174.5,168.3000030517578,170.4499969482422,170.4499969482422,222642
2022-01-06,169.8000030517578,171.0,168.75,169.6999969482422,169.6999969482422,123975
2022-01-07,170.1999969482422,171.0,166.89999389648438,168.35000610351562,168.35000610351562,133596
2022-01-10,168.0,174.60000610351562,167.0,169.60000610351562,169.60000610351562,592162
2022-01-11,170.0500030517578,171.89999389648438,167.25,167.75,167.75,106763
2022-01-12,168.89999389648438,170.10000610351562,166.60000610351562,168.14999389648438,168.14999389648438,155580
2022-01-13,168.8000030517578,170.64999389648438,166.60000610351562,167.8000030517578,167.8000030517578,260938
2022-01-14,167.10000610351562,170.10000610351562,167.10000610351562,169.6999969482422,169.6999969482422,246063
2022-01-17,169.6999969482422,176.0,168.0,168.3000030517578,168.3000030517578,774010
2022-01-18,169.75,171.8000030517578,164.10000610351562,165.1999969482422,165.1999969482422,407794
2022-01-19,165.64999389648438,166.1999969482422,162.5500030517578,163.5500030517578,163.5500030517578,195231
2022-01-20,164.0,164.4499969482422,161.85000610351562,162.6999969482422,162.6999969482422,76244
2022-01-21,162.39999389648438,165.75,159.25,161.4499969482422,161.4499969482422,111029
2022-01-24,161.4499969482422,162.4499969482422,148.60000610351562,150.9499969482422,150.9499969482422,206148
2022-01-25,149.89999389648438,157.0,149.0,155.10000610351562,155.10000610351562,211596
2022-01-27,154.0,155.5,150.60000610351562,152.5500030517578,152.5500030517578,86449
2022-01-28,153.35000610351562,157.0,148.0,150.39999389648438,150.39999389648438,127942
2022-01-31,152.0,155.25,148.1999969482422,150.75,150.75,155475
2022-02-01,153.6999969482422,154.0,149.10000610351562,150.85000610351562,150.85000610351562,130787
2022-02-02,152.10000610351562,158.60000610351562,152.10000610351562,153.14999389648438,153.14999389648438,126743
2022-02-03,154.0,155.3000030517578,150.9499969482422,151.8000030517578,151.8000030517578,100248
2022-02-04,152.60000610351562,152.75,149.3000030517578,150.9499969482422,150.9499969482422,99144
2022-02-07,150.9499969482422,152.35000610351562,146.6999969482422,147.5,147.5,93143
2022-02-08,148.3000030517578,149.60000610351562,141.39999389648438,142.6999969482422,142.6999969482422,286617
2022-02-09,143.4499969482422,145.5,141.9499969482422,143.60000610351562,143.60000610351562,101553
2022-02-10,144.10000610351562,146.0,142.1999969482422,144.1999969482422,144.1999969482422,82011
2022-02-11,143.1999969482422,144.4499969482422,140.3000030517578,142.60000610351562,142.60000610351562,74069
2022-02-14,139.4499969482422,141.0,123.05000305175781,129.0500030517578,129.0500030517578,687119
2022-02-15,129.6999969482422,145.1999969482422,127.5,141.75,141.75,452037
2022-02-16,143.0,145.0500030517578,138.0500030517578,138.85000610351562,138.85000610351562,410930
