Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,258.3999938964844,266.6000061035156,258.0,259.1499938964844,259.1499938964844,23703
2022-01-04,259.1499938964844,268.0,259.1499938964844,261.8999938964844,261.8999938964844,39318
2022-01-05,262.45001220703125,274.5,259.8500061035156,270.95001220703125,270.95001220703125,82419
2022-01-06,270.95001220703125,273.8999938964844,260.0,268.5,268.5,52369
2022-01-07,269.8999938964844,269.8999938964844,260.95001220703125,265.70001220703125,265.70001220703125,28425
2022-01-10,261.3999938964844,274.3500061035156,261.3999938964844,267.54998779296875,267.54998779296875,27317
2022-01-11,268.0,271.54998779296875,264.04998779296875,267.6499938964844,267.6499938964844,14372
2022-01-12,269.79998779296875,281.0,268.04998779296875,280.1499938964844,280.1499938964844,348147
2022-01-13,286.0,286.0,274.5,276.6499938964844,276.6499938964844,80041
2022-01-14,270.20001220703125,280.0,270.20001220703125,276.8500061035156,276.8500061035156,106290
2022-01-17,280.95001220703125,290.6499938964844,279.3999938964844,290.6499938964844,290.6499938964844,159359
2022-01-18,295.0,303.3999938964844,281.0,282.45001220703125,282.45001220703125,159027
2022-01-19,282.0,286.20001220703125,276.0,282.29998779296875,282.29998779296875,47569
2022-01-20,286.20001220703125,295.1000061035156,277.6000061035156,291.29998779296875,291.29998779296875,107271
2022-01-21,290.0,294.5,282.20001220703125,284.1499938964844,284.1499938964844,53233
2022-01-24,285.0,285.0,269.95001220703125,269.95001220703125,269.95001220703125,45578
2022-01-25,259.20001220703125,270.0,256.54998779296875,265.8500061035156,265.8500061035156,67955
2022-01-27,261.0,269.95001220703125,258.25,263.1499938964844,263.1499938964844,52216
2022-01-28,263.1499938964844,273.3500061035156,260.25,262.1000061035156,262.1000061035156,40248
2022-01-31,265.1000061035156,272.1499938964844,259.04998779296875,261.3999938964844,261.3999938964844,22607
2022-02-01,268.29998779296875,272.0,258.0,265.25,265.25,32419
2022-02-02,265.0,278.5,265.0,278.1499938964844,278.1499938964844,54361
2022-02-03,278.1499938964844,287.95001220703125,277.0,282.3999938964844,282.3999938964844,30658
2022-02-04,288.95001220703125,288.95001220703125,277.70001220703125,278.6000061035156,278.6000061035156,18638
2022-02-07,281.0,282.95001220703125,278.0,279.5,279.5,43434
2022-02-08,277.70001220703125,285.95001220703125,270.8999938964844,274.1000061035156,274.1000061035156,35037
2022-02-09,274.0,283.79998779296875,273.79998779296875,279.6000061035156,279.6000061035156,14765
