Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,111.0999984741211,116.6500015258789,110.5999984741211,115.94999694824219,115.94999694824219,684745
2022-01-04,116.75,121.5,116.5,120.30000305175781,120.30000305175781,1630695
2022-01-05,120.3499984741211,123.0999984741211,120.3499984741211,122.5999984741211,122.5999984741211,887000
2022-01-06,122.0,127.4000015258789,119.5,124.8499984741211,124.8499984741211,1986270
2022-01-07,124.75,127.3499984741211,120.80000305175781,122.19999694824219,122.19999694824219,1019363
2022-01-10,123.1500015258789,123.8499984741211,121.0,121.4000015258789,121.4000015258789,496379
2022-01-11,121.4000015258789,122.69999694824219,118.94999694824219,119.4000015258789,119.4000015258789,541441
2022-01-12,120.30000305175781,122.1500015258789,118.30000305175781,119.80000305175781,119.80000305175781,665747
2022-01-13,121.0,135.5,121.0,129.0,129.0,7640967
2022-01-14,127.80000305175781,133.0,127.0,128.3000030517578,128.3000030517578,2541928
2022-01-17,130.0,138.39999389648438,129.0,134.0,134.0,4128719
2022-01-18,135.14999389648438,136.39999389648438,127.0,127.80000305175781,127.80000305175781,2022882
2022-01-19,127.80000305175781,131.5,123.75,127.55000305175781,127.55000305175781,11019430
2022-01-20,130.0,135.60000610351562,128.25,134.1999969482422,134.1999969482422,5864314
2022-01-21,134.9499969482422,139.5,131.39999389648438,133.4499969482422,133.4499969482422,5679066
2022-01-24,134.0,135.6999969482422,124.19999694824219,126.9000015258789,126.9000015258789,3555271
2022-01-25,124.0999984741211,129.6999969482422,120.94999694824219,127.5999984741211,127.5999984741211,2023326
2022-01-27,127.94999694824219,127.94999694824219,124.5,126.4000015258789,126.4000015258789,784634
2022-01-28,127.69999694824219,130.6999969482422,125.0,125.80000305175781,125.80000305175781,922020
2022-01-31,128.0,128.10000610351562,125.25,125.80000305175781,125.80000305175781,527911
2022-02-01,126.6500015258789,127.94999694824219,123.0,125.0999984741211,125.0999984741211,635854
2022-02-02,126.0,131.0,125.69999694824219,127.9000015258789,127.9000015258789,696133
2022-02-03,128.89999389648438,135.8000030517578,127.6500015258789,131.0,131.0,2500701
2022-02-04,131.5,132.5,129.10000610351562,130.10000610351562,130.10000610351562,754529
2022-02-07,130.75,136.0,128.14999389648438,134.0,134.0,1791370
2022-02-08,134.25,136.0,127.0,130.4499969482422,130.4499969482422,1328817
2022-02-09,131.39999389648438,132.35000610351562,127.4000015258789,130.8000030517578,130.8000030517578,1024756
2022-02-10,128.60000610351562,132.6999969482422,127.30000305175781,129.1999969482422,129.1999969482422,832810
2022-02-11,128.0,130.10000610351562,126.25,127.5,127.5,802299
2022-02-14,125.9000015258789,125.9000015258789,114.3499984741211,116.75,116.75,1432610
2022-02-15,118.8499984741211,121.0,112.3499984741211,120.19999694824219,120.19999694824219,1266208
2022-02-16,120.80000305175781,127.4000015258789,119.0999984741211,124.44999694824219,124.44999694824219,1341774
2022-02-17,125.0,128.5500030517578,122.94999694824219,126.8499984741211,126.8499984741211,1257380
2022-02-18,126.94999694824219,129.9499969482422,124.5,125.4000015258789,125.4000015258789,938862
2022-02-21,124.5,124.9000015258789,121.0,122.3499984741211,122.3499984741211,756695
2022-02-22,116.0,118.8499984741211,115.0,117.80000305175781,117.80000305175781,863142
2022-02-23,122.0,122.5,117.1500015258789,118.25,118.25,674622
2022-02-24,110.0,113.6500015258789,100.5,102.6500015258789,102.6500015258789,2091038
2022-02-25,106.0,110.0,104.55000305175781,109.0,109.0,2095194
2022-02-28,108.9000015258789,110.80000305175781,106.1500015258789,109.19999694824219,109.19999694824219,1487364
2022-03-02,109.9000015258789,114.9000015258789,108.25,112.1500015258789,112.1500015258789,1361240
2022-03-03,114.8499984741211,114.8499984741211,109.8499984741211,110.6500015258789,110.6500015258789,862580
2022-03-04,111.4000015258789,111.44999694824219,106.0999984741211,107.5,107.5,668974
2022-03-07,106.5,108.5,102.30000305175781,103.75,103.75,898933
2022-03-08,103.75,109.94999694824219,103.75,109.0999984741211,109.0999984741211,784255
2022-03-09,112.8499984741211,112.8499984741211,108.3499984741211,110.25,110.25,572372
2022-03-10,111.9000015258789,115.5,111.0,112.30000305175781,112.30000305175781,1212004
2022-03-11,112.5999984741211,118.5,110.75,117.30000305175781,117.30000305175781,1184282
2022-03-14,118.0,119.30000305175781,114.19999694824219,115.69999694824219,115.69999694824219,913029
2022-03-15,116.5999984741211,121.0,114.4000015258789,119.1500015258789,119.1500015258789,1230466
2022-03-16,120.0,124.19999694824219,119.9000015258789,122.55000305175781,122.55000305175781,1638132
2022-03-17,125.0,125.0,122.5,124.19999694824219,124.19999694824219,859097
2022-03-21,123.5,124.0,118.0,119.69999694824219,119.69999694824219,609035
