Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,39.849998474121094,42.20000076293945,39.150001525878906,40.099998474121094,40.099998474121094,17927
2022-01-04,42.0,42.0,40.25,40.75,40.75,9939
2022-01-05,40.349998474121094,41.900001525878906,40.25,40.79999923706055,40.79999923706055,17334
2022-01-06,42.150001525878906,42.150001525878906,40.099998474121094,40.45000076293945,40.45000076293945,7107
2022-01-07,40.20000076293945,41.0,40.20000076293945,40.45000076293945,40.45000076293945,11958
2022-01-10,42.25,42.25,40.150001525878906,40.75,40.75,12443
2022-01-11,42.0,42.75,40.75,42.75,42.75,21666
2022-01-12,43.0,44.849998474121094,43.0,44.79999923706055,44.79999923706055,28263
2022-01-13,47.0,47.0,43.099998474121094,44.849998474121094,44.849998474121094,43954
2022-01-14,45.0,47.04999923706055,45.0,46.79999923706055,46.79999923706055,45923
2022-01-17,47.900001525878906,47.900001525878906,45.54999923706055,46.0,46.0,26193
2022-01-18,45.099998474121094,46.04999923706055,43.70000076293945,43.849998474121094,43.849998474121094,17716
2022-01-19,43.150001525878906,44.400001525878906,42.29999923706055,42.45000076293945,42.45000076293945,20195
2022-01-20,44.20000076293945,44.29999923706055,41.0,42.849998474121094,42.849998474121094,26488
2022-01-21,44.70000076293945,44.75,42.25,43.5,43.5,20535
2022-01-24,44.900001525878906,44.900001525878906,41.349998474121094,41.349998474121094,41.349998474121094,12308
2022-01-25,39.29999923706055,41.0,39.29999923706055,39.900001525878906,39.900001525878906,22542
2022-01-27,41.75,41.75,38.29999923706055,41.29999923706055,41.29999923706055,10116
2022-01-28,41.849998474121094,41.849998474121094,39.25,39.400001525878906,39.400001525878906,13926
2022-01-31,39.400001525878906,39.900001525878906,38.20000076293945,39.0,39.0,10949
2022-02-01,39.45000076293945,40.5,39.349998474121094,39.95000076293945,39.95000076293945,3023
2022-02-02,40.95000076293945,41.900001525878906,39.29999923706055,41.849998474121094,41.849998474121094,26267
2022-02-03,41.04999923706055,43.75,40.150001525878906,43.150001525878906,43.150001525878906,31697
2022-02-04,43.900001525878906,43.900001525878906,41.849998474121094,42.25,42.25,25050
2022-02-07,40.20000076293945,46.45000076293945,40.20000076293945,46.45000076293945,46.45000076293945,71172
