Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,48.25,50.099998474121094,47.5,49.45000076293945,49.45000076293945,19134
2022-01-04,50.0,50.20000076293945,47.5,47.849998474121094,47.849998474121094,14941
2022-01-05,47.79999923706055,50.0,47.75,48.79999923706055,48.79999923706055,41524
2022-01-06,48.29999923706055,51.20000076293945,47.54999923706055,49.79999923706055,49.79999923706055,29143
2022-01-07,49.95000076293945,51.95000076293945,48.79999923706055,50.349998474121094,50.349998474121094,54707
2022-01-10,49.54999923706055,51.04999923706055,49.54999923706055,50.25,50.25,22977
2022-01-11,49.54999923706055,50.54999923706055,49.20000076293945,49.349998474121094,49.349998474121094,22034
2022-01-12,50.0,50.0,47.0,47.099998474121094,47.099998474121094,57610
2022-01-13,47.20000076293945,47.79999923706055,44.75,44.79999923706055,44.79999923706055,102833
2022-01-14,45.45000076293945,46.79999923706055,44.79999923706055,46.29999923706055,46.29999923706055,22492
2022-01-17,47.54999923706055,47.849998474121094,45.20000076293945,45.900001525878906,45.900001525878906,23184
2022-01-18,47.0,47.0,45.5,45.650001525878906,45.650001525878906,18043
2022-01-19,44.75,46.29999923706055,44.75,45.29999923706055,45.29999923706055,13311
2022-01-20,46.75,46.75,45.099998474121094,45.70000076293945,45.70000076293945,8227
2022-01-21,45.70000076293945,47.70000076293945,45.04999923706055,45.70000076293945,45.70000076293945,23048
2022-01-24,47.0,47.0,43.45000076293945,43.45000076293945,43.45000076293945,25383
2022-01-25,43.45000076293945,43.45000076293945,41.5,42.150001525878906,42.150001525878906,28051
2022-01-27,42.0,43.349998474121094,40.650001525878906,42.45000076293945,42.45000076293945,13951
2022-01-28,43.75,43.75,41.5,42.400001525878906,42.400001525878906,19488
2022-01-31,43.0,43.20000076293945,41.75,42.0,42.0,11560
2022-02-01,41.349998474121094,43.900001525878906,41.349998474121094,43.79999923706055,43.79999923706055,16802
2022-02-02,45.400001525878906,45.95000076293945,44.45000076293945,45.900001525878906,45.900001525878906,25046
2022-02-03,46.400001525878906,47.95000076293945,45.900001525878906,46.45000076293945,46.45000076293945,25496
2022-02-04,47.5,47.5,45.20000076293945,45.5,45.5,14432
2022-02-07,47.0,47.0,46.150001525878906,46.400001525878906,46.400001525878906,20326
2022-02-08,46.5,46.5,44.20000076293945,44.849998474121094,44.849998474121094,9321
2022-02-09,44.849998474121094,47.0,43.29999923706055,44.95000076293945,44.95000076293945,31560
