Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,36.0,37.0,34.70000076293945,35.099998474121094,35.099998474121094,10302068
2022-01-04,35.45000076293945,35.45000076293945,33.349998474121094,33.349998474121094,33.349998474121094,8584659
2022-01-05,32.54999923706055,34.150001525878906,31.700000762939453,31.899999618530273,31.899999618530273,11475327
2022-01-06,32.0,33.45000076293945,31.399999618530273,33.45000076293945,33.45000076293945,6015986
2022-01-07,34.70000076293945,35.099998474121094,32.29999923706055,34.95000076293945,34.95000076293945,15408510
2022-01-10,36.5,36.5,34.20000076293945,34.29999923706055,34.29999923706055,7760854
2022-01-11,34.29999923706055,34.54999923706055,32.79999923706055,32.849998474121094,32.849998474121094,5477467
2022-01-12,33.20000076293945,33.400001525878906,31.399999618530273,31.549999237060547,31.549999237060547,4896647
2022-01-13,31.899999618530273,32.599998474121094,30.899999618530273,31.899999618530273,31.899999618530273,4504991
2022-01-14,31.899999618530273,32.75,31.399999618530273,31.700000762939453,31.700000762939453,3167087
2022-01-17,31.700000762939453,33.25,31.350000381469727,33.150001525878906,33.150001525878906,8321112
2022-01-18,33.45000076293945,33.5,31.5,31.549999237060547,31.549999237060547,3225914
2022-01-19,31.649999618530273,31.649999618530273,30.450000762939453,30.700000762939453,30.700000762939453,2008287
2022-01-20,30.799999237060547,31.75,30.75,31.399999618530273,31.399999618530273,2453398
2022-01-21,31.25,32.95000076293945,30.049999237060547,30.299999237060547,30.299999237060547,5966617
2022-01-24,30.25,30.350000381469727,28.799999237060547,28.799999237060547,28.799999237060547,1789076
2022-01-25,27.549999237060547,28.299999237060547,27.399999618530273,27.549999237060547,27.549999237060547,3450433
2022-01-27,27.350000381469727,28.899999618530273,27.100000381469727,28.75,28.75,4324632
2022-01-28,29.0,29.450000762939453,27.350000381469727,27.549999237060547,27.549999237060547,3048586
2022-01-31,27.850000381469727,28.200000762939453,27.0,27.25,27.25,2534766
2022-02-01,27.549999237060547,28.350000381469727,27.299999237060547,27.700000762939453,27.700000762939453,2174619
2022-02-02,28.25,29.049999237060547,27.850000381469727,29.049999237060547,29.049999237060547,2886680
2022-02-03,29.450000762939453,30.5,29.049999237060547,29.850000381469727,29.850000381469727,3426433
2022-02-04,30.149999618530273,30.75,29.350000381469727,29.600000381469727,29.600000381469727,1800129
2022-02-07,29.700000762939453,30.0,27.899999618530273,28.100000381469727,28.100000381469727,2049667
2022-02-08,28.100000381469727,28.5,26.450000762939453,26.799999237060547,26.799999237060547,2415795
2022-02-09,27.600000381469727,27.600000381469727,26.5,26.649999618530273,26.649999618530273,856612
2022-02-10,26.950000762939453,27.600000381469727,26.649999618530273,27.149999618530273,27.149999618530273,1316249
2022-02-11,26.899999618530273,27.25,26.149999618530273,26.299999237060547,26.299999237060547,1255212
2022-02-14,25.899999618530273,25.899999618530273,24.299999237060547,24.450000762939453,24.450000762939453,1851378
2022-02-15,24.5,25.799999237060547,23.049999237060547,25.450000762939453,25.450000762939453,2094758
2022-02-16,26.100000381469727,26.649999618530273,25.700000762939453,25.899999618530273,25.899999618530273,1359407
2022-02-17,26.350000381469727,26.399999618530273,24.700000762939453,25.200000762939453,25.200000762939453,882804
2022-02-18,25.100000381469727,25.700000762939453,24.299999237060547,24.549999237060547,24.549999237060547,711133
2022-02-21,24.0,24.700000762939453,23.25,23.700000762939453,23.700000762939453,1673054
2022-02-22,22.100000381469727,23.700000762939453,22.100000381469727,22.799999237060547,22.799999237060547,1392688
2022-02-23,22.799999237060547,23.850000381469727,22.799999237060547,23.149999618530273,23.149999618530273,1295717
2022-02-24,21.25,22.299999237060547,20.850000381469727,20.850000381469727,20.850000381469727,2433024
2022-02-25,20.899999618530273,22.450000762939453,20.899999618530273,21.950000762939453,21.950000762939453,1967304
2022-02-28,21.950000762939453,22.75,21.049999237060547,22.549999237060547,22.549999237060547,2044147
2022-03-02,22.350000381469727,23.0,22.200000762939453,22.399999618530273,22.399999618530273,1040785
2022-03-03,23.0,23.25,22.600000381469727,22.850000381469727,22.850000381469727,1256125
2022-03-04,22.75,25.100000381469727,22.200000762939453,25.100000381469727,25.100000381469727,5008866
2022-03-07,25.0,25.0,23.299999237060547,23.5,23.5,2457158
2022-03-08,23.649999618530273,24.850000381469727,23.649999618530273,24.100000381469727,24.100000381469727,1642170
2022-03-09,24.399999618530273,26.049999237060547,23.850000381469727,24.799999237060547,24.799999237060547,4082056
2022-03-10,25.100000381469727,25.450000762939453,24.0,24.149999618530273,24.149999618530273,1953280
2022-03-11,24.25,24.600000381469727,23.600000381469727,23.850000381469727,23.850000381469727,1604318
2022-03-14,24.0,24.75,23.600000381469727,23.700000762939453,23.700000762939453,1456682
2022-03-15,23.899999618530273,23.950000762939453,22.700000762939453,22.850000381469727,22.850000381469727,1163895
2022-03-16,23.100000381469727,23.399999618530273,22.850000381469727,22.950000762939453,22.950000762939453,711106
2022-03-17,23.25,24.100000381469727,23.100000381469727,23.399999618530273,23.399999618530273,2109077
2022-03-21,23.700000762939453,25.5,23.5,23.700000762939453,23.700000762939453,3747621
2022-03-22,23.75,23.950000762939453,23.100000381469727,23.5,23.5,1289482
2022-03-23,23.700000762939453,25.299999237060547,23.149999618530273,23.299999237060547,23.299999237060547,3052086
2022-03-24,23.299999237060547,23.5,22.850000381469727,22.950000762939453,22.950000762939453,1210679
2022-03-25,23.0,23.350000381469727,22.600000381469727,22.649999618530273,22.649999618530273,848931
2022-03-28,22.899999618530273,22.899999618530273,21.649999618530273,21.75,21.75,1083348
2022-03-29,21.850000381469727,22.799999237060547,21.75,22.399999618530273,22.399999618530273,2265489
2022-03-30,22.350000381469727,24.100000381469727,22.350000381469727,23.049999237060547,23.049999237060547,6061498
2022-03-31,23.299999237060547,23.600000381469727,22.5,22.600000381469727,22.600000381469727,1286101
2022-04-01,22.700000762939453,24.200000762939453,22.549999237060547,23.600000381469727,23.600000381469727,2729540
2022-04-04,23.899999618530273,25.149999618530273,23.649999618530273,24.549999237060547,24.549999237060547,4451391
2022-04-05,24.549999237060547,25.399999618530273,24.200000762939453,24.850000381469727,24.850000381469727,3059015
2022-04-06,24.5,26.700000762939453,24.450000762939453,26.149999618530273,26.149999618530273,7477145
2022-04-07,28.0,30.5,26.799999237060547,29.25,29.25,14519149
2022-04-08,29.75,30.299999237060547,27.899999618530273,28.049999237060547,28.049999237060547,3897282
2022-04-11,28.25,28.25,26.700000762939453,26.850000381469727,26.850000381469727,2074393
2022-04-12,26.950000762939453,26.950000762939453,25.799999237060547,26.100000381469727,26.100000381469727,1763472
2022-04-13,26.299999237060547,27.399999618530273,26.100000381469727,26.950000762939453,26.950000762939453,2227369
2022-04-18,26.899999618530273,26.899999618530273,25.700000762939453,25.850000381469727,25.850000381469727,1138931
2022-04-19,26.149999618530273,26.399999618530273,24.200000762939453,25.0,25.0,1609144
2022-04-20,25.0,25.850000381469727,24.450000762939453,24.75,24.75,1508862
2022-04-21,24.950000762939453,25.850000381469727,24.799999237060547,25.5,25.5,1239914
2022-04-22,25.399999618530273,26.649999618530273,25.25,25.799999237060547,25.799999237060547,2349199
2022-04-25,25.600000381469727,25.75,24.5,24.799999237060547,24.799999237060547,1341636
2022-04-26,25.100000381469727,25.700000762939453,24.5,24.600000381469727,24.600000381469727,981273
2022-04-27,24.25,24.850000381469727,24.100000381469727,24.399999618530273,24.399999618530273,867486
2022-04-28,24.600000381469727,24.799999237060547,24.0,24.299999237060547,24.299999237060547,779958
2022-04-29,24.649999618530273,27.399999618530273,24.100000381469727,25.649999618530273,25.649999618530273,6299102
2022-05-02,25.350000381469727,25.700000762939453,24.850000381469727,25.100000381469727,25.100000381469727,1108599
2022-05-04,25.399999618530273,25.399999618530273,24.049999237060547,24.149999618530273,24.149999618530273,1106102
2022-05-05,24.399999618530273,25.200000762939453,23.850000381469727,23.950000762939453,23.950000762939453,747893
2022-05-06,23.600000381469727,23.799999237060547,22.700000762939453,22.950000762939453,22.950000762939453,1135002
2022-05-09,23.100000381469727,23.299999237060547,22.5,22.75,22.75,865246
2022-05-10,22.700000762939453,23.450000762939453,21.5,21.700000762939453,21.700000762939453,952203
2022-05-11,21.899999618530273,24.950000762939453,20.799999237060547,22.200000762939453,22.200000762939453,7847266
2022-05-12,21.75,22.149999618530273,21.25,21.5,21.5,1162226
2022-05-13,21.850000381469727,22.700000762939453,21.5,21.600000381469727,21.600000381469727,1154160
2022-05-16,21.899999618530273,22.200000762939453,21.299999237060547,21.799999237060547,21.799999237060547,970715
2022-05-17,22.0,22.700000762939453,21.700000762939453,22.450000762939453,22.450000762939453,887630
2022-05-18,22.399999618530273,23.299999237060547,22.350000381469727,22.700000762939453,22.700000762939453,980573
2022-05-19,22.399999618530273,22.549999237060547,21.950000762939453,22.100000381469727,22.100000381469727,687570
2022-05-20,22.299999237060547,23.100000381469727,22.299999237060547,22.649999618530273,22.649999618530273,663399
2022-05-23,22.649999618530273,22.899999618530273,22.0,22.149999618530273,22.149999618530273,632693
2022-05-24,22.299999237060547,22.350000381469727,21.600000381469727,21.700000762939453,21.700000762939453,494145
2022-05-25,21.75,21.950000762939453,20.649999618530273,20.75,20.75,593703
2022-05-26,21.100000381469727,21.799999237060547,20.049999237060547,21.5,21.5,1208294
2022-05-27,21.950000762939453,22.0,21.299999237060547,21.549999237060547,21.549999237060547,623194
2022-05-30,21.850000381469727,22.149999618530273,21.649999618530273,21.799999237060547,21.799999237060547,691057
2022-05-31,21.75,22.350000381469727,21.600000381469727,21.850000381469727,21.850000381469727,937338
2022-06-01,22.0,22.200000762939453,21.700000762939453,21.850000381469727,21.850000381469727,442778
2022-06-02,21.899999618530273,22.149999618530273,21.649999618530273,21.799999237060547,21.799999237060547,540574
2022-06-03,22.0,22.649999618530273,21.75,21.850000381469727,21.850000381469727,829138
2022-06-06,21.899999618530273,21.950000762939453,21.5,21.649999618530273,21.649999618530273,304581
2022-06-07,21.850000381469727,21.850000381469727,21.25,21.399999618530273,21.399999618530273,468093
2022-06-08,21.649999618530273,21.649999618530273,21.0,21.049999237060547,21.049999237060547,553025
