Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,1650.0,1669.1500244140625,1630.0,1635.8499755859375,1630.634033203125,157091
2022-01-04,1655.0,1748.4000244140625,1620.800048828125,1730.0999755859375,1724.58349609375,835080
2022-01-05,1735.0,1854.449951171875,1707.8499755859375,1840.0,1834.133056640625,1576287
2022-01-06,1808.1500244140625,1919.800048828125,1800.1500244140625,1861.050048828125,1855.115966796875,1359785
2022-01-07,1868.699951171875,1878.4000244140625,1810.0,1827.699951171875,1821.8721923828125,353259
2022-01-10,1821.5,1867.0,1812.25,1852.0,1846.0948486328125,266536
2022-01-11,1851.199951171875,1907.949951171875,1826.449951171875,1892.0999755859375,1886.06689453125,412607
2022-01-12,1885.0,1914.800048828125,1880.0,1893.550048828125,1887.5123291015625,241825
2022-01-13,1886.0,1901.9000244140625,1846.199951171875,1855.300048828125,1849.38427734375,183377
2022-01-14,1853.699951171875,1929.800048828125,1841.199951171875,1900.5,1894.440185546875,485879
2022-01-17,1894.0,1955.0,1844.0,1862.4000244140625,1856.461669921875,463204
2022-01-18,1859.9000244140625,1870.949951171875,1820.0,1826.9000244140625,1821.0748291015625,231264
2022-01-19,1821.0,1859.0,1761.300048828125,1830.449951171875,1824.613525390625,288715
2022-01-20,1840.0999755859375,1870.0,1808.0,1828.6500244140625,1822.8193359375,303346
2022-01-21,1828.6500244140625,1862.3499755859375,1780.050048828125,1805.0,1799.24462890625,367491
2022-01-24,1805.25,1828.0999755859375,1752.300048828125,1781.0,1775.3211669921875,379139
2022-01-25,1782.550048828125,1860.0,1724.449951171875,1784.300048828125,1778.6107177734375,387713
2022-01-27,1750.0,1807.75,1741.0,1786.550048828125,1780.853515625,95513
2022-01-28,1804.0,1885.0,1785.3499755859375,1797.6500244140625,1791.9180908203125,414037
2022-01-31,1807.0999755859375,1851.5,1803.25,1817.9000244140625,1812.103515625,184087
2022-02-01,1842.0,1847.449951171875,1771.199951171875,1798.75,1793.0146484375,221491
2022-02-02,1798.75,1859.0,1798.75,1842.5999755859375,1836.7247314453125,213632
2022-02-03,1850.0,1864.0,1837.0999755859375,1846.25,1840.3631591796875,87191
2022-02-04,1847.0,1869.699951171875,1814.0,1821.6500244140625,1815.841552734375,91603
2022-02-07,1831.0,1831.1500244140625,1795.5,1822.3499755859375,1816.539306640625,88631
2022-02-08,1829.949951171875,1859.0,1783.5999755859375,1839.699951171875,1833.833984375,208857
2022-02-09,1849.9000244140625,1884.0,1845.050048828125,1863.1500244140625,1857.209228515625,264300
2022-02-10,1863.0,1925.0,1837.199951171875,1860.75,1854.81689453125,769734
2022-02-11,1875.0,1896.9000244140625,1842.5999755859375,1858.0999755859375,1852.17529296875,206737
2022-02-14,1831.0,1835.0,1700.0,1730.699951171875,1725.1815185546875,174453
2022-02-15,1734.800048828125,1765.0,1702.0,1754.449951171875,1748.8558349609375,164142
2022-02-16,1754.449951171875,1798.0,1728.300048828125,1737.300048828125,1731.7606201171875,136027
