Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,377.6499938964844,379.1499938964844,372.1000061035156,373.79998779296875,371.2774963378906,76552
2022-01-04,375.0,375.70001220703125,369.04998779296875,371.20001220703125,368.695068359375,85844
2022-01-05,372.8999938964844,372.8999938964844,367.0,368.29998779296875,365.81463623046875,64538
2022-01-06,367.0,374.29998779296875,358.8500061035156,373.1499938964844,370.63189697265625,204210
2022-01-07,375.0,379.0,366.0,376.3999938964844,373.8599853515625,171508
2022-01-10,376.3999938964844,381.0,372.70001220703125,379.25,376.69073486328125,190094
2022-01-11,375.1499938964844,378.8500061035156,368.0,368.70001220703125,366.2119445800781,124764
2022-01-12,369.20001220703125,374.8500061035156,364.0,369.8500061035156,367.35418701171875,144384
2022-01-13,371.6499938964844,371.95001220703125,367.0,369.29998779296875,366.8078918457031,63510
2022-01-14,370.0,371.0,365.95001220703125,369.79998779296875,367.30450439453125,134334
2022-01-17,370.0,372.20001220703125,367.04998779296875,369.3999938964844,366.9071960449219,98092
2022-01-18,368.0,371.20001220703125,360.6499938964844,364.8500061035156,362.3879089355469,183113
2022-01-19,364.0,367.3999938964844,355.04998779296875,364.1000061035156,361.6429748535156,184694
2022-01-20,365.0,371.0,338.0,364.04998779296875,361.5932922363281,450166
2022-01-21,351.3500061035156,358.79998779296875,347.70001220703125,350.29998779296875,347.93609619140625,470186
2022-01-24,350.8999938964844,350.8999938964844,333.0,340.3999938964844,338.1029052734375,500410
2022-01-25,335.0,344.79998779296875,323.29998779296875,339.3500061035156,337.05999755859375,955465
2022-01-27,334.1000061035156,344.0,333.0,340.1499938964844,337.8545837402344,292329
2022-01-28,344.95001220703125,349.45001220703125,337.04998779296875,342.04998779296875,339.74176025390625,164198
2022-01-31,342.29998779296875,345.29998779296875,326.95001220703125,331.79998779296875,329.5609130859375,653182
2022-02-01,335.0,340.6499938964844,333.0,337.54998779296875,336.03167724609375,254452
2022-02-02,337.54998779296875,343.95001220703125,333.0,335.3500061035156,333.84161376953125,147017
2022-02-03,337.95001220703125,339.8999938964844,333.54998779296875,335.20001220703125,333.6922912597656,78679
2022-02-04,337.3500061035156,343.95001220703125,330.0,340.45001220703125,338.9186706542969,334595
2022-02-07,343.79998779296875,343.79998779296875,334.0,336.0,334.4886779785156,101370
2022-02-08,337.0,337.0,331.04998779296875,334.8999938964844,333.39361572265625,112618
2022-02-09,334.04998779296875,335.95001220703125,330.1499938964844,332.8999938964844,331.4026184082031,242621
2022-02-10,332.8999938964844,337.0,329.1000061035156,335.04998779296875,333.5429382324219,122372
2022-02-11,333.79998779296875,334.0,328.0,333.04998779296875,331.55194091796875,90871
2022-02-14,330.0,330.25,324.04998779296875,326.25,324.78253173828125,177102
2022-02-15,328.29998779296875,328.79998779296875,320.5,326.6499938964844,325.18072509765625,114457
2022-02-16,327.95001220703125,334.0,326.5,332.04998779296875,330.5564270019531,65253
2022-02-17,333.75,337.70001220703125,329.0,335.6499938964844,334.1402282714844,66657
2022-02-18,333.0,350.0,332.04998779296875,344.70001220703125,343.1495361328125,197194
2022-02-21,341.54998779296875,343.1000061035156,325.5,329.6000061035156,328.1174621582031,146024
2022-02-22,320.0,330.8999938964844,317.0,328.6499938964844,327.1717224121094,228037
2022-02-23,326.1000061035156,332.0,320.8999938964844,324.3500061035156,322.8910827636719,217819
2022-02-24,321.0,329.79998779296875,314.1000061035156,326.45001220703125,324.98162841796875,342062
2022-02-25,330.3999938964844,341.8999938964844,327.54998779296875,335.3500061035156,333.84161376953125,276164
2022-02-28,334.45001220703125,334.75,326.0,329.5,328.0179138183594,102005
2022-03-02,325.5,331.1000061035156,322.29998779296875,330.1499938964844,328.66497802734375,184849
2022-03-03,331.75,335.95001220703125,324.70001220703125,327.3999938964844,325.9273376464844,235895
2022-03-04,328.95001220703125,328.95001220703125,317.29998779296875,319.95001220703125,318.5108642578125,162637
2022-03-07,319.95001220703125,322.0,314.0,316.95001220703125,315.5243835449219,152499
2022-03-08,316.95001220703125,322.04998779296875,287.8500061035156,310.0,308.6056213378906,636264
2022-03-09,311.54998779296875,321.1000061035156,311.0,315.79998779296875,314.3795166015625,115824
2022-03-10,320.95001220703125,323.6499938964844,317.45001220703125,322.1000061035156,320.65118408203125,136333
