Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,151.0,151.0,147.0,149.3000030517578,145.4805908203125,57605
2022-01-04,150.0500030517578,150.60000610351562,147.6999969482422,149.35000610351562,145.52931213378906,45426
2022-01-05,150.10000610351562,173.1999969482422,149.35000610351562,164.0,159.80453491210938,1191098
2022-01-06,163.0,166.5,160.0,161.3000030517578,157.17361450195312,192565
2022-01-07,163.5,169.89999389648438,160.0,161.1999969482422,157.07615661621094,142632
2022-01-10,163.0,166.60000610351562,161.5500030517578,163.6999969482422,159.51220703125,72423
2022-01-11,164.5500030517578,165.0,161.85000610351562,163.9499969482422,159.75579833984375,72626
2022-01-12,164.8000030517578,165.39999389648438,160.0,161.8000030517578,157.6608123779297,71204
2022-01-13,162.64999389648438,164.5500030517578,159.8000030517578,162.25,158.09930419921875,43343
2022-01-14,163.0500030517578,163.64999389648438,161.3000030517578,162.75,158.5865020751953,44260
2022-01-17,164.5,169.0,163.3000030517578,166.0500030517578,161.80209350585938,126454
2022-01-18,166.10000610351562,166.5,163.10000610351562,163.60000610351562,159.41477966308594,48066
2022-01-19,164.4499969482422,165.6999969482422,161.14999389648438,164.60000610351562,160.38919067382812,55128
2022-01-20,164.60000610351562,168.0500030517578,162.9499969482422,167.10000610351562,162.82522583007812,59896
2022-01-21,167.6999969482422,171.9499969482422,162.0,163.0500030517578,158.87884521484375,146041
2022-01-24,155.0,158.1999969482422,153.0500030517578,154.1999969482422,150.25521850585938,95613
2022-01-25,155.0,156.35000610351562,150.0,152.35000610351562,148.45257568359375,56982
2022-01-27,150.0,153.0,148.0,151.39999389648438,147.52687072753906,49150
2022-01-28,156.89999389648438,156.89999389648438,149.10000610351562,150.0,146.1626739501953,77924
2022-01-31,150.8000030517578,152.5,148.39999389648438,149.60000610351562,145.77291870117188,54956
2022-02-01,148.8000030517578,150.9499969482422,146.3000030517578,147.25,143.48301696777344,128125
2022-02-02,147.25,153.3000030517578,147.25,150.1999969482422,146.35757446289062,205878
2022-02-03,151.0,151.5500030517578,147.0,147.3000030517578,143.53175354003906,97711
2022-02-04,147.3000030517578,148.75,146.39999389648438,147.35000610351562,143.58047485351562,68607
2022-02-07,148.10000610351562,148.10000610351562,145.0,145.35000610351562,141.6316375732422,41154
2022-02-08,144.5,149.4499969482422,143.5500030517578,145.75,142.0214080810547,48732
2022-02-09,146.5,148.3000030517578,145.60000610351562,146.5500030517578,142.80093383789062,88457
