Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,429.70001220703125,432.95001220703125,425.0,426.29998779296875,423.43603515625,197967
2022-01-04,426.29998779296875,432.25,419.79998779296875,425.29998779296875,422.4427490234375,333209
2022-01-05,425.70001220703125,429.0,415.0,419.45001220703125,416.632080078125,193993
2022-01-06,415.0,422.6000061035156,410.04998779296875,420.20001220703125,417.3770446777344,245157
2022-01-07,420.0,432.0,412.8500061035156,425.29998779296875,422.4427490234375,485938
2022-01-10,432.8999938964844,437.70001220703125,427.0,434.1499938964844,431.2333068847656,557070
2022-01-11,434.0,434.1499938964844,419.0,420.79998779296875,417.9729919433594,256396
2022-01-12,424.20001220703125,425.79998779296875,420.45001220703125,422.1499938964844,419.3139343261719,151045
2022-01-13,425.8999938964844,432.0,422.20001220703125,423.95001220703125,421.1018371582031,151045
2022-01-14,423.6499938964844,427.25,417.0,420.45001220703125,417.6253662109375,162096
2022-01-17,420.0,448.8500061035156,419.3500061035156,436.75,433.81585693359375,1080511
2022-01-18,444.70001220703125,444.70001220703125,428.95001220703125,432.25,429.3460693359375,476348
2022-01-19,434.0,440.0,423.5,436.20001220703125,433.2695617675781,442548
2022-01-20,440.3999938964844,451.5,430.5,443.8999938964844,440.9178161621094,1047666
2022-01-21,448.0,477.0,443.25,460.8999938964844,457.8035888671875,3104567
2022-01-24,461.04998779296875,476.45001220703125,442.04998779296875,449.04998779296875,446.033203125,1858181
2022-01-25,445.0,460.0,430.1000061035156,446.1000061035156,443.10302734375,617594
2022-01-27,444.79998779296875,458.6499938964844,438.29998779296875,455.54998779296875,452.4895324707031,476694
2022-01-28,458.70001220703125,476.0,441.25,446.54998779296875,443.54998779296875,434730
2022-01-31,461.95001220703125,489.6000061035156,455.75,469.8500061035156,469.8500061035156,3019034
2022-02-01,473.5,475.3500061035156,461.75,471.25,471.25,406941
2022-02-02,473.79998779296875,514.9500122070312,471.70001220703125,510.1000061035156,510.1000061035156,3574286
2022-02-03,508.70001220703125,510.3999938964844,486.54998779296875,500.20001220703125,500.20001220703125,1145713
2022-02-04,495.45001220703125,508.5,491.20001220703125,500.79998779296875,500.79998779296875,693906
2022-02-07,503.54998779296875,504.0,476.3500061035156,480.6499938964844,480.6499938964844,387398
2022-02-08,483.29998779296875,484.45001220703125,465.0,469.95001220703125,469.95001220703125,289856
2022-02-09,475.0,489.8999938964844,474.20001220703125,485.20001220703125,485.20001220703125,376117
2022-02-10,489.1000061035156,496.79998779296875,470.29998779296875,477.1499938964844,477.1499938964844,340355
2022-02-11,474.79998779296875,480.0,467.45001220703125,475.45001220703125,475.45001220703125,212856
2022-02-14,465.0,468.95001220703125,451.75,459.3999938964844,459.3999938964844,242928
2022-02-15,450.3999938964844,481.54998779296875,450.3999938964844,465.20001220703125,465.20001220703125,477645
2022-02-16,471.20001220703125,474.0,452.1000061035156,456.29998779296875,456.29998779296875,433606
2022-02-17,459.25,467.20001220703125,454.8999938964844,461.3500061035156,461.3500061035156,1044102
2022-02-18,461.3999938964844,464.8999938964844,455.25,456.8999938964844,456.8999938964844,141608
2022-02-21,456.1000061035156,469.8999938964844,452.70001220703125,459.1499938964844,459.1499938964844,402045
2022-02-22,455.95001220703125,462.79998779296875,445.6499938964844,455.70001220703125,455.70001220703125,403278
2022-02-23,464.0,464.8999938964844,451.1000061035156,454.5,454.5,296551
2022-02-24,441.70001220703125,450.3999938964844,419.79998779296875,425.75,425.75,1104478
2022-02-25,430.0,446.0,430.0,438.5,438.5,239991
2022-02-28,438.0,451.0,426.3500061035156,447.75,447.75,356251
2022-03-02,446.5,454.3999938964844,422.75,424.70001220703125,424.70001220703125,627830
2022-03-03,433.0,436.04998779296875,414.75,417.45001220703125,417.45001220703125,355232
2022-03-04,410.20001220703125,414.79998779296875,384.04998779296875,406.45001220703125,406.45001220703125,875788
2022-03-07,390.20001220703125,394.95001220703125,377.25,381.95001220703125,381.95001220703125,428359
2022-03-08,386.79998779296875,388.54998779296875,367.3999938964844,376.54998779296875,376.54998779296875,395259
2022-03-09,380.0,382.95001220703125,368.29998779296875,372.45001220703125,372.45001220703125,399036
2022-03-10,379.70001220703125,396.0,378.04998779296875,387.3500061035156,387.3500061035156,347842
2022-03-11,386.70001220703125,392.0,376.0,378.0,378.0,258180
2022-03-14,378.5,386.79998779296875,377.25,379.20001220703125,379.20001220703125,342131
2022-03-15,383.1000061035156,393.0,381.5,389.70001220703125,389.70001220703125,419659
2022-03-16,396.8999938964844,398.8999938964844,390.1000061035156,393.45001220703125,393.45001220703125,200072
2022-03-17,397.5,407.8999938964844,394.1000061035156,400.75,400.75,404926
2022-03-21,403.0,403.0,390.0,392.45001220703125,392.45001220703125,199425
2022-03-22,393.8500061035156,394.5,388.0,390.45001220703125,390.45001220703125,148216
2022-03-23,392.6499938964844,406.8999938964844,391.20001220703125,402.75,402.75,296404
2022-03-24,402.8999938964844,408.79998779296875,396.79998779296875,405.70001220703125,405.70001220703125,368277
2022-03-25,407.6000061035156,409.8500061035156,400.5,403.1499938964844,403.1499938964844,322595
2022-03-28,401.29998779296875,408.5,395.0,399.1000061035156,399.1000061035156,168966
2022-03-29,402.70001220703125,414.70001220703125,400.04998779296875,408.6499938964844,408.6499938964844,269700
2022-03-30,410.79998779296875,424.3500061035156,409.0,411.95001220703125,411.95001220703125,304929
2022-03-31,412.8999938964844,416.95001220703125,401.20001220703125,403.70001220703125,403.70001220703125,142773
2022-04-01,404.79998779296875,417.95001220703125,403.75,415.70001220703125,415.70001220703125,141410
2022-04-04,415.70001220703125,421.25,401.1499938964844,409.75,409.75,275188
2022-04-05,412.29998779296875,423.0,407.45001220703125,409.75,409.75,428062
2022-04-06,409.0,416.0,408.3500061035156,414.45001220703125,414.45001220703125,190368
2022-04-07,414.45001220703125,416.8999938964844,403.20001220703125,407.54998779296875,407.54998779296875,312786
2022-04-08,408.6000061035156,414.75,406.6499938964844,408.75,408.75,353453
2022-04-11,412.79998779296875,418.70001220703125,411.0,414.0,414.0,919578
2022-04-12,415.5,418.1499938964844,406.04998779296875,416.04998779296875,416.04998779296875,845645
2022-04-13,424.0,429.0,412.6499938964844,415.70001220703125,415.70001220703125,422129
2022-04-18,411.8999938964844,412.70001220703125,402.0,403.1499938964844,403.1499938964844,230832
2022-04-19,406.79998779296875,409.6499938964844,369.5,379.3999938964844,379.3999938964844,444150
2022-04-20,379.0,411.45001220703125,363.0,390.29998779296875,390.29998779296875,980309
2022-04-21,395.6000061035156,395.6000061035156,380.3500061035156,389.04998779296875,389.04998779296875,319955
2022-04-22,390.0,399.95001220703125,385.1000061035156,388.1499938964844,388.1499938964844,287340
2022-04-25,387.8999938964844,392.1000061035156,376.8999938964844,379.54998779296875,379.54998779296875,334473
2022-04-26,384.0,401.45001220703125,383.29998779296875,399.1000061035156,399.1000061035156,370756
2022-04-27,396.95001220703125,404.0,389.0,396.04998779296875,396.04998779296875,487307
2022-04-28,398.1000061035156,412.0,389.54998779296875,407.6499938964844,407.6499938964844,450298
2022-04-29,409.29998779296875,422.45001220703125,402.95001220703125,408.1499938964844,408.1499938964844,521807
2022-05-02,403.8999938964844,408.3500061035156,396.8999938964844,401.29998779296875,401.29998779296875,182140
2022-05-04,395.45001220703125,400.0,385.0,387.1000061035156,387.1000061035156,249277
2022-05-05,390.1000061035156,393.20001220703125,374.3999938964844,375.6499938964844,375.6499938964844,235186
2022-05-06,363.20001220703125,366.8999938964844,350.0,359.79998779296875,359.79998779296875,630032
2022-05-09,354.5,355.0,336.04998779296875,344.3999938964844,344.3999938964844,483699
2022-05-10,344.3999938964844,347.8999938964844,333.5,335.75,335.75,351175
2022-05-11,336.0,342.3500061035156,315.20001220703125,324.29998779296875,324.29998779296875,284808
2022-05-12,325.29998779296875,331.95001220703125,315.6499938964844,323.1499938964844,323.1499938964844,319787
2022-05-13,330.29998779296875,334.1499938964844,324.25,330.25,330.25,235190
2022-05-16,331.0,333.45001220703125,324.25,326.29998779296875,326.29998779296875,188785
2022-05-17,329.75,355.0,329.75,350.3999938964844,350.3999938964844,300860
