Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,64.44999694824219,64.44999694824219,62.349998474121094,62.79999923706055,62.79999923706055,113563
2022-01-04,63.400001525878906,63.849998474121094,62.599998474121094,62.95000076293945,62.95000076293945,75029
2022-01-05,63.150001525878906,71.0,62.95000076293945,67.9000015258789,67.9000015258789,1119448
2022-01-06,67.80000305175781,69.8499984741211,67.44999694824219,68.55000305175781,68.55000305175781,731629
2022-01-07,68.6500015258789,78.69999694824219,66.6500015258789,74.55000305175781,74.55000305175781,4381596
2022-01-10,76.0,78.19999694824219,74.75,74.94999694824219,74.94999694824219,1782862
2022-01-11,75.0,77.0,74.19999694824219,74.8499984741211,74.8499984741211,508920
2022-01-12,75.3499984741211,75.69999694824219,71.5,72.6500015258789,72.6500015258789,409759
2022-01-13,73.0999984741211,76.44999694824219,72.0,75.0,75.0,1254993
2022-01-14,75.25,75.4000015258789,72.5999984741211,73.05000305175781,73.05000305175781,378520
2022-01-17,73.5,74.4000015258789,71.55000305175781,71.8499984741211,71.8499984741211,224543
2022-01-18,72.30000305175781,73.0999984741211,70.0999984741211,70.5999984741211,70.5999984741211,233898
2022-01-19,70.5999984741211,71.19999694824219,68.5999984741211,69.6500015258789,69.6500015258789,234832
2022-01-20,69.05000305175781,71.3499984741211,69.05000305175781,70.3499984741211,70.3499984741211,163588
2022-01-21,71.80000305175781,71.80000305175781,68.0999984741211,68.4000015258789,68.4000015258789,139106
2022-01-24,68.4000015258789,68.55000305175781,63.0,64.5,64.5,185766
2022-01-25,65.94999694824219,66.94999694824219,63.25,66.69999694824219,66.69999694824219,113309
2022-01-27,66.05000305175781,68.0,65.05000305175781,67.05000305175781,67.05000305175781,91924
2022-01-28,67.0999984741211,71.0,67.0999984741211,69.5999984741211,69.5999984741211,256426
2022-01-31,70.1500015258789,71.0,68.55000305175781,69.44999694824219,69.44999694824219,172861
2022-02-01,69.5,70.4000015258789,67.0999984741211,68.69999694824219,68.69999694824219,146054
2022-02-02,68.75,71.75,68.75,70.44999694824219,70.44999694824219,218017
2022-02-03,70.80000305175781,70.8499984741211,69.0,69.8499984741211,69.8499984741211,151677
2022-02-04,70.0,74.0,69.69999694824219,73.1500015258789,73.1500015258789,777205
2022-02-07,73.9000015258789,75.8499984741211,73.0,73.80000305175781,73.80000305175781,445539
2022-02-08,74.4000015258789,74.5,70.5,71.6500015258789,71.6500015258789,177764
2022-02-09,71.94999694824219,73.25,71.3499984741211,71.94999694824219,71.94999694824219,186595
2022-02-10,72.5,72.5,70.5999984741211,70.8499984741211,70.8499984741211,76307
2022-02-11,70.0,71.5,70.0,70.0999984741211,70.0999984741211,80885
2022-02-14,68.0,70.0999984741211,65.9000015258789,66.3499984741211,66.3499984741211,114952
2022-02-15,67.0,70.0,64.0,67.1500015258789,67.1500015258789,135196
2022-02-16,68.80000305175781,69.3499984741211,67.0,67.55000305175781,67.55000305175781,62436
2022-02-17,67.55000305175781,69.5999984741211,66.0999984741211,67.05000305175781,67.05000305175781,62419
2022-02-18,66.05000305175781,67.3499984741211,65.5999984741211,66.0,66.0,41709
2022-02-21,66.19999694824219,66.19999694824219,63.0,64.05000305175781,64.05000305175781,70553
2022-02-22,62.25,63.0,60.650001525878906,62.099998474121094,62.099998474121094,68900
2022-02-23,63.0,64.0,62.599998474121094,63.0,63.0,38131
2022-02-24,62.0,62.0,55.5,56.04999923706055,56.04999923706055,165953
2022-02-25,56.25,65.19999694824219,56.25,60.650001525878906,60.650001525878906,129008
2022-02-28,60.650001525878906,61.79999923706055,58.5,60.70000076293945,60.70000076293945,67189
2022-03-02,60.70000076293945,62.04999923706055,59.650001525878906,60.0,60.0,65642
2022-03-03,60.5,61.349998474121094,59.54999923706055,60.150001525878906,60.150001525878906,47479
2022-03-04,58.54999923706055,59.79999923706055,57.54999923706055,57.849998474121094,57.849998474121094,150611
2022-03-07,56.79999923706055,57.75,55.20000076293945,55.70000076293945,55.70000076293945,91111
2022-03-08,55.900001525878906,58.400001525878906,55.70000076293945,57.70000076293945,57.70000076293945,68146
2022-03-09,57.79999923706055,60.5,57.79999923706055,59.75,59.75,70461
2022-03-10,61.099998474121094,62.400001525878906,59.849998474121094,60.45000076293945,60.45000076293945,97953
2022-03-11,61.5,61.54999923706055,60.29999923706055,61.0,61.0,50923
2022-03-14,63.0,63.0,60.900001525878906,61.70000076293945,61.70000076293945,90386
2022-03-15,62.849998474121094,62.849998474121094,61.0,61.45000076293945,61.45000076293945,49467
2022-03-16,62.75,63.0,62.25,62.849998474121094,62.849998474121094,62559
2022-03-17,63.70000076293945,65.30000305175781,63.150001525878906,63.70000076293945,63.70000076293945,117804
2022-03-21,65.0,65.0,63.0,63.45000076293945,63.45000076293945,59704
2022-03-22,63.45000076293945,63.849998474121094,62.0,62.25,62.25,50358
2022-03-23,63.900001525878906,63.900001525878906,61.04999923706055,61.599998474121094,61.599998474121094,59444
2022-03-24,60.04999923706055,63.04999923706055,60.04999923706055,61.5,61.5,68876
2022-03-25,61.5,62.75,61.0,61.20000076293945,61.20000076293945,42722
2022-03-28,61.5,61.5,59.599998474121094,59.79999923706055,59.79999923706055,59815
2022-03-29,59.95000076293945,60.400001525878906,58.5,59.0,59.0,81402
2022-03-30,59.04999923706055,60.75,59.04999923706055,59.70000076293945,59.70000076293945,94423
2022-03-31,59.099998474121094,62.0,59.099998474121094,60.20000076293945,60.20000076293945,130464
2022-04-01,60.25,62.849998474121094,60.25,62.650001525878906,62.650001525878906,117855
2022-04-04,63.0,65.4000015258789,63.0,64.9000015258789,64.9000015258789,155891
2022-04-05,65.9000015258789,65.9000015258789,64.55000305175781,65.0999984741211,65.0999984741211,80248
2022-04-06,64.5,69.4000015258789,63.95000076293945,67.25,67.25,258512
2022-04-07,68.0,68.1500015258789,65.44999694824219,66.0999984741211,66.0999984741211,90205
2022-04-08,66.30000305175781,67.30000305175781,65.9000015258789,66.5999984741211,66.5999984741211,121296
