Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,1502.0,1540.0,1501.050048828125,1532.8499755859375,1532.8499755859375,665708
2022-01-04,1539.0,1557.9000244140625,1517.0,1534.9000244140625,1534.9000244140625,540844
2022-01-05,1536.0,1542.5999755859375,1511.25,1527.550048828125,1527.550048828125,376107
2022-01-06,1513.75,1565.0,1505.0,1548.5999755859375,1548.5999755859375,699815
2022-01-07,1563.0,1582.0,1541.050048828125,1550.050048828125,1550.050048828125,580983
2022-01-10,1570.0,1570.0,1535.050048828125,1548.699951171875,1548.699951171875,407953
2022-01-11,1551.0,1556.5,1526.800048828125,1534.9000244140625,1534.9000244140625,392653
2022-01-12,1549.449951171875,1549.8499755859375,1530.050048828125,1537.550048828125,1537.550048828125,279266
2022-01-13,1548.0,1624.75,1540.050048828125,1608.5999755859375,1608.5999755859375,1618130
2022-01-14,1607.0,1650.0,1595.5,1615.5,1615.5,1119385
2022-01-17,1621.9000244140625,1654.0,1620.8499755859375,1636.0999755859375,1636.0999755859375,706733
2022-01-18,1643.949951171875,1646.5999755859375,1585.5,1592.300048828125,1592.300048828125,702847
2022-01-19,1588.0,1634.800048828125,1555.0,1613.25,1613.25,766721
2022-01-20,1613.800048828125,1644.0,1605.550048828125,1624.75,1624.75,670083
2022-01-21,1618.9000244140625,1631.0,1570.0,1583.0999755859375,1583.0999755859375,678554
2022-01-24,1579.0,1584.0,1490.0,1502.199951171875,1502.199951171875,903484
2022-01-25,1478.0,1557.0,1431.4000244140625,1510.0999755859375,1510.0999755859375,919396
2022-01-27,1495.0,1537.0,1481.0,1487.300048828125,1487.300048828125,612184
2022-01-28,1495.0,1519.199951171875,1495.0,1498.800048828125,1498.800048828125,479666
2022-01-31,1507.0,1523.4000244140625,1496.75,1505.25,1505.25,390474
2022-02-01,1519.0,1528.8499755859375,1494.050048828125,1512.1500244140625,1512.1500244140625,350307
2022-02-02,1524.949951171875,1544.9000244140625,1516.550048828125,1530.949951171875,1530.949951171875,448827
2022-02-03,1538.6500244140625,1594.9000244140625,1532.0,1565.8499755859375,1565.8499755859375,932210
2022-02-04,1575.9000244140625,1586.0,1552.0999755859375,1573.949951171875,1573.949951171875,547485
2022-02-07,1525.0,1538.0,1500.0,1514.949951171875,1514.949951171875,835445
2022-02-08,1522.5999755859375,1533.300048828125,1482.25,1504.3499755859375,1504.3499755859375,432963
2022-02-09,1520.050048828125,1547.0,1506.25,1510.8499755859375,1510.8499755859375,822933
2022-02-10,1517.0,1538.0,1512.25,1522.800048828125,1522.800048828125,486801
2022-02-11,1516.0,1541.0,1510.0,1519.550048828125,1519.550048828125,591928
2022-02-14,1480.0,1503.8499755859375,1452.0,1459.9000244140625,1459.9000244140625,615372
2022-02-15,1456.0,1494.0,1456.0,1490.1500244140625,1490.1500244140625,460049
2022-02-16,1509.0,1515.0,1480.0,1483.550048828125,1483.550048828125,427845
2022-02-17,1495.0,1509.0,1475.0,1478.6500244140625,1478.6500244140625,468297
2022-02-18,1456.0,1486.800048828125,1456.0,1468.0999755859375,1468.0999755859375,227953
2022-02-21,1476.0,1482.3499755859375,1400.0,1408.449951171875,1408.449951171875,767645
2022-02-22,1335.0,1388.300048828125,1335.0,1375.1500244140625,1375.1500244140625,698682
2022-02-23,1376.0,1416.5,1376.0,1383.5,1383.5,484749
2022-02-24,1320.0,1355.0,1281.9000244140625,1292.449951171875,1292.449951171875,1194241
2022-02-25,1347.0,1378.800048828125,1333.0,1366.4000244140625,1366.4000244140625,663880
2022-02-28,1355.0,1389.9000244140625,1332.0,1353.4000244140625,1353.4000244140625,646070
2022-03-02,1353.4000244140625,1422.050048828125,1351.1500244140625,1397.800048828125,1397.800048828125,844203
2022-03-03,1425.0,1434.5999755859375,1385.0,1388.300048828125,1388.300048828125,575042
2022-03-04,1378.0,1404.5999755859375,1343.0,1355.3499755859375,1355.3499755859375,623818
2022-03-07,1334.0,1347.1500244140625,1310.0,1325.550048828125,1325.550048828125,454444
2022-03-08,1326.0,1352.0,1313.5999755859375,1330.300048828125,1330.300048828125,408202
2022-03-09,1344.0,1367.0,1336.5999755859375,1360.8499755859375,1360.8499755859375,570476
2022-03-10,1405.449951171875,1497.9000244140625,1392.0,1466.5999755859375,1466.5999755859375,2600354
2022-03-11,1480.0,1570.0,1470.0,1518.9000244140625,1518.9000244140625,5311743
2022-03-14,1525.0,1588.0999755859375,1525.0,1573.050048828125,1573.050048828125,2706295
2022-03-15,1593.699951171875,1606.300048828125,1525.0999755859375,1541.6500244140625,1541.6500244140625,2339127
2022-03-16,1569.0,1585.449951171875,1536.6500244140625,1547.199951171875,1547.199951171875,1221934
2022-03-17,1570.0,1579.9000244140625,1530.0,1533.699951171875,1533.699951171875,954279
2022-03-21,1538.0,1543.25,1490.0,1492.300048828125,1492.300048828125,1048544
2022-03-22,1495.0,1509.5,1475.0,1482.699951171875,1482.699951171875,628151
2022-03-23,1489.9000244140625,1499.0,1466.0,1471.949951171875,1471.949951171875,438246
2022-03-24,1465.0,1501.0,1461.75,1496.5999755859375,1496.5999755859375,714440
2022-03-25,1504.0,1504.0,1470.0,1473.1500244140625,1473.1500244140625,470596
2022-03-28,1475.0,1480.3499755859375,1450.0,1471.0,1471.0,596776
2022-03-29,1478.0,1488.0,1450.0,1452.699951171875,1452.699951171875,472629
2022-03-30,1465.0,1473.0,1450.0,1452.75,1452.75,540380
2022-03-31,1458.4000244140625,1487.949951171875,1445.0,1480.3499755859375,1480.3499755859375,738735
2022-04-01,1484.9000244140625,1524.0,1474.6500244140625,1496.5,1496.5,817125
2022-04-04,1504.8499755859375,1521.800048828125,1503.0,1512.199951171875,1512.199951171875,466704
2022-04-05,1519.800048828125,1539.0,1511.1500244140625,1521.3499755859375,1521.3499755859375,650317
2022-04-06,1519.699951171875,1522.949951171875,1496.0,1502.949951171875,1502.949951171875,629013
2022-04-07,1501.0,1502.800048828125,1459.0,1462.199951171875,1462.199951171875,745787
2022-04-08,1469.300048828125,1477.550048828125,1445.6500244140625,1460.050048828125,1460.050048828125,770771
2022-04-11,1460.050048828125,1483.550048828125,1445.0,1449.0,1449.0,586123
2022-04-12,1454.699951171875,1457.25,1420.0,1427.050048828125,1427.050048828125,548086
2022-04-13,1436.699951171875,1457.949951171875,1426.0,1435.6500244140625,1435.6500244140625,522973
2022-04-18,1430.0,1445.0,1412.0,1429.3499755859375,1429.3499755859375,365895
2022-04-19,1435.0,1449.0,1396.0,1404.199951171875,1404.199951171875,361335
2022-04-20,1415.0,1444.0,1405.949951171875,1418.449951171875,1418.449951171875,423485
2022-04-21,1425.550048828125,1454.4000244140625,1420.199951171875,1447.199951171875,1447.199951171875,552369
2022-04-22,1440.0,1445.449951171875,1425.0,1429.050048828125,1429.050048828125,313215
2022-04-25,1417.0,1419.0,1391.0,1395.6500244140625,1395.6500244140625,395939
2022-04-26,1409.0,1424.949951171875,1402.0,1407.199951171875,1407.199951171875,286472
2022-04-27,1400.0,1405.9000244140625,1382.6500244140625,1393.0,1393.0,259114
2022-04-28,1405.0,1412.800048828125,1381.0999755859375,1399.25,1399.25,430543
2022-04-29,1405.0,1438.5,1374.0,1379.5,1379.5,943153
2022-05-02,1361.0,1361.0,1290.0,1294.8499755859375,1294.8499755859375,1732156
2022-05-04,1294.0,1318.75,1251.0,1270.5999755859375,1270.5999755859375,897807
2022-05-05,1289.0,1298.9000244140625,1221.0999755859375,1230.3499755859375,1230.3499755859375,812902
2022-05-06,1210.0,1230.0,1190.0,1218.449951171875,1218.449951171875,858008
2022-05-09,1208.949951171875,1208.949951171875,1175.0,1183.199951171875,1183.199951171875,695045
2022-05-10,1170.0,1180.0,1140.5,1148.75,1148.75,995263
2022-05-11,1149.0,1157.8499755859375,1055.6500244140625,1095.0,1095.0,1408074
2022-05-12,1073.9000244140625,1090.9000244140625,1063.0,1074.3499755859375,1074.3499755859375,713520
2022-05-13,1107.0,1124.949951171875,1080.0,1088.8499755859375,1088.8499755859375,819706
2022-05-16,1109.0,1124.0,1082.1500244140625,1106.3499755859375,1106.3499755859375,426953
2022-05-17,1119.0,1167.0,1105.0999755859375,1154.050048828125,1154.050048828125,732338
2022-05-18,1170.0,1178.550048828125,1145.0,1149.8499755859375,1149.8499755859375,537932
2022-05-19,1112.0,1142.050048828125,1102.4000244140625,1133.050048828125,1133.050048828125,467850
2022-05-20,1158.0,1160.75,1130.0999755859375,1137.5,1137.5,327308
2022-05-23,1149.949951171875,1150.0,1121.75,1134.9000244140625,1134.9000244140625,422062
2022-05-24,1131.9000244140625,1139.4000244140625,1095.0999755859375,1099.9000244140625,1099.9000244140625,399866
2022-05-25,1104.050048828125,1110.9000244140625,1050.0,1053.1500244140625,1053.1500244140625,413285
2022-05-26,1055.0,1072.0,1015.0,1051.800048828125,1051.800048828125,499424
2022-05-27,1071.0,1093.0,1061.550048828125,1082.199951171875,1082.199951171875,440354
2022-05-30,1102.25,1128.0,1095.550048828125,1123.050048828125,1123.050048828125,390949
2022-05-31,1127.699951171875,1297.300048828125,1123.0999755859375,1257.449951171875,1257.449951171875,3910054
2022-06-01,1263.800048828125,1280.800048828125,1188.0,1192.050048828125,1192.050048828125,1463929
2022-06-02,1191.9000244140625,1228.0,1171.0,1195.8499755859375,1195.8499755859375,1032909
2022-06-03,1208.699951171875,1239.9000244140625,1181.949951171875,1196.5999755859375,1196.5999755859375,1046700
2022-06-06,1194.699951171875,1196.5999755859375,1166.449951171875,1171.300048828125,1171.300048828125,401285
2022-06-07,1163.9000244140625,1175.0,1139.0999755859375,1152.4000244140625,1152.4000244140625,450599
2022-06-08,1163.0999755859375,1166.5999755859375,1130.0,1135.4000244140625,1135.4000244140625,362718
2022-06-09,1128.0,1153.0,1115.0,1125.25,1125.25,658027
2022-06-10,1111.0,1123.8499755859375,1105.0,1110.550048828125,1110.550048828125,380390
2022-06-13,1087.0,1110.0,1076.0,1090.5,1090.5,527470
2022-06-14,1084.0,1125.4000244140625,1080.0,1118.0,1118.0,543713
2022-06-15,1139.800048828125,1144.300048828125,1126.0,1135.949951171875,1135.949951171875,378742
2022-06-16,1146.0,1152.050048828125,1100.199951171875,1107.5,1107.5,456745
2022-06-17,1108.0,1125.4000244140625,1087.75,1105.4000244140625,1105.4000244140625,486658
2022-06-20,1108.6500244140625,1117.699951171875,1066.75,1081.6500244140625,1081.6500244140625,480812
2022-06-21,1097.0,1118.4000244140625,1090.0999755859375,1099.800048828125,1099.800048828125,521164
2022-06-22,1094.8499755859375,1099.0,1075.050048828125,1079.1500244140625,1079.1500244140625,258973
2022-06-23,1086.0,1094.3499755859375,1071.25,1079.050048828125,1079.050048828125,293388
2022-06-24,1090.0,1135.0,1087.199951171875,1115.449951171875,1115.449951171875,538109
2022-06-27,1132.0,1139.0,1113.0,1114.3499755859375,1114.3499755859375,325593
2022-06-28,1111.949951171875,1118.699951171875,1102.8499755859375,1110.0999755859375,1110.0999755859375,158540
2022-06-29,1102.0,1115.25,1095.0999755859375,1104.300048828125,1104.300048828125,210980
2022-06-30,1105.0,1128.8499755859375,1104.0,1114.4000244140625,1114.4000244140625,275338
