Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,246.85000610351562,260.0,237.5500030517578,245.0500030517578,245.0500030517578,385665
2022-01-04,247.75,250.0,242.4499969482422,243.8000030517578,243.8000030517578,137006
2022-01-05,245.0,245.5,238.0,240.8000030517578,240.8000030517578,164317
2022-01-06,238.0,242.39999389648438,237.35000610351562,239.0500030517578,239.0500030517578,80008
2022-01-07,242.75,242.89999389648438,235.5500030517578,236.89999389648438,236.89999389648438,91581
2022-01-10,247.9499969482422,247.9499969482422,239.1999969482422,241.6999969482422,241.6999969482422,175962
2022-01-11,241.39999389648438,245.89999389648438,238.75,243.85000610351562,243.85000610351562,125914
2022-01-12,241.4499969482422,245.75,240.8000030517578,242.35000610351562,242.35000610351562,109110
2022-01-13,245.89999389648438,252.0,240.6999969482422,247.25,247.25,196696
2022-01-14,250.0,250.89999389648438,246.0500030517578,247.75,247.75,113805
2022-01-17,249.9499969482422,254.89999389648438,247.75,253.25,253.25,189055
2022-01-18,257.0,257.8999938964844,249.5,251.25,251.25,254419
2022-01-19,254.0,254.0,245.14999389648438,252.9499969482422,252.9499969482422,113136
2022-01-20,255.0,255.0,247.5,251.39999389648438,251.39999389648438,107253
2022-01-21,251.39999389648438,252.4499969482422,243.60000610351562,247.5500030517578,247.5500030517578,79788
2022-01-24,251.5,251.5,237.0,239.0500030517578,239.0500030517578,341995
2022-01-25,240.0,244.5,234.4499969482422,239.3000030517578,239.3000030517578,100427
2022-01-27,242.0,243.0,237.14999389648438,239.6999969482422,239.6999969482422,121163
2022-01-28,240.0,246.0,238.9499969482422,243.9499969482422,243.9499969482422,148164
2022-01-31,246.0,253.25,244.3000030517578,248.0,248.0,84973
2022-02-01,250.5,254.89999389648438,244.89999389648438,247.89999389648438,247.89999389648438,72275
2022-02-02,249.0,253.6999969482422,247.0,248.5,248.5,118510
2022-02-03,245.39999389648438,253.4499969482422,245.39999389648438,249.35000610351562,249.35000610351562,116670
2022-02-04,248.0,257.5,247.8000030517578,250.0500030517578,250.0500030517578,172258
2022-02-07,253.8000030517578,255.0,250.64999389648438,253.5500030517578,253.5500030517578,79442
2022-02-08,251.0,254.64999389648438,245.0,246.0,246.0,109046
2022-02-09,248.6999969482422,255.89999389648438,246.0,252.25,252.25,207067
2022-02-10,253.9499969482422,254.0,249.14999389648438,249.6999969482422,249.6999969482422,227057
2022-02-11,242.60000610351562,248.9499969482422,237.60000610351562,242.5,242.5,169438
2022-02-14,238.0,242.4499969482422,221.0,237.64999389648438,237.64999389648438,166770
2022-02-15,242.0,244.1999969482422,228.0,233.14999389648438,233.14999389648438,149086
2022-02-16,238.0,241.60000610351562,232.0500030517578,233.0500030517578,233.0500030517578,56553
2022-02-17,233.89999389648438,237.60000610351562,231.9499969482422,233.0,233.0,57000
2022-02-18,233.0,236.8000030517578,222.6999969482422,234.9499969482422,234.9499969482422,98868
2022-02-21,233.10000610351562,239.89999389648438,224.14999389648438,229.60000610351562,229.60000610351562,75154
2022-02-22,222.60000610351562,237.4499969482422,220.64999389648438,234.39999389648438,234.39999389648438,98106
2022-02-23,234.39999389648438,239.39999389648438,233.9499969482422,236.35000610351562,236.35000610351562,44277
2022-02-24,230.0,236.1999969482422,218.5500030517578,227.39999389648438,227.39999389648438,128558
2022-02-25,228.9499969482422,244.14999389648438,214.89999389648438,231.25,231.25,126521
2022-02-28,231.60000610351562,231.8000030517578,223.4499969482422,228.1999969482422,228.1999969482422,66115
2022-03-02,230.9499969482422,231.9499969482422,224.3000030517578,225.1999969482422,225.1999969482422,61069
2022-03-03,226.89999389648438,244.8000030517578,225.0500030517578,237.6999969482422,237.6999969482422,98024
2022-03-04,237.10000610351562,258.8999938964844,237.10000610351562,246.14999389648438,246.14999389648438,912994
2022-03-07,247.0,249.85000610351562,234.5,245.39999389648438,245.39999389648438,177870
2022-03-08,240.0500030517578,249.8000030517578,236.8000030517578,249.0500030517578,249.0500030517578,161943
2022-03-09,251.0,255.64999389648438,244.14999389648438,249.0500030517578,249.0500030517578,131385
2022-03-10,249.89999389648438,254.60000610351562,246.0500030517578,248.1999969482422,248.1999969482422,73123
2022-03-11,247.35000610351562,261.8999938964844,246.60000610351562,259.6499938964844,259.6499938964844,329862
2022-03-14,263.0,285.6499938964844,260.1499938964844,271.29998779296875,271.29998779296875,967322
2022-03-15,267.04998779296875,275.8500061035156,262.6499938964844,268.3999938964844,268.3999938964844,195017
