Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,75.0,75.0,70.5,70.6500015258789,70.6500015258789,5161
2022-01-04,73.4000015258789,73.4000015258789,70.55000305175781,71.8499984741211,71.8499984741211,8727
2022-01-05,72.80000305175781,73.55000305175781,71.0,71.3499984741211,71.3499984741211,4799
2022-01-06,71.3499984741211,73.25,70.69999694824219,71.0999984741211,71.0999984741211,4983
2022-01-07,73.5,73.5,70.0999984741211,70.6500015258789,70.6500015258789,6922
2022-01-10,73.5999984741211,73.5999984741211,71.69999694824219,72.3499984741211,72.3499984741211,9446
2022-01-11,73.75,73.75,71.1500015258789,72.05000305175781,72.05000305175781,5858
2022-01-12,71.5,72.94999694824219,70.19999694824219,71.3499984741211,71.3499984741211,4281
2022-01-13,71.3499984741211,73.0,70.6500015258789,72.19999694824219,72.19999694824219,5175
2022-01-14,72.44999694824219,86.5999984741211,72.4000015258789,86.5999984741211,86.5999984741211,217757
2022-01-17,101.0,101.0,91.0,92.1500015258789,92.1500015258789,498244
2022-01-18,92.30000305175781,92.9000015258789,83.05000305175781,84.4000015258789,84.4000015258789,79050
2022-01-19,84.4000015258789,84.44999694824219,81.0,81.9000015258789,81.9000015258789,27050
2022-01-20,83.5,85.80000305175781,82.0,82.69999694824219,82.69999694824219,17402
2022-01-21,82.69999694824219,84.4000015258789,77.0999984741211,80.19999694824219,80.19999694824219,21750
2022-01-24,82.80000305175781,82.80000305175781,76.0,76.30000305175781,76.30000305175781,13647
2022-01-25,76.25,77.94999694824219,73.3499984741211,76.44999694824219,76.44999694824219,14586
2022-01-27,76.0,76.0,72.75,74.8499984741211,74.8499984741211,8971
2022-01-28,78.0,79.75,73.1500015258789,79.0,79.0,16786
2022-01-31,85.5,85.5,78.0,80.0999984741211,80.0999984741211,17174
2022-02-01,82.4000015258789,82.4000015258789,76.55000305175781,77.44999694824219,77.44999694824219,12921
2022-02-02,79.1500015258789,79.1500015258789,75.94999694824219,76.80000305175781,76.80000305175781,8521
2022-02-03,76.25,77.94999694824219,76.19999694824219,77.0,77.0,8605
2022-02-04,78.69999694824219,78.69999694824219,75.25,76.0999984741211,76.0999984741211,3821
2022-02-07,78.44999694824219,78.55000305175781,75.0999984741211,75.80000305175781,75.80000305175781,6495
2022-02-08,75.0999984741211,75.69999694824219,73.0999984741211,73.3499984741211,73.3499984741211,5397
2022-02-09,74.75,74.94999694824219,73.1500015258789,73.4000015258789,73.4000015258789,6013
2022-02-10,75.0,79.0,71.5999984741211,77.3499984741211,77.3499984741211,46261
2022-02-11,79.69999694824219,83.0,75.19999694824219,76.69999694824219,76.69999694824219,30037
2022-02-14,71.0,76.5999984741211,71.0,73.0999984741211,73.0999984741211,5885
2022-02-15,72.0,74.94999694824219,72.0,72.5,72.5,7775
2022-02-16,74.9000015258789,74.9000015258789,72.55000305175781,73.1500015258789,73.1500015258789,3625
2022-02-17,75.4000015258789,78.69999694824219,73.5,73.69999694824219,73.69999694824219,4055
2022-02-18,75.30000305175781,75.30000305175781,71.0999984741211,73.05000305175781,73.05000305175781,5764
2022-02-21,72.0,73.5999984741211,71.05000305175781,72.44999694824219,72.44999694824219,3725
2022-02-22,68.25,71.0,66.19999694824219,70.5999984741211,70.5999984741211,7692
2022-02-23,71.0999984741211,71.69999694824219,70.0999984741211,70.19999694824219,70.19999694824219,1665
2022-02-24,70.19999694824219,70.19999694824219,64.0,65.0,65.0,14990
2022-02-25,65.0,69.5,65.0,66.6500015258789,66.6500015258789,4273
2022-02-28,67.5999984741211,68.30000305175781,65.0,67.0,67.0,2816
2022-03-02,68.9000015258789,68.9000015258789,66.0999984741211,66.30000305175781,66.30000305175781,4012
2022-03-03,68.80000305175781,68.80000305175781,66.0,66.19999694824219,66.19999694824219,5697
2022-03-04,66.05000305175781,66.94999694824219,64.5999984741211,65.30000305175781,65.30000305175781,2803
