Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,27.549999237060547,27.549999237060547,25.799999237060547,26.0,26.0,89263
2022-01-04,26.0,27.0,25.450000762939453,26.5,26.5,31128
2022-01-05,26.950000762939453,27.700000762939453,26.299999237060547,27.299999237060547,27.299999237060547,75032
2022-01-06,27.899999618530273,30.0,27.0,30.0,30.0,172388
2022-01-07,31.950000762939453,33.0,30.5,33.0,33.0,116960
2022-01-10,35.900001525878906,36.29999923706055,34.599998474121094,36.29999923706055,36.29999923706055,164985
2022-01-11,37.900001525878906,37.900001525878906,34.5,34.5,34.5,116838
2022-01-12,32.79999923706055,33.5,32.79999923706055,32.79999923706055,32.79999923706055,23209
2022-01-13,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,5685
2022-01-14,29.649999618530273,32.75,29.649999618530273,32.099998474121094,32.099998474121094,106010
2022-01-17,33.0,33.0,30.5,31.0,31.0,55399
2022-01-18,31.0,31.5,29.450000762939453,29.5,29.5,35147
2022-01-19,28.100000381469727,30.399999618530273,28.049999237060547,28.299999237060547,28.299999237060547,22446
2022-01-20,28.350000381469727,29.399999618530273,26.899999618530273,29.049999237060547,29.049999237060547,29382
2022-01-21,29.049999237060547,29.600000381469727,27.700000762939453,28.049999237060547,28.049999237060547,17398
2022-01-24,28.799999237060547,28.799999237060547,27.0,27.200000762939453,27.200000762939453,15415
2022-01-25,26.899999618530273,27.850000381469727,26.5,27.200000762939453,27.200000762939453,5831
2022-01-27,27.850000381469727,27.850000381469727,26.0,26.600000381469727,26.600000381469727,4623
2022-01-28,27.850000381469727,27.850000381469727,26.450000762939453,27.5,27.5,7251
2022-01-31,28.25,28.25,27.0,27.700000762939453,27.700000762939453,1549
2022-02-01,27.100000381469727,29.0,26.649999618530273,28.450000762939453,28.450000762939453,12129
2022-02-02,28.100000381469727,28.899999618530273,27.049999237060547,27.950000762939453,27.950000762939453,18079
2022-02-03,27.899999618530273,27.950000762939453,27.299999237060547,27.75,27.75,4893
2022-02-04,28.0,28.399999618530273,26.700000762939453,27.549999237060547,27.549999237060547,4680
2022-02-07,27.950000762939453,27.950000762939453,26.399999618530273,27.350000381469727,27.350000381469727,8920
2022-02-08,27.350000381469727,27.350000381469727,26.5,27.25,27.25,6069
2022-02-09,27.549999237060547,27.549999237060547,26.299999237060547,27.0,27.0,4847
