Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,223.85000610351562,228.9499969482422,222.25,223.4499969482422,220.8681182861328,617097
2022-01-04,224.8000030517578,224.9499969482422,217.0500030517578,217.60000610351562,215.08572387695312,436916
2022-01-05,219.89999389648438,219.89999389648438,212.5,214.5,212.0215301513672,640640
2022-01-06,214.60000610351562,215.5,213.39999389648438,214.4499969482422,211.97210693359375,228999
2022-01-07,215.75,215.75,211.6999969482422,212.9499969482422,210.48944091796875,292990
2022-01-10,215.10000610351562,215.25,212.60000610351562,213.9499969482422,211.47789001464844,325535
2022-01-11,214.9499969482422,217.9499969482422,212.5,214.0500030517578,211.5767364501953,317286
2022-01-12,216.6999969482422,217.25,214.0,214.89999389648438,212.4169158935547,382156
2022-01-13,216.0,216.0,213.14999389648438,214.8000030517578,212.31808471679688,485963
2022-01-14,215.8000030517578,228.25,214.8000030517578,227.25,224.62420654296875,2070541
2022-01-17,228.0,238.6999969482422,227.4499969482422,236.10000610351562,233.37196350097656,1824511
2022-01-18,236.5,237.6999969482422,222.5,224.39999389648438,221.80714416503906,663282
2022-01-19,224.0,230.3000030517578,219.0500030517578,219.8000030517578,217.2602996826172,966641
2022-01-20,220.8000030517578,225.75,216.25,219.6999969482422,217.16143798828125,815176
2022-01-21,218.0,220.4499969482422,213.8000030517578,215.64999389648438,213.15823364257812,314534
2022-01-24,211.14999389648438,215.0,199.0,200.5500030517578,198.23272705078125,876049
2022-01-25,201.3000030517578,205.64999389648438,197.25,202.8000030517578,200.45672607421875,726285
2022-01-27,201.6999969482422,209.89999389648438,197.5,202.4499969482422,200.1107635498047,456519
2022-01-28,205.39999389648438,212.39999389648438,204.75,205.5,203.12551879882812,404494
2022-01-31,207.75,209.6999969482422,201.0,202.6999969482422,200.35787963867188,403189
2022-02-01,203.75,209.89999389648438,200.6999969482422,205.35000610351562,202.97726440429688,434574
2022-02-02,206.39999389648438,217.3000030517578,206.39999389648438,214.64999389648438,212.1697998046875,782961
2022-02-03,217.5,223.6999969482422,213.0,221.10000610351562,218.54527282714844,758746
2022-02-04,221.35000610351562,230.5,217.9499969482422,228.1999969482422,225.563232421875,1225148
2022-02-07,226.5,226.8000030517578,215.1999969482422,216.5500030517578,214.0478515625,640662
2022-02-08,217.9499969482422,218.25,209.0,213.5500030517578,211.08251953125,430830
2022-02-09,214.0,216.3000030517578,207.10000610351562,209.39999389648438,206.98045349121094,464848
2022-02-10,210.25,217.39999389648438,206.6999969482422,213.25,210.78598022460938,523123
2022-02-11,216.4499969482422,221.5,215.0,216.5,213.9984130859375,3192772
2022-02-14,210.0,227.0,210.0,220.0,217.45797729492188,2198060
2022-02-15,222.1999969482422,225.5,215.35000610351562,223.14999389648438,220.5715789794922,970189
2022-02-16,224.5,226.0,216.8000030517578,218.1999969482422,215.67877197265625,513459
2022-02-17,218.0500030517578,228.25,216.10000610351562,223.5,222.961181640625,1475179
2022-02-18,223.5,224.39999389648438,217.60000610351562,219.25,218.72142028808594,748690
2022-02-21,216.25,218.4499969482422,210.89999389648438,211.8000030517578,211.2893829345703,329377
2022-02-22,210.0,210.9499969482422,198.3000030517578,200.5500030517578,200.06651306152344,586579
2022-02-23,201.8000030517578,205.60000610351562,195.35000610351562,196.60000610351562,196.12603759765625,654287
2022-02-24,192.0,192.0,175.10000610351562,181.4499969482422,181.01255798339844,1134921
2022-02-25,186.35000610351562,188.60000610351562,170.0,171.8000030517578,171.3858184814453,2521806
2022-02-28,173.0,174.8000030517578,167.25,168.8000030517578,168.39305114746094,1416343
2022-03-02,172.0,195.6999969482422,169.0500030517578,191.89999389648438,191.43736267089844,3635989
2022-03-03,194.0,215.89999389648438,184.35000610351562,210.5,209.99252319335938,5661962
2022-03-04,208.85000610351562,209.9499969482422,202.5,205.3000030517578,204.8050537109375,1391329
2022-03-07,201.5,202.9499969482422,189.5500030517578,194.5,194.03109741210938,1196745
2022-03-08,196.0,200.8000030517578,184.0,189.14999389648438,188.69398498535156,970027
2022-03-09,192.0,204.5,190.64999389648438,197.1999969482422,196.72457885742188,1464327
2022-03-10,202.6999969482422,204.6999969482422,193.0500030517578,194.35000610351562,193.88145446777344,777191
2022-03-11,195.0,199.3000030517578,193.1999969482422,195.64999389648438,195.17831420898438,526794
2022-03-14,196.8000030517578,197.0,191.35000610351562,192.1999969482422,191.73663330078125,377497
2022-03-15,193.5,195.9499969482422,188.8000030517578,190.9499969482422,190.48965454101562,448583
2022-03-16,194.89999389648438,198.6999969482422,190.6999969482422,196.6999969482422,196.2257843017578,665701
2022-03-17,199.6999969482422,200.0,192.0,193.4499969482422,192.98362731933594,634301
2022-03-21,196.0,207.5,193.0,204.85000610351562,204.35614013671875,1845848
2022-03-22,204.8000030517578,215.0,203.1999969482422,205.0,204.5057830810547,1695114
2022-03-23,206.4499969482422,207.39999389648438,200.39999389648438,201.8000030517578,201.31349182128906,660527
2022-03-24,200.5,203.89999389648438,199.75,202.0,201.5130157470703,738063
2022-03-25,203.9499969482422,205.60000610351562,201.25,202.1999969482422,201.7125244140625,404556
2022-03-28,203.10000610351562,204.3000030517578,199.60000610351562,201.39999389648438,200.91445922851562,459653
2022-03-29,203.5,204.0,196.0,199.75,199.2684326171875,1142718
2022-03-30,202.0,216.6999969482422,201.10000610351562,210.35000610351562,209.8428955078125,2402346
2022-03-31,210.0,214.25,204.14999389648438,205.5500030517578,205.05445861816406,569593
2022-04-01,206.5,220.8000030517578,205.1999969482422,219.5,218.9708251953125,1353530
2022-04-04,220.0,224.89999389648438,217.0500030517578,217.89999389648438,217.3746795654297,1043225
2022-04-05,220.1999969482422,220.75,214.10000610351562,215.25,214.73106384277344,478628
2022-04-06,214.89999389648438,224.25,213.0,220.39999389648438,219.86865234375,1380594
2022-04-07,221.39999389648438,239.0,220.4499969482422,227.9499969482422,227.40045166015625,2778632
2022-04-08,230.0,235.9499969482422,227.0,228.1999969482422,227.64984130859375,863229
2022-04-11,229.0,230.0,224.35000610351562,225.60000610351562,225.05612182617188,462429
2022-04-12,226.0,226.0,217.0,219.5500030517578,219.0207061767578,463796
2022-04-13,221.25,240.5,221.25,236.10000610351562,235.5308074951172,3024356
2022-04-18,235.0,242.5500030517578,231.10000610351562,239.5,238.922607421875,1182370
2022-04-19,239.5,242.5500030517578,215.5500030517578,226.0500030517578,225.50503540039062,710260
2022-04-20,228.6999969482422,237.89999389648438,226.35000610351562,234.25,233.6852569580078,831428
2022-04-21,235.4499969482422,248.0,234.5,239.85000610351562,239.2717742919922,1545136
2022-04-22,238.60000610351562,238.64999389648438,227.0,228.1999969482422,227.64984130859375,872703
2022-04-25,226.0,241.0,225.3000030517578,229.60000610351562,229.04647827148438,2157210
2022-04-26,231.8000030517578,232.9499969482422,225.75,227.0,226.45274353027344,403646
2022-04-27,226.89999389648438,228.35000610351562,221.10000610351562,222.14999389648438,221.6144256591797,448178
2022-04-28,223.14999389648438,230.89999389648438,218.10000610351562,229.0500030517578,228.497802734375,1446730
2022-04-29,229.4499969482422,232.4499969482422,219.64999389648438,221.4499969482422,220.91612243652344,411745
2022-05-02,217.0500030517578,221.75,216.10000610351562,217.6999969482422,217.17515563964844,307736
2022-05-04,219.39999389648438,219.39999389648438,208.35000610351562,209.85000610351562,209.34410095214844,308687
2022-05-05,211.85000610351562,216.0,207.6999969482422,208.75,208.24673461914062,293745
2022-05-06,206.0,207.89999389648438,201.4499969482422,206.60000610351562,206.1019287109375,364377
2022-05-09,204.89999389648438,213.5,201.9499969482422,212.3000030517578,211.78817749023438,487856
2022-05-10,211.9499969482422,213.75,201.5500030517578,204.4499969482422,203.9571075439453,382735
2022-05-11,205.14999389648438,205.39999389648438,193.5500030517578,194.60000610351562,194.130859375,459139
2022-05-12,194.60000610351562,195.5,188.5500030517578,192.6999969482422,192.2354278564453,431886
2022-05-13,198.0,198.4499969482422,187.0,190.85000610351562,190.389892578125,399081
2022-05-16,194.10000610351562,196.4499969482422,190.89999389648438,194.5500030517578,194.0809783935547,201152
2022-05-17,195.5500030517578,204.8000030517578,193.60000610351562,203.1999969482422,202.71011352539062,405076
2022-05-18,204.0,204.75,199.10000610351562,201.25,200.7648162841797,228375
2022-05-19,196.5500030517578,206.5,196.3000030517578,200.35000610351562,199.8669891357422,376011
2022-05-20,202.60000610351562,228.39999389648438,202.14999389648438,225.75,225.20574951171875,1876171
2022-05-23,225.0,225.0500030517578,214.35000610351562,216.8000030517578,216.27732849121094,591480
2022-05-24,216.0,219.60000610351562,210.0500030517578,211.3000030517578,210.79058837890625,334195
2022-05-25,213.0,213.89999389648438,205.0500030517578,208.1999969482422,207.69805908203125,269089
