Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,1174.300048828125,1256.0,1145.6500244140625,1240.6500244140625,1224.5345458984375,102710
2022-01-04,1254.0,1258.800048828125,1224.5999755859375,1240.300048828125,1224.1890869140625,28867
2022-01-05,1240.0,1250.0,1219.050048828125,1237.1500244140625,1221.080078125,17852
2022-01-06,1209.6500244140625,1279.75,1209.6500244140625,1246.4000244140625,1230.2098388671875,38615
2022-01-07,1246.0,1252.0,1230.550048828125,1243.5999755859375,1227.4461669921875,25695
2022-01-10,1249.8499755859375,1265.0,1235.050048828125,1256.550048828125,1240.22802734375,29419
2022-01-11,1256.699951171875,1280.0,1256.699951171875,1271.5,1254.9837646484375,68326
2022-01-12,1277.9000244140625,1300.0,1275.800048828125,1291.6500244140625,1274.8720703125,53333
2022-01-13,1290.0,1346.699951171875,1267.4000244140625,1339.5,1322.1005859375,87684
2022-01-14,1328.0,1372.75,1305.050048828125,1331.4000244140625,1314.1058349609375,46691
2022-01-17,1328.0,1350.0,1310.0,1345.5999755859375,1328.1212158203125,15376
2022-01-18,1352.3499755859375,1355.5999755859375,1322.300048828125,1334.75,1317.4122314453125,19881
2022-01-19,1340.0,1368.949951171875,1312.6500244140625,1362.5,1344.8017578125,25566
2022-01-20,1355.0,1395.0,1345.699951171875,1363.949951171875,1346.23291015625,20813
2022-01-21,1379.949951171875,1435.0,1336.050048828125,1414.1500244140625,1395.7808837890625,90316
2022-01-24,1415.0,1497.0,1387.550048828125,1432.0,1413.3990478515625,194028
2022-01-25,1420.0,1479.4000244140625,1361.300048828125,1465.050048828125,1446.019775390625,55500
2022-01-27,1464.800048828125,1488.800048828125,1403.949951171875,1474.5,1455.346923828125,76960
2022-01-28,1500.0,1503.0,1411.300048828125,1426.3499755859375,1407.8223876953125,101881
2022-01-31,1426.3499755859375,1450.0,1372.0999755859375,1383.550048828125,1365.578369140625,30416
2022-02-01,1399.949951171875,1500.0,1398.050048828125,1431.6500244140625,1413.0535888671875,141738
2022-02-02,1448.699951171875,1484.9000244140625,1420.0,1441.699951171875,1422.972900390625,39278
2022-02-03,1459.0,1459.0,1420.0,1423.550048828125,1405.058837890625,9600
2022-02-04,1430.699951171875,1445.9000244140625,1420.0,1427.5999755859375,1409.05615234375,10048
2022-02-07,1430.0,1450.0,1419.0,1423.0999755859375,1404.6146240234375,16291
2022-02-08,1442.3499755859375,1442.3499755859375,1413.0,1435.050048828125,1416.409423828125,13380
2022-02-09,1445.0,1502.8499755859375,1421.050048828125,1495.25,1475.827392578125,98468
2022-02-10,1500.0,1500.0,1438.0,1447.5999755859375,1428.79638671875,28458
2022-02-11,1440.0,1440.0,1375.0,1383.300048828125,1365.3316650390625,25301
2022-02-14,1369.9000244140625,1380.0,1250.0,1352.8499755859375,1335.277099609375,22710
2022-02-15,1354.0,1414.0,1354.0,1397.800048828125,1379.643310546875,70126
2022-02-16,1404.800048828125,1420.0,1375.550048828125,1392.449951171875,1374.3626708984375,16817
2022-02-17,1393.0,1444.4000244140625,1388.5999755859375,1424.800048828125,1406.2926025390625,45482
2022-02-18,1425.0,1435.1500244140625,1372.550048828125,1414.1500244140625,1395.7808837890625,15539
2022-02-21,1415.0,1422.75,1382.0,1397.699951171875,1379.5445556640625,17330
2022-02-22,1383.5,1401.5,1331.0,1360.0999755859375,1342.4329833984375,37828
2022-02-23,1365.0,1406.0,1365.0,1388.550048828125,1370.513427734375,10414
2022-02-24,1349.0,1359.9000244140625,1262.6500244140625,1273.550048828125,1257.0072021484375,25834
2022-02-25,1276.5,1333.9000244140625,1276.5,1321.5,1304.3343505859375,10993
2022-02-28,1302.0,1340.0,1281.8499755859375,1326.9000244140625,1309.6641845703125,14567
2022-03-02,1317.8499755859375,1395.0,1317.800048828125,1378.25,1360.34716796875,20434
2022-03-03,1400.0,1423.800048828125,1379.800048828125,1415.6500244140625,1397.2613525390625,17813
2022-03-04,1405.050048828125,1409.949951171875,1353.949951171875,1361.25,1343.5679931640625,11769
2022-03-07,1350.0,1355.0,1277.3499755859375,1297.5999755859375,1280.7447509765625,15039
2022-03-08,1290.0,1374.0,1290.0,1361.8499755859375,1344.16015625,11173
2022-03-09,1355.0,1381.800048828125,1335.050048828125,1338.6500244140625,1321.2615966796875,9019
2022-03-10,1350.0,1377.0,1342.0,1352.300048828125,1334.734375,8451
2022-03-11,1358.0,1363.8499755859375,1331.0999755859375,1348.550048828125,1331.0330810546875,5406
2022-03-14,1349.0,1599.0,1348.5999755859375,1529.800048828125,1509.9287109375,736328
2022-03-15,1517.5,1634.8499755859375,1462.0999755859375,1495.949951171875,1476.518310546875,342862
2022-03-16,1534.949951171875,1572.050048828125,1451.75,1467.8499755859375,1448.7833251953125,101893
2022-03-17,1499.0,1561.5,1469.0,1522.300048828125,1502.526123046875,71467
2022-03-21,1534.5,1610.0,1505.300048828125,1566.1500244140625,1545.8065185546875,93408
2022-03-22,1574.0,1670.0,1545.550048828125,1629.199951171875,1608.0374755859375,156627
2022-03-23,1640.0,1660.0,1572.0999755859375,1581.050048828125,1560.512939453125,52242
2022-03-24,1584.9000244140625,1639.25,1580.0,1606.300048828125,1585.4349365234375,56304
2022-03-25,1615.0,1631.5999755859375,1576.4000244140625,1580.949951171875,1560.4141845703125,21527
2022-03-28,1590.949951171875,1639.75,1590.949951171875,1619.3499755859375,1598.3154296875,63744
2022-03-29,1634.0,1719.8499755859375,1615.0,1663.050048828125,1641.4478759765625,112814
2022-03-30,1708.949951171875,1747.0,1630.050048828125,1657.5999755859375,1636.068603515625,118931
2022-03-31,1659.3499755859375,1659.3499755859375,1574.0,1597.6500244140625,1576.8973388671875,38712
2022-04-01,1600.0,1669.0,1599.949951171875,1646.550048828125,1625.162109375,36839
2022-04-04,1655.0,1655.0,1600.0,1637.3499755859375,1616.08154296875,37512
2022-04-05,1659.0,1659.0,1611.300048828125,1624.699951171875,1603.5958251953125,25871
2022-04-06,1595.300048828125,1659.5999755859375,1586.449951171875,1599.199951171875,1578.4271240234375,34732
2022-04-07,1585.300048828125,1632.0,1585.300048828125,1613.4000244140625,1592.4427490234375,18345
2022-04-08,1610.4000244140625,1635.0,1580.9000244140625,1606.6500244140625,1585.7803955078125,23705
2022-04-11,1586.0,1650.0,1586.0,1636.5,1615.24267578125,26662
