Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,20.5,20.5,19.25,19.600000381469727,19.600000381469727,28017
2022-01-04,19.899999618530273,20.5,19.5,19.799999237060547,19.799999237060547,24300
2022-01-05,20.0,20.299999237060547,18.799999237060547,19.700000762939453,19.700000762939453,38585
2022-01-06,19.149999618530273,20.149999618530273,19.149999618530273,19.899999618530273,19.899999618530273,10942
2022-01-07,20.149999618530273,20.149999618530273,19.549999237060547,19.950000762939453,19.950000762939453,8544
2022-01-10,20.0,20.5,19.5,20.049999237060547,20.049999237060547,33699
2022-01-11,20.049999237060547,20.450000762939453,19.799999237060547,20.200000762939453,20.200000762939453,13071
2022-01-12,20.700000762939453,20.700000762939453,20.0,20.299999237060547,20.299999237060547,24132
2022-01-13,20.0,20.5,19.799999237060547,20.100000381469727,20.100000381469727,6424
2022-01-14,20.350000381469727,21.0,19.100000381469727,20.5,20.5,21038
2022-01-17,20.799999237060547,20.799999237060547,19.700000762939453,20.149999618530273,20.149999618530273,5757
2022-01-18,20.149999618530273,24.149999618530273,20.149999618530273,24.149999618530273,24.149999618530273,849568
2022-01-19,28.0,28.649999618530273,25.100000381469727,25.450000762939453,25.450000762939453,936717
2022-01-20,25.549999237060547,26.700000762939453,24.200000762939453,24.200000762939453,24.200000762939453,160462
2022-01-21,25.149999618530273,25.149999618530273,23.0,23.200000762939453,23.200000762939453,41978
2022-01-24,23.200000762939453,23.200000762939453,22.049999237060547,22.049999237060547,22.049999237060547,34807
2022-01-25,20.950000762939453,21.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,24557
2022-01-27,19.950000762939453,21.950000762939453,19.950000762939453,20.100000381469727,20.100000381469727,21767
2022-01-28,19.299999237060547,21.100000381469727,19.299999237060547,21.100000381469727,21.100000381469727,13122
2022-01-31,21.549999237060547,22.149999618530273,20.049999237060547,20.299999237060547,20.299999237060547,25558
2022-02-01,20.850000381469727,21.0,19.299999237060547,20.75,20.75,19957
2022-02-02,20.75,21.0,20.0,20.350000381469727,20.350000381469727,8821
2022-02-03,20.950000762939453,20.950000762939453,20.0,20.25,20.25,10322
2022-02-04,20.700000762939453,20.899999618530273,19.75,20.25,20.25,5694
2022-02-07,20.850000381469727,20.850000381469727,19.5,19.899999618530273,19.899999618530273,14904
2022-02-08,20.399999618530273,20.799999237060547,19.899999618530273,20.399999618530273,20.399999618530273,6490
2022-02-09,20.899999618530273,21.350000381469727,19.950000762939453,20.200000762939453,20.200000762939453,28805
2022-02-10,20.200000762939453,20.899999618530273,19.899999618530273,20.200000762939453,20.200000762939453,8381
2022-02-11,20.600000381469727,20.600000381469727,19.600000381469727,20.25,20.25,4916
2022-02-14,20.549999237060547,20.549999237060547,19.299999237060547,19.350000381469727,19.350000381469727,7293
2022-02-15,19.899999618530273,19.899999618530273,18.5,19.100000381469727,19.100000381469727,9519
2022-02-16,19.399999618530273,20.0,19.350000381469727,19.850000381469727,19.850000381469727,4008
2022-02-17,19.549999237060547,19.850000381469727,19.5,19.649999618530273,19.649999618530273,1932
2022-02-18,19.0,19.0,18.700000762939453,18.700000762939453,18.700000762939453,21504
