Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,354.70001220703125,356.0,350.1499938964844,355.29998779296875,345.6240539550781,461338
2022-01-04,355.29998779296875,357.29998779296875,353.20001220703125,356.0,346.30499267578125,259568
2022-01-05,357.6000061035156,359.79998779296875,354.1499938964844,354.8999938964844,345.2349548339844,528171
2022-01-06,353.29998779296875,356.20001220703125,343.8500061035156,355.0,345.3322448730469,638487
2022-01-07,353.20001220703125,358.54998779296875,352.70001220703125,353.79998779296875,344.1649169921875,509948
2022-01-10,357.0,365.0,355.45001220703125,362.1499938964844,352.2875061035156,867006
2022-01-11,364.3999938964844,371.6499938964844,360.20001220703125,369.8500061035156,359.77783203125,1099730
2022-01-12,370.04998779296875,371.8999938964844,365.0,370.3999938964844,360.3128356933594,620809
2022-01-13,371.0,374.8500061035156,366.45001220703125,368.95001220703125,358.90234375,865436
2022-01-14,368.5,375.54998779296875,365.54998779296875,368.8999938964844,358.85369873046875,878452
2022-01-17,370.25,372.54998779296875,367.04998779296875,367.3999938964844,357.39453125,259241
2022-01-18,370.1000061035156,370.1000061035156,353.04998779296875,355.1000061035156,345.4295349121094,307047
2022-01-19,354.70001220703125,361.3500061035156,350.54998779296875,360.25,350.43927001953125,456472
2022-01-20,362.0,365.75,355.1499938964844,360.25,350.43927001953125,584746
2022-01-21,360.0,362.25,355.0,358.3500061035156,348.59100341796875,499930
2022-01-24,358.0,358.0,331.29998779296875,333.6499938964844,324.56365966796875,666910
2022-01-25,328.0,346.3500061035156,325.54998779296875,332.8999938964844,323.8340759277344,1433924
2022-01-27,330.0,333.70001220703125,317.95001220703125,324.3999938964844,315.5655822753906,765961
2022-01-28,323.6000061035156,339.54998779296875,322.1499938964844,336.25,327.0928649902344,1081047
2022-01-31,337.0,345.0,335.1000061035156,343.5,334.1454162597656,462288
2022-02-01,348.0,352.5,338.3999938964844,345.25,335.8477783203125,443334
2022-02-02,346.1000061035156,351.6499938964844,346.0,350.20001220703125,340.6629638671875,330373
2022-02-03,350.20001220703125,351.3500061035156,342.3500061035156,346.79998779296875,337.35552978515625,520144
2022-02-04,343.6000061035156,347.3500061035156,340.6000061035156,346.25,336.8205261230469,496130
2022-02-07,345.04998779296875,345.04998779296875,330.20001220703125,331.79998779296875,322.7640380859375,385772
2022-02-08,332.45001220703125,332.45001220703125,323.1499938964844,328.54998779296875,319.6025390625,681992
2022-02-09,328.8999938964844,333.75,326.0,332.6499938964844,323.59088134765625,518306
2022-02-10,335.0,335.0,328.20001220703125,333.20001220703125,324.1259460449219,496917
2022-02-11,331.0,332.8500061035156,325.6499938964844,330.75,321.7426452636719,398441
2022-02-14,321.0,322.79998779296875,315.04998779296875,318.0,309.3398742675781,861790
2022-02-15,319.70001220703125,327.75,312.5,325.8999938964844,317.02471923828125,626604
2022-02-16,327.1000061035156,329.25,318.20001220703125,321.45001220703125,312.6959228515625,528703
2022-02-17,322.8999938964844,324.6000061035156,316.0,320.45001220703125,311.72314453125,477820
2022-02-18,317.70001220703125,319.8999938964844,312.0,313.3500061035156,304.8164978027344,402585
2022-02-21,313.0,313.75,302.04998779296875,303.95001220703125,295.6725158691406,449282
2022-02-22,296.0,317.54998779296875,296.0,315.6000061035156,307.0052185058594,1042912
2022-02-23,316.1499938964844,320.0,310.5,311.70001220703125,303.2114562988281,484379
2022-02-24,300.45001220703125,317.5,299.95001220703125,310.3500061035156,301.898193359375,1392369
2022-02-25,314.0,315.3999938964844,307.04998779296875,309.25,300.8281555175781,1100309
2022-02-28,307.0,309.75,298.04998779296875,307.79998779296875,299.4176330566406,662482
2022-03-02,306.5,310.70001220703125,303.29998779296875,308.04998779296875,299.66082763671875,481251
2022-03-03,310.95001220703125,312.79998779296875,306.5,307.25,298.88262939453125,411642
2022-03-04,306.25,306.25,297.6000061035156,299.5,291.34368896484375,383034
2022-03-07,297.0,297.0,283.79998779296875,289.6499938964844,281.7619323730469,601352
2022-03-08,291.20001220703125,297.0,286.0,294.3500061035156,286.33392333984375,433336
2022-03-09,296.0,308.79998779296875,294.6499938964844,306.54998779296875,298.20166015625,869903
2022-03-10,314.0,315.79998779296875,307.3999938964844,310.79998779296875,302.3359375,651202
2022-03-11,312.8999938964844,317.0,308.5,311.95001220703125,303.45465087890625,661661
2022-03-14,311.95001220703125,325.8999938964844,309.04998779296875,322.1000061035156,313.3282165527344,902657
2022-03-15,325.70001220703125,326.6499938964844,313.3500061035156,315.8500061035156,307.2484130859375,615030
2022-03-16,318.5,341.54998779296875,317.1499938964844,335.70001220703125,326.557861328125,1739474
2022-03-17,340.0,341.5,333.3999938964844,337.95001220703125,328.74658203125,827094
2022-03-21,339.0,344.1499938964844,334.54998779296875,336.79998779296875,327.62786865234375,704291
2022-03-22,333.70001220703125,338.6000061035156,330.1000061035156,334.79998779296875,325.6823425292969,332315
2022-03-23,336.0,344.3999938964844,335.0,336.0,326.84967041015625,695804
2022-03-24,336.54998779296875,340.6000061035156,336.0,337.79998779296875,328.60064697265625,603942
2022-03-25,339.6000061035156,350.3999938964844,338.70001220703125,345.45001220703125,336.0423278808594,1045338
2022-03-28,347.0,348.54998779296875,342.6000061035156,346.54998779296875,337.1123352050781,413004
2022-03-29,347.0,348.79998779296875,336.1000061035156,340.04998779296875,330.78936767578125,560035
2022-03-30,342.0,347.20001220703125,340.04998779296875,345.5,336.0909423828125,608032
2022-03-31,346.0,352.1000061035156,344.8500061035156,347.6499938964844,338.1824035644531,750389
2022-04-01,345.5,346.3999938964844,336.5,338.1000061035156,328.8924865722656,803560
2022-04-04,340.95001220703125,350.45001220703125,339.5,347.04998779296875,337.5987243652344,534318
2022-04-05,348.0,356.95001220703125,348.0,354.95001220703125,345.2835998535156,637325
2022-04-06,350.6000061035156,357.1000061035156,348.8999938964844,350.0,340.4684143066406,304687
2022-04-07,349.0,349.95001220703125,335.0,336.75,327.5792541503906,599437
2022-04-08,338.75,342.75,335.1499938964844,336.25,327.0928649902344,900065
2022-04-11,336.0,336.0,329.45001220703125,331.3999938964844,322.37493896484375,605164
2022-04-12,331.8999938964844,331.8999938964844,323.0,330.45001220703125,321.4508361816406,454824
2022-04-13,332.79998779296875,333.6000061035156,327.54998779296875,332.0,322.9586181640625,510885
2022-04-18,328.0,337.25,327.54998779296875,331.6000061035156,322.5694885253906,420737
2022-04-19,332.0,333.29998779296875,317.0,320.29998779296875,311.57720947265625,314682
2022-04-20,322.0,332.3999938964844,321.20001220703125,324.6000061035156,315.7601318359375,347769
2022-04-21,325.5,334.3999938964844,324.79998779296875,331.70001220703125,322.6667785644531,318508
2022-04-22,328.0,333.29998779296875,326.0,327.1499938964844,318.2406921386719,174555
2022-04-25,323.04998779296875,325.95001220703125,314.54998779296875,317.3500061035156,308.70758056640625,981438
2022-04-26,317.1000061035156,334.5,317.1000061035156,328.6000061035156,319.6512145996094,2291476
2022-04-27,328.0,328.3500061035156,312.95001220703125,320.6000061035156,311.86907958984375,1547453
2022-04-28,322.0,330.79998779296875,318.6499938964844,319.8999938964844,311.1881103515625,1442064
2022-04-29,323.0,324.3999938964844,315.45001220703125,316.5,307.8807067871094,611381
2022-05-02,315.3999938964844,317.95001220703125,309.75,311.3500061035156,302.8709716796875,612204
2022-05-04,312.0,314.5,303.29998779296875,305.29998779296875,296.9857177734375,402916
2022-05-05,308.0,309.8500061035156,300.0,301.0,292.8028259277344,335392
2022-05-06,298.29998779296875,298.6499938964844,290.95001220703125,294.25,286.2366638183594,575625
2022-05-09,290.0,294.75,285.20001220703125,288.1499938964844,280.3027648925781,578422
2022-05-10,288.95001220703125,289.70001220703125,275.79998779296875,277.45001220703125,269.8941955566406,530609
2022-05-11,278.1000061035156,284.54998779296875,277.6499938964844,280.5,272.8611145019531,632953
2022-05-12,280.0,285.1000061035156,275.5,280.04998779296875,272.42333984375,611626
2022-05-13,285.0,288.75,274.1000061035156,275.25,267.75408935546875,541076
2022-05-16,276.70001220703125,279.6499938964844,262.20001220703125,265.04998779296875,257.83184814453125,1302134
2022-05-17,267.1499938964844,277.8500061035156,267.1499938964844,275.5,267.9972839355469,777716
2022-05-18,277.0,281.5,272.54998779296875,276.5,268.97003173828125,864834
2022-05-19,271.3500061035156,271.3500061035156,259.0,261.20001220703125,254.0867156982422,1055765
2022-05-20,264.20001220703125,269.29998779296875,264.1499938964844,267.95001220703125,260.65289306640625,593389
2022-05-23,268.8999938964844,275.20001220703125,267.04998779296875,271.0,263.61981201171875,657325
2022-05-24,271.0,272.8500061035156,267.1499938964844,271.1499938964844,263.7657470703125,360237
2022-05-25,272.0,272.5,265.70001220703125,267.8500061035156,260.55560302734375,531187
2022-05-26,268.29998779296875,272.8999938964844,263.29998779296875,271.79998779296875,264.39801025390625,623930
2022-05-27,272.8999938964844,280.70001220703125,272.8999938964844,279.8500061035156,272.22882080078125,797196
2022-05-30,281.70001220703125,285.79998779296875,276.54998779296875,284.8999938964844,277.1412658691406,484532
2022-05-31,284.79998779296875,288.79998779296875,281.25,284.0,276.26580810546875,403232
2022-06-01,281.3999938964844,288.20001220703125,281.3999938964844,282.75,275.0498352050781,231283
2022-06-02,283.29998779296875,287.3999938964844,280.70001220703125,286.8999938964844,279.0868225097656,393759
2022-06-03,287.95001220703125,289.0,280.0,283.3500061035156,275.6335144042969,590369
2022-06-06,284.0,284.8500061035156,277.95001220703125,283.79998779296875,276.07122802734375,271797
2022-06-07,284.0,284.0,273.3500061035156,276.70001220703125,269.16461181640625,580796
2022-06-08,277.0,284.95001220703125,276.79998779296875,283.1000061035156,275.39031982421875,358580
2022-06-09,282.0,285.0,278.95001220703125,284.0,276.26580810546875,199874
2022-06-10,281.3999938964844,286.5,279.45001220703125,282.1499938964844,274.4661560058594,378675
2022-06-13,275.3999938964844,280.70001220703125,272.29998779296875,277.75,270.1860046386719,447298
2022-06-14,277.8500061035156,285.5,276.8500061035156,282.3500061035156,274.6607360839844,415088
2022-06-15,284.0,291.25,280.1000061035156,282.29998779296875,274.6120910644531,965940
2022-06-16,283.70001220703125,287.29998779296875,278.75,284.29998779296875,276.5576171875,793925
2022-06-17,283.20001220703125,285.0,276.29998779296875,279.75,272.13153076171875,939568
2022-06-20,280.0,280.3500061035156,266.1499938964844,268.8500061035156,261.52838134765625,257886
2022-06-21,272.0,274.6000061035156,270.1000061035156,272.70001220703125,265.2735290527344,286790
2022-06-22,272.8999938964844,273.1000061035156,264.5,266.20001220703125,258.9505615234375,302384
2022-06-23,267.70001220703125,281.0,265.70001220703125,278.5,270.91558837890625,441816
2022-06-24,280.0,284.5,278.5,281.8999938964844,274.22296142578125,247333
2022-06-27,286.3999938964844,293.75,283.20001220703125,285.29998779296875,277.5303649902344,579653
2022-06-28,284.5,284.5,277.45001220703125,279.70001220703125,272.0829162597656,388092
2022-06-29,275.0,277.20001220703125,267.1000061035156,275.3999938964844,267.8999938964844,1161314
2022-06-30,267.0,277.0,266.54998779296875,271.25,271.25,727614
2022-07-01,270.6000061035156,273.8999938964844,269.04998779296875,272.04998779296875,272.04998779296875,205261
2022-07-04,273.5,275.8999938964844,269.25,274.95001220703125,274.95001220703125,189180
2022-07-05,275.25,281.54998779296875,274.6000061035156,277.5,277.5,370519
2022-07-06,276.3999938964844,280.25,276.3999938964844,279.1000061035156,279.1000061035156,198741
2022-07-07,281.0,282.8999938964844,279.0,281.3999938964844,281.3999938964844,158982
2022-07-08,281.70001220703125,289.0,281.70001220703125,287.54998779296875,287.54998779296875,467984
2022-07-11,287.95001220703125,301.5,287.95001220703125,299.95001220703125,299.95001220703125,1454255
2022-07-12,301.3999938964844,301.3999938964844,290.1000061035156,291.45001220703125,291.45001220703125,648175
2022-07-13,293.0,295.04998779296875,287.3999938964844,288.29998779296875,288.29998779296875,265768
2022-07-14,289.79998779296875,289.95001220703125,282.29998779296875,285.5,285.5,217209
2022-07-15,287.0,287.0,272.3500061035156,276.20001220703125,276.20001220703125,681243
2022-07-18,278.79998779296875,282.6499938964844,277.70001220703125,280.3999938964844,280.3999938964844,588037
2022-07-19,279.8500061035156,283.6000061035156,275.8500061035156,281.54998779296875,281.54998779296875,635217
2022-07-20,284.25,287.0,277.70001220703125,278.79998779296875,278.79998779296875,356990
2022-07-21,278.79998779296875,287.8500061035156,276.1499938964844,285.79998779296875,285.79998779296875,438638
2022-07-22,286.79998779296875,292.0,282.75,287.1499938964844,287.1499938964844,576338
2022-07-25,288.5,289.0,282.79998779296875,284.45001220703125,284.45001220703125,238510
2022-07-26,286.70001220703125,286.70001220703125,276.1499938964844,277.70001220703125,277.70001220703125,385741
2022-07-27,276.6000061035156,286.54998779296875,273.8500061035156,284.70001220703125,284.70001220703125,412904
2022-07-28,285.3999938964844,293.8999938964844,285.3999938964844,290.45001220703125,290.45001220703125,893106
2022-07-29,287.79998779296875,288.79998779296875,278.0,279.29998779296875,279.29998779296875,1174745
2022-08-01,280.04998779296875,282.6499938964844,279.45001220703125,281.0,281.0,641535
2022-08-02,282.5,292.70001220703125,281.54998779296875,286.6499938964844,286.6499938964844,1646345
2022-08-03,287.29998779296875,300.0,285.0,298.75,298.75,1405104
2022-08-04,301.1000061035156,307.6000061035156,294.45001220703125,299.54998779296875,299.54998779296875,2310356
2022-08-05,300.0,304.6000061035156,296.95001220703125,299.3500061035156,299.3500061035156,645846
2022-08-08,300.25,306.6499938964844,296.0,305.25,305.25,953722
