Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,195.5500030517578,196.9499969482422,193.85000610351562,195.60000610351562,195.60000610351562,36376
2022-01-04,195.60000610351562,198.0,192.0,193.35000610351562,193.35000610351562,28076
2022-01-05,193.9499969482422,197.89999389648438,193.0,195.35000610351562,195.35000610351562,29295
2022-01-06,187.0,203.5500030517578,187.0,201.60000610351562,201.60000610351562,71089
2022-01-07,205.0,209.0,197.0,198.1999969482422,198.1999969482422,69833
2022-01-10,202.0,205.0,198.10000610351562,199.4499969482422,199.4499969482422,59260
2022-01-11,201.5,205.0,196.0,196.89999389648438,196.89999389648438,51825
2022-01-12,205.0,205.0,198.5500030517578,200.6999969482422,200.6999969482422,67151
2022-01-13,202.0,202.5,198.8000030517578,199.25,199.25,31283
2022-01-14,200.8000030517578,204.0,198.5500030517578,199.64999389648438,199.64999389648438,33495
2022-01-17,202.85000610351562,202.85000610351562,198.5,199.4499969482422,199.4499969482422,37380
2022-01-18,200.6999969482422,219.35000610351562,197.1999969482422,212.6999969482422,212.6999969482422,540572
2022-01-19,214.75,231.6999969482422,204.64999389648438,227.10000610351562,227.10000610351562,519275
2022-01-20,230.6999969482422,233.9499969482422,217.0,220.14999389648438,220.14999389648438,185635
2022-01-21,223.89999389648438,225.85000610351562,210.0,211.89999389648438,211.89999389648438,96353
2022-01-24,209.75,211.1999969482422,190.8000030517578,191.4499969482422,191.4499969482422,149067
2022-01-25,190.89999389648438,203.0,186.0,201.0,201.0,69846
2022-01-27,197.0,199.9499969482422,195.0,197.64999389648438,197.64999389648438,44101
2022-01-28,203.60000610351562,205.60000610351562,197.4499969482422,198.75,198.75,50213
2022-01-31,204.5,204.5,196.39999389648438,198.3000030517578,198.3000030517578,53190
2022-02-01,198.10000610351562,206.4499969482422,198.0500030517578,200.89999389648438,200.89999389648438,56396
2022-02-02,203.0,204.6999969482422,198.5,203.85000610351562,203.85000610351562,42380
2022-02-03,204.9499969482422,206.10000610351562,203.0,204.5,204.5,32701
2022-02-04,205.89999389648438,205.89999389648438,200.5,203.25,203.25,20165
2022-02-07,206.8000030517578,209.6999969482422,198.60000610351562,202.0,202.0,96908
2022-02-08,201.85000610351562,203.6999969482422,197.0500030517578,199.60000610351562,199.60000610351562,31711
2022-02-09,204.9499969482422,205.0,199.0500030517578,204.14999389648438,204.14999389648438,38259
