Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,15.350000381469727,16.049999237060547,15.25,15.550000190734863,15.550000190734863,392307918
2022-01-04,15.699999809265137,15.850000381469727,15.100000381469727,15.25,15.25,286611986
2022-01-05,15.300000190734863,15.600000381469727,15.050000190734863,15.100000381469727,15.100000381469727,251510189
2022-01-06,15.0,15.75,14.899999618530273,15.300000190734863,15.300000190734863,304801531
2022-01-07,15.550000190734863,15.600000381469727,15.0,15.100000381469727,15.100000381469727,256333161
2022-01-10,15.25,15.350000381469727,14.649999618530273,14.850000381469727,14.850000381469727,217190508
2022-01-11,13.399999618530273,13.600000381469727,11.399999618530273,11.800000190734863,11.800000190734863,1034962025
2022-01-12,12.199999809265137,13.5,12.0,12.800000190734863,12.800000190734863,856995853
2022-01-13,13.149999618530273,13.25,12.600000381469727,12.800000190734863,12.800000190734863,258126625
2022-01-14,12.850000381469727,13.0,12.699999809265137,12.75,12.75,158830431
2022-01-17,12.800000190734863,12.949999809265137,12.449999809265137,12.5,12.5,172004314
2022-01-18,12.600000381469727,12.600000381469727,12.0,12.050000190734863,12.050000190734863,179807332
2022-01-19,11.850000381469727,12.050000190734863,11.600000381469727,11.949999809265137,11.949999809265137,229377462
2022-01-20,11.899999618530273,12.350000381469727,11.850000381469727,12.050000190734863,12.050000190734863,124495401
2022-01-21,11.850000381469727,12.25,11.75,11.850000381469727,11.850000381469727,169930902
2022-01-24,11.399999618530273,11.850000381469727,10.75,10.949999809265137,10.949999809265137,345228541
2022-01-25,10.800000190734863,11.5,10.800000190734863,11.300000190734863,11.300000190734863,385767954
2022-01-27,11.0,11.199999809265137,10.600000381469727,10.649999618530273,10.649999618530273,330017669
2022-01-28,10.899999618530273,11.300000190734863,10.699999809265137,10.800000190734863,10.800000190734863,307103764
2022-01-31,11.0,11.050000190734863,10.5,10.649999618530273,10.649999618530273,242691613
2022-02-01,10.850000381469727,11.25,10.649999618530273,10.699999809265137,10.699999809265137,271565319
2022-02-02,11.0,11.949999809265137,10.899999618530273,11.399999618530273,11.399999618530273,441251145
2022-02-03,11.399999618530273,11.649999618530273,11.100000381469727,11.350000381469727,11.350000381469727,191781527
2022-02-04,11.350000381469727,11.850000381469727,11.199999809265137,11.300000190734863,11.300000190734863,303446679
2022-02-07,11.25,11.399999618530273,10.850000381469727,10.949999809265137,10.949999809265137,165475780
2022-02-08,11.100000381469727,11.199999809265137,10.800000190734863,10.850000381469727,10.850000381469727,158896027
2022-02-09,11.0,11.149999618530273,10.699999809265137,10.800000190734863,10.800000190734863,172831139
2022-02-10,10.899999618530273,11.449999809265137,10.649999618530273,11.149999618530273,11.149999618530273,258923751
2022-02-11,11.0,11.149999618530273,10.75,10.800000190734863,10.800000190734863,145093038
2022-02-14,10.600000381469727,10.649999618530273,10.100000381469727,10.149999618530273,10.149999618530273,216331897
2022-02-15,10.25,10.800000190734863,10.0,10.649999618530273,10.649999618530273,236971182
2022-02-16,10.649999618530273,11.0,10.5,10.600000381469727,10.600000381469727,217431751
