Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,87.8499984741211,94.0,86.5,91.0999984741211,91.0999984741211,119706
2022-01-04,94.0,95.0,88.05000305175781,91.0999984741211,91.0999984741211,49405
2022-01-05,90.4000015258789,91.0999984741211,86.44999694824219,87.80000305175781,87.80000305175781,11793
2022-01-06,85.30000305175781,89.69999694824219,85.30000305175781,87.94999694824219,87.94999694824219,11688
2022-01-07,91.94999694824219,91.94999694824219,88.05000305175781,88.5999984741211,88.5999984741211,27003
2022-01-10,87.25,100.0,87.25,95.25,95.25,124388
2022-01-11,93.05000305175781,98.5999984741211,93.05000305175781,95.5999984741211,95.5999984741211,58937
2022-01-12,99.0,99.0,93.19999694824219,94.94999694824219,94.94999694824219,45330
2022-01-13,94.94999694824219,96.8499984741211,93.0,95.05000305175781,95.05000305175781,36714
2022-01-14,96.75,102.0,95.0,101.25,101.25,592373
2022-01-17,101.69999694824219,107.0,100.05000305175781,106.44999694824219,106.44999694824219,206870
2022-01-18,106.9000015258789,108.0,102.75,104.30000305175781,104.30000305175781,84961
2022-01-19,101.05000305175781,103.0,99.4000015258789,101.0,101.0,60736
2022-01-20,102.0,104.4000015258789,101.0,101.25,101.25,11144
2022-01-21,103.5,103.75,98.05000305175781,100.19999694824219,100.19999694824219,54054
2022-01-24,98.19999694824219,100.0,94.9000015258789,96.05000305175781,96.05000305175781,42034
2022-01-25,95.44999694824219,98.5,94.94999694824219,97.9000015258789,97.9000015258789,12451
2022-01-27,103.5,103.5,97.0,97.4000015258789,97.4000015258789,10641
2022-01-28,98.55000305175781,102.1500015258789,98.55000305175781,100.0,100.0,27787
2022-01-31,106.25,106.25,98.0,100.19999694824219,100.19999694824219,12128
2022-02-01,98.19999694824219,102.0,97.0,100.0,100.0,21901
2022-02-02,99.69999694824219,100.55000305175781,98.30000305175781,98.6500015258789,98.6500015258789,3417
2022-02-03,98.05000305175781,100.5,98.0,98.75,98.75,2351
2022-02-04,97.6500015258789,100.0,97.0,97.0999984741211,97.0999984741211,39162
2022-02-07,101.94999694824219,101.94999694824219,96.94999694824219,97.55000305175781,97.55000305175781,12349
2022-02-08,100.44999694824219,100.44999694824219,92.30000305175781,97.05000305175781,97.05000305175781,25677
2022-02-09,98.5,98.5,95.3499984741211,96.0,96.0,14915
2022-02-10,95.0,97.44999694824219,95.0,96.5999984741211,96.5999984741211,4465
2022-02-11,99.55000305175781,99.55000305175781,95.0,95.0,95.0,10559
2022-02-14,100.0,100.0,85.69999694824219,94.3499984741211,94.3499984741211,35653
2022-02-15,92.5,96.0,92.5,95.0999984741211,95.0999984741211,16886
2022-02-16,99.3499984741211,99.3499984741211,95.0,95.0,95.0,3201
2022-02-17,99.75,99.75,94.0,94.0,94.0,7086
2022-02-18,94.0999984741211,94.9000015258789,93.94999694824219,94.0,94.0,7461
2022-02-21,94.0999984741211,95.19999694824219,92.0,92.1500015258789,92.1500015258789,30213
2022-02-22,91.9000015258789,94.55000305175781,90.0,92.19999694824219,92.19999694824219,8117
2022-02-23,94.5,94.5,92.0,92.0,92.0,2053
2022-02-24,92.0,92.05000305175781,87.0,88.44999694824219,88.44999694824219,34446
2022-02-25,90.9000015258789,92.9000015258789,88.0,88.94999694824219,88.94999694824219,13838
2022-02-28,90.0999984741211,90.9000015258789,90.0,90.05000305175781,90.05000305175781,4627
2022-03-02,91.0999984741211,91.8499984741211,91.0,91.0,91.0,5186
2022-03-03,91.8499984741211,92.9000015258789,91.0,91.0,91.0,770
2022-03-04,92.80000305175781,92.80000305175781,91.0,91.05000305175781,91.05000305175781,4045
2022-03-07,91.94999694824219,92.0,88.0,89.5999984741211,89.5999984741211,1700
2022-03-08,90.9000015258789,90.9000015258789,89.75,90.05000305175781,90.05000305175781,724
2022-03-09,105.0,105.0,92.0,93.94999694824219,93.94999694824219,4949
2022-03-10,95.0,96.44999694824219,90.0,90.25,90.25,2216
2022-03-11,90.0999984741211,94.19999694824219,90.05000305175781,91.05000305175781,91.05000305175781,11783
2022-03-14,90.0999984741211,91.94999694824219,89.94999694824219,91.9000015258789,91.9000015258789,912
2022-03-15,92.0,92.0,90.25,91.55000305175781,91.55000305175781,266
2022-03-16,91.0,100.5,88.8499984741211,95.1500015258789,95.1500015258789,97395
2022-03-17,97.8499984741211,99.0,93.05000305175781,96.5999984741211,96.5999984741211,39363
2022-03-21,97.8499984741211,99.0,93.44999694824219,95.0,95.0,13017
2022-03-22,95.94999694824219,95.94999694824219,94.30000305175781,95.0,95.0,819
2022-03-23,95.1500015258789,96.80000305175781,94.80000305175781,95.0,95.0,6077
2022-03-24,95.0,97.75,95.0,95.0999984741211,95.0999984741211,3050
2022-03-25,95.1500015258789,95.5,93.0,94.30000305175781,94.30000305175781,2802
2022-03-28,94.0,94.8499984741211,89.25,91.0,91.0,9783
2022-03-29,93.8499984741211,93.8499984741211,91.0,91.05000305175781,91.05000305175781,5235
2022-03-30,91.1500015258789,92.94999694824219,91.0,91.0,91.0,14024
2022-03-31,91.0999984741211,92.75,91.0,91.8499984741211,91.8499984741211,3198
2022-04-01,92.05000305175781,96.94999694824219,91.94999694824219,92.1500015258789,92.1500015258789,9279
2022-04-04,94.3499984741211,95.0,92.5999984741211,93.0999984741211,93.0999984741211,5818
2022-04-05,94.3499984741211,94.3499984741211,92.25,93.3499984741211,93.3499984741211,11904
2022-04-06,92.19999694824219,95.0,90.3499984741211,93.44999694824219,93.44999694824219,9435
2022-04-07,94.8499984741211,96.0,93.1500015258789,94.69999694824219,94.69999694824219,5667
2022-04-08,94.0,94.0999984741211,91.0,91.0999984741211,91.0999984741211,2534
2022-04-11,91.5,93.9000015258789,88.6500015258789,91.0,91.0,28276
2022-04-12,91.1500015258789,92.1500015258789,91.0,91.05000305175781,91.05000305175781,3066
2022-04-13,92.9000015258789,94.25,91.0,93.5,93.5,3868
2022-04-18,90.0,99.0,90.0,95.69999694824219,95.69999694824219,13548
2022-04-19,96.0,96.0,92.0999984741211,93.5,93.5,6646
2022-04-20,95.94999694824219,95.94999694824219,90.0,91.1500015258789,91.1500015258789,3901
2022-04-21,92.0,93.80000305175781,90.5,90.6500015258789,90.6500015258789,9615
2022-04-22,91.1500015258789,91.9000015258789,90.0,90.5,90.5,11153
2022-04-25,91.0,91.94999694824219,90.0,91.4000015258789,91.4000015258789,14622
2022-04-26,92.0,92.0,89.19999694824219,90.19999694824219,90.19999694824219,19552
2022-04-27,91.0,91.6500015258789,90.05000305175781,90.6500015258789,90.6500015258789,4094
2022-04-28,90.19999694824219,91.69999694824219,90.0,90.0999984741211,90.0999984741211,1278
2022-04-29,91.5,91.8499984741211,90.0,90.0999984741211,90.0999984741211,1644
2022-05-02,90.19999694824219,91.9000015258789,90.0999984741211,90.5999984741211,90.5999984741211,1027
2022-05-04,92.44999694824219,92.44999694824219,90.0,90.0,90.0,11012
2022-05-05,91.9000015258789,92.4000015258789,90.0,90.5,90.5,8632
2022-05-06,90.1500015258789,90.55000305175781,90.0,90.5,90.5,11533
2022-05-09,91.0,92.1500015258789,90.0999984741211,90.5,90.5,3740
2022-05-10,90.80000305175781,91.30000305175781,90.0,90.0,90.0,13233
2022-05-11,90.0999984741211,97.4000015258789,89.9000015258789,92.0,92.0,21310
2022-05-12,93.69999694824219,93.69999694824219,88.0,88.0,88.0,141412
2022-05-13,89.05000305175781,90.8499984741211,88.0,88.6500015258789,88.6500015258789,2224
2022-05-16,89.19999694824219,91.0,88.0999984741211,88.19999694824219,88.19999694824219,2671
2022-05-17,88.25,92.5,84.30000305175781,89.0999984741211,89.0999984741211,2450
2022-05-18,89.1500015258789,89.9000015258789,88.0,88.0,88.0,5480
2022-05-19,93.44999694824219,93.44999694824219,88.0,88.0,88.0,3277
2022-05-20,89.0,90.69999694824219,88.0,88.5,88.5,2168
2022-05-23,88.1500015258789,88.5,88.0,88.0,88.0,2510
2022-05-24,88.1500015258789,89.1500015258789,88.0,88.0,88.0,2529
2022-05-25,88.19999694824219,88.19999694824219,88.0,88.0,88.0,6279
2022-05-26,88.1500015258789,89.75,88.0,88.0999984741211,88.0999984741211,1263
2022-05-27,88.1500015258789,90.6500015258789,88.05000305175781,88.19999694824219,88.19999694824219,953
2022-05-30,88.30000305175781,88.5,88.25,88.5,88.5,317
2022-05-31,91.8499984741211,91.8499984741211,88.0999984741211,88.0999984741211,88.0999984741211,2296
2022-06-01,93.8499984741211,93.8499984741211,88.0,88.80000305175781,88.80000305175781,1172
2022-06-02,88.55000305175781,91.9000015258789,88.5,90.55000305175781,90.55000305175781,727
2022-06-03,90.8499984741211,91.5,88.0999984741211,89.94999694824219,89.94999694824219,51205
2022-06-06,89.0,89.5,88.0999984741211,89.3499984741211,89.3499984741211,1112
2022-06-07,89.3499984741211,91.5,89.3499984741211,90.94999694824219,90.94999694824219,2541
2022-06-08,90.0,90.5,88.5,90.0,90.0,814
2022-06-09,89.0999984741211,89.5999984741211,88.0,88.0,88.0,1512
2022-06-10,88.0,88.9000015258789,88.0,88.25,88.25,944
2022-06-13,88.0999984741211,89.94999694824219,88.05000305175781,88.3499984741211,88.3499984741211,337
2022-06-14,88.19999694824219,88.4000015258789,88.0,88.0999984741211,88.0999984741211,976
2022-06-15,88.0999984741211,89.75,86.30000305175781,88.0,88.0,406
2022-06-16,90.80000305175781,91.5,88.0,88.0999984741211,88.0999984741211,2353
2022-06-17,88.05000305175781,90.0,88.0,88.0,88.0,4829
2022-06-20,88.0999984741211,88.55000305175781,85.0,85.05000305175781,85.05000305175781,3543
2022-06-21,85.1500015258789,90.9000015258789,85.05000305175781,85.19999694824219,85.19999694824219,575
2022-06-22,85.55000305175781,89.69999694824219,85.4000015258789,87.4000015258789,87.4000015258789,1334
2022-06-23,86.0,86.80000305175781,85.0,85.0999984741211,85.0999984741211,865
2022-06-24,85.44999694824219,89.4000015258789,85.4000015258789,85.5999984741211,85.5999984741211,3050
2022-06-27,86.0,94.9000015258789,85.0,86.6500015258789,86.6500015258789,14500
2022-06-28,86.9000015258789,87.80000305175781,85.5,85.5,85.5,5476
2022-06-29,86.44999694824219,86.5,85.5999984741211,86.30000305175781,86.30000305175781,861
2022-06-30,85.4000015258789,86.30000305175781,85.0,85.75,85.75,4428
2022-07-01,86.69999694824219,86.69999694824219,86.5999984741211,86.5999984741211,86.5999984741211,45
2022-07-04,85.44999694824219,87.69999694824219,85.44999694824219,85.69999694824219,85.69999694824219,58
2022-07-05,85.69999694824219,87.3499984741211,85.05000305175781,86.44999694824219,86.44999694824219,716
2022-07-06,87.19999694824219,94.0,86.5,90.44999694824219,90.44999694824219,31771
2022-07-07,91.5999984741211,91.5999984741211,88.0,89.30000305175781,89.30000305175781,4708
2022-07-08,88.25,89.9000015258789,85.0,85.4000015258789,85.4000015258789,8295
2022-07-11,85.44999694824219,86.8499984741211,85.0,85.44999694824219,85.44999694824219,3340
2022-07-12,85.1500015258789,86.0,85.0,85.0,85.0,4337
2022-07-13,86.55000305175781,89.9000015258789,85.0,88.5,88.5,2997
2022-07-14,87.5,91.0,87.5,89.0,89.0,2924
2022-07-15,88.0,89.9000015258789,87.05000305175781,89.8499984741211,89.8499984741211,267
2022-07-18,89.9000015258789,89.9000015258789,89.0,89.30000305175781,89.30000305175781,296
2022-07-19,88.0,89.0,86.4000015258789,87.1500015258789,87.1500015258789,137
2022-07-20,87.94999694824219,88.94999694824219,86.69999694824219,87.05000305175781,87.05000305175781,1388
2022-07-21,87.05000305175781,87.05000305175781,87.05000305175781,87.05000305175781,87.05000305175781,0
2022-07-22,88.0,89.94999694824219,85.0999984741211,89.5999984741211,89.5999984741211,1630
2022-07-25,86.30000305175781,88.19999694824219,86.30000305175781,86.8499984741211,86.8499984741211,494
2022-07-26,86.25,88.75,85.0,85.0999984741211,85.0999984741211,2880
2022-07-27,85.25,86.5,85.0999984741211,85.5,85.5,49616
2022-07-28,86.8499984741211,86.9000015258789,85.0,85.05000305175781,85.05000305175781,3437
2022-07-29,85.4000015258789,90.5,85.1500015258789,85.94999694824219,85.94999694824219,13438
2022-08-01,90.25,90.25,86.9000015258789,89.05000305175781,89.05000305175781,4022
2022-08-02,89.3499984741211,89.5,86.19999694824219,89.05000305175781,89.05000305175781,576
2022-08-03,88.25,90.0,88.25,88.6500015258789,88.6500015258789,10173
2022-08-04,87.80000305175781,90.0,85.4000015258789,86.94999694824219,86.94999694824219,9922
2022-08-05,89.05000305175781,89.55000305175781,85.0,85.0999984741211,85.0999984741211,1667
2022-08-08,88.9000015258789,88.9000015258789,86.5,86.5999984741211,86.5999984741211,1057
