Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,135.0,138.89999389648438,134.64999389648438,138.60000610351562,138.60000610351562,1503638
2022-01-04,138.60000610351562,142.39999389648438,138.25,141.9499969482422,141.9499969482422,2576588
2022-01-05,142.39999389648438,146.5500030517578,140.3000030517578,144.3000030517578,144.3000030517578,4468337
2022-01-06,144.0,144.0,139.5,140.0,140.0,4416454
2022-01-07,139.5,142.10000610351562,138.6999969482422,139.39999389648438,139.39999389648438,6258154
2022-01-10,141.0,146.89999389648438,139.64999389648438,146.0,146.0,4504051
2022-01-11,146.89999389648438,146.89999389648438,143.35000610351562,144.35000610351562,144.35000610351562,1159834
2022-01-12,145.0,146.25,144.5,145.64999389648438,145.64999389648438,957090
2022-01-13,146.0,150.5500030517578,144.25,149.6999969482422,149.6999969482422,3463630
2022-01-14,148.0,149.25,146.1999969482422,146.89999389648438,146.89999389648438,939320
2022-01-17,147.0500030517578,149.6999969482422,145.14999389648438,146.10000610351562,146.10000610351562,2194557
2022-01-18,146.25,147.0,143.0,143.64999389648438,143.64999389648438,1474684
2022-01-19,144.0,144.3000030517578,142.5,143.9499969482422,143.9499969482422,756287
2022-01-20,144.0,145.5,143.4499969482422,144.0500030517578,144.0500030517578,978720
2022-01-21,142.89999389648438,143.6999969482422,139.1999969482422,140.9499969482422,140.9499969482422,1257405
2022-01-24,141.8000030517578,142.0,136.8000030517578,138.6999969482422,138.6999969482422,1402427
2022-01-25,137.0,144.1999969482422,136.9499969482422,142.89999389648438,142.89999389648438,1285754
2022-01-27,141.9499969482422,144.14999389648438,140.64999389648438,143.25,143.25,3199046
2022-01-28,143.25,147.4499969482422,142.8000030517578,143.39999389648438,143.39999389648438,1499763
2022-01-31,144.9499969482422,145.39999389648438,142.75,143.75,143.75,813529
2022-02-01,143.9499969482422,146.1999969482422,143.25,144.9499969482422,144.9499969482422,862204
2022-02-02,146.0,149.0500030517578,145.5500030517578,146.89999389648438,146.89999389648438,3478938
2022-02-03,147.89999389648438,148.0,144.3000030517578,144.6999969482422,144.6999969482422,3073735
2022-02-04,145.89999389648438,145.89999389648438,143.6999969482422,144.35000610351562,144.35000610351562,1161616
2022-02-07,143.89999389648438,144.64999389648438,139.0,139.85000610351562,139.85000610351562,4337671
2022-02-08,140.9499969482422,141.39999389648438,136.60000610351562,139.1999969482422,139.1999969482422,4525520
2022-02-09,139.6999969482422,140.8000030517578,138.5500030517578,139.8000030517578,139.8000030517578,1947520
2022-02-10,140.89999389648438,140.9499969482422,139.0,139.89999389648438,139.89999389648438,917906
2022-02-11,139.0,139.6999969482422,135.8000030517578,136.14999389648438,136.14999389648438,898637
2022-02-14,134.35000610351562,134.89999389648438,131.25,132.1999969482422,132.1999969482422,1415671
2022-02-15,132.0,134.85000610351562,129.60000610351562,133.9499969482422,133.9499969482422,2296672
2022-02-16,135.0,136.1999969482422,131.1999969482422,131.60000610351562,131.60000610351562,3200696
2022-02-17,131.6999969482422,132.8000030517578,129.64999389648438,131.8000030517578,131.8000030517578,5409501
2022-02-18,131.8000030517578,132.39999389648438,128.1999969482422,128.85000610351562,128.85000610351562,3966263
2022-02-21,127.5999984741211,129.6999969482422,126.19999694824219,127.80000305175781,127.80000305175781,1262568
2022-02-22,125.69999694824219,128.89999389648438,124.8499984741211,128.3000030517578,128.3000030517578,1627570
2022-02-23,128.89999389648438,130.3000030517578,128.3000030517578,129.3000030517578,129.3000030517578,1733141
2022-02-24,125.5,127.5,121.44999694824219,122.80000305175781,122.80000305175781,3276167
2022-02-25,124.3499984741211,128.0,123.30000305175781,124.8499984741211,124.8499984741211,2756667
2022-02-28,123.0,125.5,122.69999694824219,125.1500015258789,125.1500015258789,1173741
2022-03-02,124.69999694824219,124.9000015258789,119.6500015258789,120.4000015258789,120.4000015258789,3011079
2022-03-03,122.4000015258789,122.80000305175781,118.6500015258789,119.5999984741211,119.5999984741211,4508362
2022-03-04,119.8499984741211,121.30000305175781,116.75,117.75,117.75,2787337
2022-03-07,116.80000305175781,116.80000305175781,109.0,110.3499984741211,110.3499984741211,2887417
2022-03-08,110.8499984741211,118.05000305175781,110.5,117.19999694824219,117.19999694824219,2140830
2022-03-09,119.3499984741211,121.05000305175781,116.75,120.69999694824219,120.69999694824219,1954593
2022-03-10,123.19999694824219,126.0,122.19999694824219,123.30000305175781,123.30000305175781,4767210
2022-03-11,123.0,124.69999694824219,121.8499984741211,123.0999984741211,123.0999984741211,2167812
2022-03-14,122.94999694824219,123.80000305175781,120.0,120.3499984741211,120.3499984741211,1632775
2022-03-15,121.44999694824219,121.94999694824219,119.0,119.6500015258789,119.6500015258789,3074427
2022-03-16,121.9000015258789,121.9000015258789,119.75,120.44999694824219,120.44999694824219,2763689
2022-03-17,121.5,122.80000305175781,120.0999984741211,120.6500015258789,120.6500015258789,2949099
2022-03-21,121.30000305175781,121.80000305175781,119.19999694824219,119.80000305175781,119.80000305175781,1499728
2022-03-22,119.80000305175781,120.80000305175781,117.69999694824219,120.0,120.0,2225261
2022-03-23,121.0,127.30000305175781,120.55000305175781,125.5999984741211,125.5999984741211,7430540
2022-03-24,124.0,126.3499984741211,123.80000305175781,124.05000305175781,124.05000305175781,1569339
2022-03-25,125.0,125.8499984741211,123.25,124.69999694824219,124.69999694824219,1547475
2022-03-28,124.5999984741211,126.69999694824219,123.5999984741211,124.3499984741211,124.3499984741211,2257593
2022-03-29,125.30000305175781,127.25,124.8499984741211,126.3499984741211,126.3499984741211,4350913
2022-03-30,128.39999389648438,129.89999389648438,125.5999984741211,126.69999694824219,126.69999694824219,5443375
2022-03-31,127.9000015258789,130.64999389648438,126.19999694824219,128.89999389648438,128.89999389648438,4740524
2022-04-01,129.5,134.8000030517578,129.0500030517578,134.3000030517578,134.3000030517578,1968075
2022-04-04,134.3000030517578,137.5500030517578,132.9499969482422,136.5,136.5,5839316
