Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,40.5,43.150001525878906,39.79999923706055,43.150001525878906,43.150001525878906,25526
2022-01-04,43.099998474121094,45.29999923706055,42.04999923706055,45.29999923706055,45.29999923706055,47709
2022-01-05,47.0,47.54999923706055,46.0,47.54999923706055,47.54999923706055,70612
2022-01-06,49.5,49.5,45.54999923706055,46.599998474121094,46.599998474121094,49705
2022-01-07,46.04999923706055,47.400001525878906,45.0,46.04999923706055,46.04999923706055,32423
2022-01-10,45.599998474121094,48.349998474121094,45.599998474121094,48.25,48.25,103737
2022-01-11,49.45000076293945,50.650001525878906,48.95000076293945,50.650001525878906,50.650001525878906,45485
2022-01-12,53.150001525878906,53.150001525878906,51.25,53.150001525878906,53.150001525878906,36078
2022-01-13,55.5,55.79999923706055,55.5,55.79999923706055,55.79999923706055,23358
2022-01-14,58.45000076293945,58.54999923706055,53.29999923706055,58.54999923706055,58.54999923706055,46824
2022-01-17,61.0,61.45000076293945,60.099998474121094,60.75,60.75,97813
2022-01-18,58.099998474121094,63.75,58.0,62.650001525878906,62.650001525878906,89922
2022-01-19,63.70000076293945,65.75,62.0,65.75,65.75,68330
2022-01-20,69.0,69.0,65.0999984741211,69.0,69.0,52482
2022-01-21,72.44999694824219,72.44999694824219,70.30000305175781,72.44999694824219,72.44999694824219,83352
2022-01-24,76.05000305175781,76.05000305175781,68.8499984741211,68.8499984741211,68.8499984741211,111529
2022-01-25,66.0,67.69999694824219,65.44999694824219,66.19999694824219,66.19999694824219,39584
2022-01-27,63.04999923706055,69.5,62.900001525878906,69.25,69.25,73389
2022-01-28,72.69999694824219,72.69999694824219,72.69999694824219,72.69999694824219,72.69999694824219,8276
2022-01-31,76.30000305175781,76.30000305175781,69.0999984741211,70.6500015258789,70.6500015258789,88608
2022-02-01,67.6500015258789,74.1500015258789,67.19999694824219,73.94999694824219,73.94999694824219,49923
2022-02-02,76.0,76.0,71.05000305175781,71.80000305175781,71.80000305175781,28748
2022-02-03,74.75,74.75,69.55000305175781,71.69999694824219,71.69999694824219,23200
2022-02-04,74.25,74.25,69.5999984741211,70.19999694824219,70.19999694824219,26345
2022-02-07,70.55000305175781,73.69999694824219,67.0,69.3499984741211,69.3499984741211,35040
2022-02-08,68.0999984741211,71.1500015258789,66.5,68.75,68.75,24851
2022-02-09,71.1500015258789,71.1500015258789,65.3499984741211,65.94999694824219,65.94999694824219,19447
