Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,647.0499877929688,666.7000122070312,647.0499877929688,653.7999877929688,653.7999877929688,137456
2022-01-04,648.25,682.0,648.25,667.9500122070312,667.9500122070312,420925
2022-01-05,670.0,674.0499877929688,653.0,655.5999755859375,655.5999755859375,139708
2022-01-06,645.25,659.5,641.0999755859375,645.7999877929688,645.7999877929688,99129
2022-01-07,645.7999877929688,671.0,641.75,647.7999877929688,647.7999877929688,119608
2022-01-10,652.7999877929688,666.0,648.6500244140625,657.5999755859375,657.5999755859375,174042
2022-01-11,661.5999755859375,674.5,659.0499877929688,665.2000122070312,665.2000122070312,189647
2022-01-12,672.25,729.4500122070312,666.0,721.25,721.25,2111913
2022-01-13,739.0,739.0,712.3499755859375,724.5499877929688,724.5499877929688,645236
2022-01-14,719.7999877929688,727.2999877929688,705.0,715.5499877929688,715.5499877929688,288473
2022-01-17,717.6500244140625,724.0,705.5,708.4000244140625,708.4000244140625,179399
2022-01-18,710.0,714.0,671.4500122070312,679.7999877929688,679.7999877929688,251181
2022-01-19,679.9000244140625,718.5999755859375,674.0499877929688,711.2000122070312,711.2000122070312,532191
2022-01-20,713.7000122070312,751.8499755859375,706.0499877929688,745.4000244140625,745.4000244140625,1190321
2022-01-21,745.0499877929688,757.9000244140625,695.7999877929688,714.9500122070312,714.9500122070312,899658
2022-01-24,716.7000122070312,721.0,672.0,677.25,677.25,285277
2022-01-25,660.0999755859375,703.6500244140625,652.0,683.3499755859375,683.3499755859375,238076
2022-01-27,670.0,713.8499755859375,666.5,705.2000122070312,705.2000122070312,358341
2022-01-28,707.9000244140625,725.3499755859375,682.1500244140625,693.9500122070312,693.9500122070312,205833
2022-01-31,701.0,720.9000244140625,684.9500122070312,689.8499755859375,689.8499755859375,158144
2022-02-01,688.0999755859375,718.0,685.5,698.25,698.25,262706
2022-02-02,703.0,730.9500122070312,702.0,721.9000244140625,721.9000244140625,317438
2022-02-03,724.9000244140625,759.9000244140625,722.0499877929688,741.2000122070312,741.2000122070312,911502
2022-02-04,747.7999877929688,754.0,731.5499877929688,744.0,744.0,289199
2022-02-07,740.5999755859375,769.7000122070312,737.0,756.25,756.25,806776
