Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,205.4499969482422,225.0,201.39999389648438,217.8000030517578,217.35198974609375,115809
2022-01-04,216.8000030517578,218.85000610351562,212.0500030517578,216.35000610351562,215.9049835205078,71299
2022-01-05,216.9499969482422,218.0,212.5500030517578,215.5,215.05673217773438,40074
2022-01-06,215.0,227.0,210.5500030517578,213.3000030517578,212.8612518310547,88677
2022-01-07,214.75,223.8000030517578,214.0,215.5500030517578,215.1066131591797,36280
2022-01-10,217.4499969482422,218.14999389648438,211.0,216.5500030517578,216.1045684814453,34885
2022-01-11,216.5500030517578,223.0,205.35000610351562,210.8000030517578,210.36639404296875,70389
2022-01-12,210.8000030517578,213.25,208.0,212.64999389648438,212.21258544921875,23565
2022-01-13,209.39999389648438,220.0,207.14999389648438,218.1999969482422,217.75115966796875,147766
2022-01-14,219.6999969482422,223.6999969482422,216.0,217.5500030517578,217.10250854492188,51289
2022-01-17,222.89999389648438,222.89999389648438,210.0500030517578,210.89999389648438,210.4661865234375,29977
2022-01-18,212.6999969482422,217.89999389648438,207.4499969482422,213.3000030517578,212.8612518310547,52239
2022-01-19,217.9499969482422,217.9499969482422,208.4499969482422,210.85000610351562,210.41629028320312,25181
2022-01-20,212.60000610351562,213.0,204.60000610351562,211.64999389648438,211.21463012695312,25967
2022-01-21,210.8000030517578,211.0,202.5500030517578,207.5,207.07318115234375,33405
2022-01-24,207.5,207.5,189.25,202.5500030517578,202.13336181640625,78853
2022-01-25,194.0,208.0500030517578,191.3000030517578,205.39999389648438,204.97747802734375,85994
2022-01-27,206.85000610351562,206.85000610351562,196.60000610351562,202.14999389648438,201.7341766357422,9314
2022-01-28,203.8000030517578,209.5,193.35000610351562,198.35000610351562,197.94200134277344,20059
2022-01-31,200.8000030517578,206.9499969482422,197.0500030517578,198.0,197.5927276611328,11411
2022-02-01,198.14999389648438,199.89999389648438,193.75,194.9499969482422,194.5489959716797,50848
2022-02-02,193.3000030517578,199.60000610351562,193.3000030517578,197.39999389648438,196.99395751953125,46116
2022-02-03,206.0,206.0,199.14999389648438,201.25,200.83604431152344,21729
2022-02-04,205.89999389648438,205.89999389648438,195.8000030517578,200.3000030517578,199.8879852294922,10705
2022-02-07,202.0,202.3000030517578,195.85000610351562,197.5500030517578,197.14364624023438,121377
2022-02-08,203.8000030517578,203.8000030517578,183.10000610351562,190.39999389648438,190.0083465576172,42186
2022-02-09,186.1999969482422,191.89999389648438,182.0,189.5500030517578,189.1601104736328,23605
2022-02-10,189.4499969482422,191.89999389648438,187.0500030517578,189.5500030517578,189.1601104736328,9476
2022-02-11,188.5500030517578,208.0,185.0500030517578,205.1999969482422,204.7779083251953,77950
2022-02-14,203.0,204.89999389648438,189.4499969482422,202.39999389648438,201.98365783691406,22242
2022-02-15,206.0,239.60000610351562,198.1999969482422,231.5500030517578,231.07371520996094,274315
2022-02-16,240.14999389648438,258.8999938964844,228.0,234.39999389648438,233.9178466796875,420102
2022-02-17,237.0,256.5,206.64999389648438,253.1999969482422,252.67916870117188,280145
2022-02-18,250.0,257.95001220703125,240.0,245.8000030517578,245.53683471679688,116814
2022-02-21,248.9499969482422,252.0,240.0,247.0500030517578,246.78549194335938,65457
2022-02-22,243.0,247.0500030517578,227.9499969482422,237.14999389648438,236.89608764648438,61450
2022-02-23,238.0,247.9499969482422,235.14999389648438,238.5,238.24464416503906,35734
2022-02-24,223.3000030517578,238.0,213.5500030517578,233.5,233.25,63528
2022-02-25,245.0,245.0,225.10000610351562,228.4499969482422,228.4499969482422,29923
2022-02-28,221.10000610351562,234.75,217.10000610351562,231.0,231.0,26251
2022-03-02,229.5,236.8000030517578,226.0,231.89999389648438,231.89999389648438,29189
2022-03-03,236.0,238.85000610351562,226.1999969482422,229.0500030517578,229.0500030517578,28213
2022-03-04,225.0,232.89999389648438,221.25,230.5,230.5,27065
2022-03-07,220.39999389648438,234.0,220.39999389648438,228.14999389648438,228.14999389648438,44648
2022-03-08,221.5,233.9499969482422,221.5,226.60000610351562,226.60000610351562,25205
2022-03-09,230.10000610351562,249.0500030517578,227.1999969482422,247.35000610351562,247.35000610351562,74745
2022-03-10,250.0,262.0,242.10000610351562,245.85000610351562,245.85000610351562,125781
2022-03-11,249.5,249.5,232.0,235.75,235.75,36599
2022-03-14,235.75,243.25,234.0,236.1999969482422,236.1999969482422,16240
2022-03-15,240.8000030517578,245.35000610351562,235.39999389648438,239.3000030517578,239.3000030517578,23260
2022-03-16,244.5,264.8999938964844,244.5,255.10000610351562,255.10000610351562,199678
2022-03-17,257.6000061035156,259.8500061035156,250.10000610351562,250.8000030517578,250.8000030517578,49662
2022-03-21,251.0,253.64999389648438,237.35000610351562,242.5,242.5,26948
2022-03-22,239.10000610351562,252.0,239.10000610351562,246.35000610351562,246.35000610351562,34519
2022-03-23,254.25,260.0,246.10000610351562,247.89999389648438,247.89999389648438,134848
2022-03-24,247.35000610351562,250.60000610351562,240.60000610351562,244.39999389648438,244.39999389648438,236185
2022-03-25,243.35000610351562,246.8000030517578,231.10000610351562,244.14999389648438,244.14999389648438,99078
2022-03-28,245.0,245.0,226.9499969482422,233.8000030517578,233.8000030517578,61420
2022-03-29,233.6999969482422,241.5,228.0,230.0500030517578,230.0500030517578,30709
2022-03-30,236.9499969482422,242.35000610351562,231.0500030517578,235.25,235.25,69365
2022-03-31,236.25,249.9499969482422,231.5,240.5,240.5,42097
2022-04-01,241.8000030517578,248.6999969482422,238.0,243.4499969482422,243.4499969482422,30323
2022-04-04,242.0,242.35000610351562,237.75,238.75,238.75,28559
2022-04-05,239.8000030517578,240.0,234.10000610351562,234.64999389648438,234.64999389648438,46359
2022-04-06,233.3000030517578,239.5500030517578,232.9499969482422,237.0500030517578,237.0500030517578,38106
2022-04-07,238.3000030517578,239.6999969482422,231.14999389648438,232.35000610351562,232.35000610351562,37221
2022-04-08,234.25,245.0,233.60000610351562,237.0500030517578,237.0500030517578,23388
2022-04-11,238.89999389648438,239.6999969482422,232.10000610351562,235.9499969482422,235.9499969482422,146775
2022-04-12,232.5,236.35000610351562,225.0,226.39999389648438,226.39999389648438,34098
2022-04-13,229.89999389648438,235.89999389648438,229.89999389648438,234.60000610351562,234.60000610351562,27989
2022-04-18,240.0,254.0,236.10000610351562,239.35000610351562,239.35000610351562,52153
2022-04-19,242.4499969482422,242.4499969482422,212.35000610351562,223.14999389648438,223.14999389648438,46247
2022-04-20,225.89999389648438,235.5,225.89999389648438,228.35000610351562,228.35000610351562,13590
2022-04-21,226.0,230.9499969482422,226.0,228.5500030517578,228.5500030517578,25783
