Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,73.0,75.80000305175781,71.3499984741211,72.4000015258789,72.4000015258789,59434
2022-01-04,72.0999984741211,72.0999984741211,68.80000305175781,68.80000305175781,68.80000305175781,34358
2022-01-05,68.80000305175781,68.80000305175781,65.4000015258789,65.4000015258789,65.4000015258789,32722
2022-01-06,62.25,66.75,62.25,65.75,65.75,28833
2022-01-07,65.80000305175781,67.80000305175781,62.5,62.599998474121094,62.599998474121094,69882
2022-01-10,62.650001525878906,63.849998474121094,60.5,61.04999923706055,61.04999923706055,34147
2022-01-11,60.25,61.95000076293945,60.0,60.599998474121094,60.599998474121094,22572
2022-01-12,61.599998474121094,63.599998474121094,60.0,62.5,62.5,24868
2022-01-13,62.95000076293945,63.79999923706055,61.0,62.849998474121094,62.849998474121094,14562
2022-01-14,62.849998474121094,63.70000076293945,60.79999923706055,62.849998474121094,62.849998474121094,11229
2022-01-17,63.20000076293945,63.900001525878906,62.0,63.5,63.5,11939
2022-01-18,62.25,63.75,60.349998474121094,60.349998474121094,60.349998474121094,19146
2022-01-19,60.29999923706055,60.29999923706055,57.349998474121094,58.25,58.25,21734
2022-01-20,57.54999923706055,58.29999923706055,56.20000076293945,57.70000076293945,57.70000076293945,17918
2022-01-21,55.75,58.900001525878906,55.75,57.650001525878906,57.650001525878906,13419
2022-01-24,59.099998474121094,59.099998474121094,54.79999923706055,54.849998474121094,54.849998474121094,15938
2022-01-25,52.29999923706055,56.349998474121094,52.29999923706055,55.900001525878906,55.900001525878906,7043
2022-01-27,56.0,57.70000076293945,55.0,57.650001525878906,57.650001525878906,9495
2022-01-28,59.29999923706055,59.29999923706055,56.25,58.95000076293945,58.95000076293945,19344
2022-01-31,57.099998474121094,59.79999923706055,57.099998474121094,58.79999923706055,58.79999923706055,9176
2022-02-01,58.900001525878906,58.900001525878906,57.0,58.5,58.5,8704
2022-02-02,58.5,61.0,57.29999923706055,59.650001525878906,59.650001525878906,9844
2022-02-03,58.20000076293945,60.5,58.20000076293945,58.75,58.75,6694
2022-02-04,58.400001525878906,59.900001525878906,57.5,58.5,58.5,2833
2022-02-07,58.0,59.099998474121094,55.599998474121094,56.25,56.25,10840
2022-02-08,56.900001525878906,58.150001525878906,55.0,56.400001525878906,56.400001525878906,5985
2022-02-09,55.29999923706055,56.75,54.54999923706055,55.70000076293945,55.70000076293945,6426
2022-02-10,56.900001525878906,56.900001525878906,54.25,55.25,55.25,3528
2022-02-11,55.95000076293945,57.349998474121094,54.099998474121094,55.900001525878906,55.900001525878906,4419
2022-02-14,55.849998474121094,55.849998474121094,53.29999923706055,53.70000076293945,53.70000076293945,2847
2022-02-15,54.79999923706055,54.79999923706055,51.04999923706055,52.20000076293945,52.20000076293945,6484
2022-02-16,53.900001525878906,54.79999923706055,52.29999923706055,54.0,54.0,6773
2022-02-17,54.04999923706055,54.04999923706055,52.150001525878906,53.45000076293945,53.45000076293945,4379
2022-02-18,52.0,54.29999923706055,52.0,52.95000076293945,52.95000076293945,5203
2022-02-21,52.900001525878906,52.900001525878906,50.349998474121094,50.349998474121094,50.349998474121094,13606
2022-02-22,50.349998474121094,50.349998474121094,48.0,49.400001525878906,49.400001525878906,7749
2022-02-23,49.400001525878906,50.0,48.04999923706055,49.150001525878906,49.150001525878906,4944
2022-02-24,47.650001525878906,47.70000076293945,46.70000076293945,46.70000076293945,46.70000076293945,6759
2022-02-25,47.95000076293945,48.849998474121094,45.099998474121094,48.75,48.75,7569
2022-02-28,49.900001525878906,49.900001525878906,46.599998474121094,49.45000076293945,49.45000076293945,4109
2022-03-02,50.400001525878906,50.400001525878906,47.0,49.70000076293945,49.70000076293945,8595
2022-03-03,49.95000076293945,50.95000076293945,48.099998474121094,49.70000076293945,49.70000076293945,2327
2022-03-04,50.70000076293945,50.70000076293945,47.650001525878906,48.29999923706055,48.29999923706055,5103
2022-03-07,50.0,50.0,45.900001525878906,45.900001525878906,45.900001525878906,10331
2022-03-08,45.900001525878906,45.900001525878906,43.650001525878906,44.75,44.75,23840
2022-03-09,45.95000076293945,46.95000076293945,45.900001525878906,46.95000076293945,46.95000076293945,7300
2022-03-10,49.0,49.25,49.0,49.25,49.25,14178
2022-03-11,51.45000076293945,51.45000076293945,48.79999923706055,50.20000076293945,50.20000076293945,7646
2022-03-14,51.900001525878906,51.900001525878906,49.150001525878906,49.849998474121094,49.849998474121094,969
2022-03-15,50.79999923706055,51.400001525878906,48.099998474121094,49.099998474121094,49.099998474121094,2097
2022-03-16,50.79999923706055,50.79999923706055,48.04999923706055,49.0,49.0,6261
2022-03-17,49.0,51.0,47.5,49.45000076293945,49.45000076293945,4352
2022-03-21,47.20000076293945,51.0,47.099998474121094,47.54999923706055,47.54999923706055,8132
2022-03-22,48.75,49.650001525878906,47.599998474121094,49.349998474121094,49.349998474121094,6289
2022-03-23,49.5,51.0,47.54999923706055,49.20000076293945,49.20000076293945,21613
2022-03-24,50.0,50.0,48.0,48.20000076293945,48.20000076293945,8980
2022-03-25,47.5,49.599998474121094,47.5,48.849998474121094,48.849998474121094,8292
2022-03-28,49.0,49.0,47.0,47.25,47.25,18256
2022-03-29,47.150001525878906,48.0,44.900001525878906,44.900001525878906,44.900001525878906,29829
2022-03-30,44.900001525878906,47.099998474121094,44.900001525878906,46.45000076293945,46.45000076293945,32158
2022-03-31,46.20000076293945,47.849998474121094,44.650001525878906,45.29999923706055,45.29999923706055,15863
2022-04-01,45.599998474121094,47.54999923706055,45.599998474121094,47.150001525878906,47.150001525878906,12515
2022-04-04,47.0,49.45000076293945,47.0,48.849998474121094,48.849998474121094,16852
2022-04-05,49.900001525878906,50.54999923706055,48.54999923706055,50.29999923706055,50.29999923706055,35662
2022-04-06,49.95000076293945,51.70000076293945,48.20000076293945,50.849998474121094,50.849998474121094,34523
2022-04-07,50.849998474121094,51.5,49.29999923706055,51.25,51.25,19164
2022-04-08,51.650001525878906,53.45000076293945,51.29999923706055,52.79999923706055,52.79999923706055,20905
2022-04-11,55.79999923706055,57.20000076293945,53.599998474121094,56.04999923706055,56.04999923706055,39544
2022-04-12,57.25,59.0,53.0,56.20000076293945,56.20000076293945,52515
2022-04-13,59.5,60.150001525878906,57.599998474121094,58.45000076293945,58.45000076293945,35721
2022-04-18,58.95000076293945,59.04999923706055,55.099998474121094,57.29999923706055,57.29999923706055,12766
2022-04-19,58.849998474121094,58.849998474121094,51.599998474121094,52.95000076293945,52.95000076293945,27618
2022-04-20,54.900001525878906,54.900001525878906,50.5,51.5,51.5,25187
2022-04-21,51.5,54.5,51.5,54.150001525878906,54.150001525878906,11442
2022-04-22,54.79999923706055,56.25,53.20000076293945,55.599998474121094,55.599998474121094,23182
2022-04-25,54.20000076293945,57.849998474121094,53.79999923706055,54.04999923706055,54.04999923706055,21186
2022-04-26,55.150001525878906,56.70000076293945,54.5,55.400001525878906,55.400001525878906,11400
2022-04-27,55.75,55.79999923706055,53.75,54.099998474121094,54.099998474121094,9532
