Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,305.8500061035156,305.8500061035156,293.20001220703125,297.04998779296875,297.04998779296875,2040
2022-01-04,317.0,317.0,297.0,310.1000061035156,310.1000061035156,3886
2022-01-05,306.04998779296875,318.0,303.0,314.29998779296875,314.29998779296875,2974
2022-01-06,315.95001220703125,318.5,311.6000061035156,314.3500061035156,314.3500061035156,3303
2022-01-07,316.0,321.0,308.75,315.04998779296875,315.04998779296875,801
2022-01-10,321.0,327.0,313.3999938964844,319.29998779296875,319.29998779296875,4255
2022-01-11,320.04998779296875,342.0,317.0,335.6499938964844,335.6499938964844,9464
2022-01-12,340.0,342.0,328.1499938964844,333.6000061035156,333.6000061035156,5256
2022-01-13,339.8500061035156,339.8999938964844,323.1000061035156,328.20001220703125,328.20001220703125,2073
2022-01-14,330.20001220703125,340.0,320.6499938964844,333.6000061035156,333.6000061035156,6210
2022-01-17,335.1000061035156,336.8999938964844,328.6499938964844,332.79998779296875,332.79998779296875,1603
2022-01-18,337.95001220703125,337.95001220703125,321.1499938964844,322.1499938964844,322.1499938964844,3703
2022-01-19,315.0,324.95001220703125,311.1000061035156,322.20001220703125,322.20001220703125,2143
2022-01-20,325.0,325.0,318.3500061035156,321.8500061035156,321.8500061035156,1910
2022-01-21,322.75,322.75,310.6000061035156,311.70001220703125,311.70001220703125,3703
2022-01-24,315.0,315.0,284.0,288.1499938964844,288.1499938964844,6819
2022-01-25,296.8999938964844,300.0,276.29998779296875,295.29998779296875,295.29998779296875,3485
2022-01-27,295.1000061035156,303.8500061035156,288.1000061035156,299.3999938964844,299.3999938964844,1107
2022-01-28,315.0,315.0,290.1499938964844,292.1000061035156,292.1000061035156,2758
2022-01-31,300.1000061035156,301.45001220703125,295.0,295.20001220703125,295.20001220703125,700
2022-02-01,310.0,310.0,292.1000061035156,294.1000061035156,294.1000061035156,1783
2022-02-02,303.8500061035156,303.8500061035156,295.04998779296875,297.5,297.5,790
2022-02-03,296.3500061035156,299.8500061035156,295.3999938964844,298.0,298.0,151
2022-02-04,301.20001220703125,303.8500061035156,288.25,292.29998779296875,292.29998779296875,2425
2022-02-07,296.95001220703125,335.0,292.45001220703125,305.04998779296875,305.04998779296875,23975
2022-02-08,310.0,322.0,304.1499938964844,319.04998779296875,319.04998779296875,8148
2022-02-09,316.1000061035156,339.0,315.0,318.5,318.5,21708
2022-02-10,329.0,329.0,307.0,316.54998779296875,316.54998779296875,4786
2022-02-11,310.0,315.0,292.25,312.1499938964844,312.1499938964844,12460
2022-02-14,298.0,311.95001220703125,290.70001220703125,305.0,305.0,35798
2022-02-15,306.79998779296875,314.75,301.6000061035156,310.29998779296875,310.29998779296875,25629
2022-02-16,318.8500061035156,335.0,307.6000061035156,325.8500061035156,325.8500061035156,17776
2022-02-17,332.5,343.0,326.0,331.1000061035156,331.1000061035156,38576
2022-02-18,325.8500061035156,337.8500061035156,325.8500061035156,334.29998779296875,334.29998779296875,12099
2022-02-21,334.20001220703125,351.75,329.95001220703125,334.04998779296875,334.04998779296875,16164
2022-02-22,325.8500061035156,348.6000061035156,322.1499938964844,345.95001220703125,345.95001220703125,18087
2022-02-23,352.3999938964844,390.1000061035156,352.3999938964844,383.0,383.0,74849
2022-02-24,376.8999938964844,376.8999938964844,315.3999938964844,328.54998779296875,328.54998779296875,39497
2022-02-25,337.5,368.3999938964844,330.75,337.75,337.75,17412
2022-02-28,335.54998779296875,351.8999938964844,321.20001220703125,334.0,334.0,3910
2022-03-02,330.25,343.6000061035156,330.0,336.54998779296875,336.54998779296875,4229
2022-03-03,337.79998779296875,343.3999938964844,320.0,328.0,328.0,3380
2022-03-04,334.5,337.6499938964844,316.75,325.29998779296875,325.29998779296875,4276
2022-03-07,320.1499938964844,325.1499938964844,305.5,312.75,312.75,2429
