Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,384.8999938964844,384.8999938964844,371.20001220703125,375.6000061035156,375.6000061035156,31097
2022-01-04,370.0,376.1000061035156,368.6000061035156,373.70001220703125,373.70001220703125,17711
2022-01-05,373.5,425.0,370.1499938964844,402.45001220703125,402.45001220703125,101382
2022-01-06,401.95001220703125,415.95001220703125,397.5,410.75,410.75,39261
2022-01-07,405.0,410.04998779296875,390.04998779296875,395.0,395.0,12454
2022-01-10,405.0,422.5,395.5,409.95001220703125,409.95001220703125,52936
2022-01-11,405.0,417.20001220703125,405.0,409.6000061035156,409.6000061035156,48303
2022-01-12,401.29998779296875,414.95001220703125,401.29998779296875,404.6000061035156,404.6000061035156,50562
2022-01-13,404.6000061035156,419.79998779296875,399.6000061035156,408.95001220703125,408.95001220703125,55629
2022-01-14,400.54998779296875,420.0,400.54998779296875,402.3999938964844,402.3999938964844,54410
2022-01-17,418.0,482.8500061035156,415.0,448.04998779296875,448.04998779296875,154857
2022-01-18,452.0,452.0,420.3999938964844,426.8500061035156,426.8500061035156,59167
2022-01-19,430.0,435.0,420.20001220703125,422.6000061035156,422.6000061035156,45889
2022-01-20,422.0,427.45001220703125,412.0,415.1499938964844,415.1499938964844,41918
2022-01-21,413.6499938964844,413.6499938964844,401.3500061035156,402.8500061035156,402.8500061035156,40034
2022-01-24,395.1000061035156,412.8999938964844,380.25,393.1499938964844,393.1499938964844,45528
2022-01-25,382.6000061035156,445.70001220703125,382.6000061035156,414.1499938964844,414.1499938964844,104871
2022-01-27,416.5,418.3500061035156,404.6499938964844,407.1000061035156,407.1000061035156,52906
2022-01-28,406.0,415.0,402.0,404.70001220703125,404.70001220703125,37861
2022-01-31,405.0,420.0,400.5,403.0,403.0,38815
2022-02-01,400.6000061035156,418.8999938964844,400.6000061035156,408.95001220703125,408.95001220703125,10547
2022-02-02,407.0,414.1499938964844,407.0,410.8500061035156,410.8500061035156,2939
2022-02-03,410.8500061035156,417.8500061035156,401.25,404.25,404.25,6219
2022-02-04,407.29998779296875,413.25,402.20001220703125,409.54998779296875,409.54998779296875,7328
2022-02-07,413.75,418.0,397.3999938964844,400.04998779296875,400.04998779296875,2762
2022-02-08,401.5,405.45001220703125,397.0,398.8999938964844,398.8999938964844,2453
2022-02-09,400.0,409.0,399.0,400.3999938964844,400.3999938964844,6987
2022-02-10,398.0,407.5,396.29998779296875,400.6499938964844,400.6499938964844,4511
2022-02-11,392.6000061035156,415.0,392.6000061035156,411.95001220703125,411.95001220703125,16094
2022-02-14,402.3999938964844,402.3999938964844,385.04998779296875,387.3999938964844,387.3999938964844,8092
2022-02-15,370.79998779296875,403.1499938964844,370.79998779296875,400.6499938964844,400.6499938964844,8494
2022-02-16,389.0,426.6000061035156,389.0,405.29998779296875,405.29998779296875,19032
2022-02-17,405.29998779296875,414.0,398.0,400.29998779296875,400.29998779296875,3095
2022-02-18,457.0,474.5,432.6499938964844,435.3500061035156,435.3500061035156,349595
2022-02-21,443.0,444.79998779296875,410.3999938964844,413.5,413.5,39481
2022-02-22,388.20001220703125,449.95001220703125,387.8999938964844,440.6499938964844,440.6499938964844,80558
2022-02-23,450.6499938964844,460.0,404.25,418.5,418.5,95747
2022-02-24,410.0,414.6499938964844,357.3500061035156,377.25,377.25,54095
2022-02-25,390.0,414.45001220703125,390.0,404.5,404.5,26079
