Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,900.0,902.0,880.0,887.3499755859375,883.4600830078125,321897
2022-01-04,894.7999877929688,903.0,880.0,881.8499755859375,877.9841918945312,356368
2022-01-05,880.0,886.8499755859375,855.0,860.75,856.9766845703125,275923
2022-01-06,860.75,867.2999877929688,848.0,851.1500244140625,847.4188232421875,287757
2022-01-07,859.4000244140625,863.5,849.25,852.4000244140625,848.663330078125,244290
2022-01-10,877.0,890.0,851.0,855.1500244140625,851.4012451171875,547634
2022-01-11,856.0,875.9000244140625,854.0,862.5999755859375,858.8185424804688,235578
2022-01-12,866.0,895.0,865.1500244140625,882.6500244140625,878.7807006835938,628831
2022-01-13,883.0,892.0499877929688,868.8499755859375,885.7000122070312,881.8173217773438,219406
2022-01-14,878.5999755859375,925.7999877929688,872.7000122070312,913.7000122070312,909.694580078125,1202020
2022-01-17,918.9000244140625,988.0,917.0,969.5499877929688,965.2997436523438,1841249
2022-01-18,970.0,1008.5999755859375,950.0,962.4000244140625,958.1810913085938,1533039
2022-01-19,951.4000244140625,1044.949951171875,915.6500244140625,1022.25,1017.7687377929688,1227631
2022-01-20,1018.9000244140625,1029.199951171875,987.5999755859375,1014.7999877929688,1010.3513793945312,882344
2022-01-21,1015.0,1019.0,961.0,970.8499755859375,966.593994140625,574884
2022-01-24,965.0,967.9500122070312,852.0,885.4500122070312,881.5684204101562,1135031
2022-01-25,872.0,899.9000244140625,833.2000122070312,860.25,856.4788818359375,1184660
2022-01-27,835.0,875.0,835.0,849.5499877929688,845.8258056640625,536462
2022-01-28,858.9000244140625,881.9500122070312,830.0,845.5,841.7935180664062,650378
2022-01-31,856.0,861.5,835.0,851.0999755859375,847.3689575195312,533073
2022-02-01,864.0,875.0,854.0,867.75,863.9459838867188,446950
2022-02-02,872.0999755859375,887.5,870.0,878.3499755859375,874.49951171875,238665
2022-02-03,882.0,897.8499755859375,859.5,868.1500244140625,864.3442993164062,247652
2022-02-04,866.9000244140625,874.7000122070312,851.25,857.0,853.2431030273438,147811
2022-02-07,854.9000244140625,875.0499877929688,845.9000244140625,867.5,863.6970825195312,234024
2022-02-08,867.0,890.0,852.0,882.1500244140625,878.2828979492188,180785
2022-02-09,894.9000244140625,894.9000244140625,859.0,866.0499877929688,862.25341796875,99453
2022-02-10,871.5,885.0,865.0999755859375,874.9000244140625,871.064697265625,105321
2022-02-11,857.0,875.0,845.5999755859375,850.25,846.522705078125,110531
2022-02-14,839.0999755859375,858.6500244140625,820.6500244140625,841.0,837.3132934570312,271226
2022-02-15,841.0,853.2000122070312,804.2000122070312,821.4000244140625,817.7991943359375,369481
2022-02-16,834.0,842.0499877929688,807.0,810.7999877929688,807.2456665039062,290666
2022-02-17,817.0,820.5,780.0,789.0,785.5411987304688,262361
2022-02-18,781.9000244140625,785.0,753.0499877929688,757.9000244140625,754.5775756835938,701320
2022-02-21,754.1500244140625,760.0,727.1500244140625,750.3499755859375,747.0606079101562,329307
2022-02-22,711.5,749.7000122070312,711.5,728.9500122070312,725.7544555664062,245746
2022-02-23,750.0,776.0,740.7000122070312,768.1500244140625,764.7826538085938,540273
2022-02-24,735.0,764.5499877929688,687.0,705.5999755859375,702.5068359375,493217
2022-02-25,735.0,759.9500122070312,727.4500122070312,755.1500244140625,751.8396606445312,325106
2022-02-28,747.0,789.0,735.0499877929688,772.9000244140625,769.5118408203125,348871
2022-03-02,765.0999755859375,779.5999755859375,758.0,761.2999877929688,757.962646484375,148831
2022-03-03,772.7000122070312,779.5,763.1500244140625,767.9500122070312,764.58349609375,152128
2022-03-04,761.0999755859375,762.8499755859375,727.0,749.8499755859375,746.5628051757812,235260
2022-03-07,723.0,727.2999877929688,698.3499755859375,701.0,697.927001953125,347263
2022-03-08,710.0,769.0,688.0,752.9000244140625,749.5994873046875,412143
2022-03-09,767.0499877929688,776.3499755859375,745.0,755.5499877929688,752.2378540039062,273963
2022-03-10,760.0,793.0,743.8499755859375,746.7000122070312,743.4266967773438,473142
2022-03-11,751.0,759.0,741.0999755859375,746.5499877929688,743.2772827148438,163405
2022-03-14,735.0,737.5,698.4000244140625,701.9000244140625,698.8230590820312,741656
2022-03-15,709.0999755859375,724.5,703.0499877929688,708.9500122070312,705.8421630859375,607269
2022-03-16,715.5,741.0,712.0499877929688,728.4500122070312,725.2566528320312,359999
2022-03-17,739.0,754.9000244140625,732.0999755859375,735.75,732.524658203125,300511
2022-03-21,744.9000244140625,764.0,741.0499877929688,743.9000244140625,740.6389770507812,311159
2022-03-22,750.0,754.9500122070312,728.0,739.75,736.5071411132812,187128
2022-03-23,748.0,753.7000122070312,725.1500244140625,728.2000122070312,725.0077514648438,243296
2022-03-24,727.0,736.0,721.25,725.3499755859375,722.1702270507812,218072
2022-03-25,727.9000244140625,737.2000122070312,709.0999755859375,711.6500244140625,708.5303344726562,226723
2022-03-28,715.0,718.0499877929688,704.0499877929688,707.5999755859375,704.498046875,230390
2022-03-29,709.5,714.9000244140625,694.25,703.6500244140625,700.5654296875,429656
2022-03-30,709.0,719.7999877929688,703.0999755859375,715.0,711.8656005859375,637113
2022-03-31,719.8499755859375,729.3499755859375,704.5,707.75,704.6473999023438,338698
2022-04-01,709.7999877929688,726.75,707.3499755859375,723.5,720.328369140625,320115
2022-04-04,732.7999877929688,732.7999877929688,719.0,725.6500244140625,722.4689331054688,300450
2022-04-05,732.5999755859375,732.5999755859375,716.0499877929688,718.3499755859375,715.200927734375,293785
2022-04-06,715.0999755859375,717.4000244140625,705.0,708.5499877929688,705.4439086914062,274753
2022-04-07,716.7999877929688,731.9000244140625,708.0499877929688,712.2999877929688,709.1774291992188,410059
2022-04-08,727.25,746.9500122070312,705.0,709.0,705.8919067382812,1369081
2022-04-11,709.0,717.6500244140625,706.0499877929688,710.9500122070312,707.8333740234375,340144
2022-04-12,711.5,715.9000244140625,681.7000122070312,687.9500122070312,684.9342041015625,514964
2022-04-13,695.2000122070312,701.25,684.0,687.2000122070312,684.1875,268612
2022-04-18,685.0999755859375,686.3499755859375,660.0999755859375,667.8499755859375,664.9223022460938,293901
2022-04-19,673.4500122070312,708.7000122070312,660.0999755859375,693.3499755859375,690.3104858398438,828494
