Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,16.450000762939453,16.700000762939453,16.0,16.450000762939453,16.450000762939453,589076
2022-01-04,16.799999237060547,16.799999237060547,15.699999809265137,15.800000190734863,15.800000190734863,287147
2022-01-05,15.899999618530273,16.299999237060547,15.350000381469727,15.5,15.5,135680
2022-01-06,15.5,17.049999237060547,15.350000381469727,17.049999237060547,17.049999237060547,512610
2022-01-07,18.399999618530273,18.399999618530273,17.100000381469727,17.350000381469727,17.350000381469727,501360
2022-01-10,17.700000762939453,18.0,16.25,17.649999618530273,17.649999618530273,351574
2022-01-11,18.149999618530273,18.450000762939453,16.850000381469727,17.75,17.75,430372
2022-01-12,18.299999237060547,18.799999237060547,17.0,17.850000381469727,17.850000381469727,392162
2022-01-13,18.0,18.450000762939453,17.399999618530273,17.5,17.5,116274
2022-01-14,17.649999618530273,17.850000381469727,17.450000762939453,17.5,17.5,54968
2022-01-17,18.0,18.450000762939453,17.450000762939453,18.049999237060547,18.049999237060547,174269
2022-01-18,18.100000381469727,19.850000381469727,17.649999618530273,19.600000381469727,19.600000381469727,1020365
2022-01-19,20.0,20.350000381469727,18.25,19.049999237060547,19.049999237060547,549379
2022-01-20,19.350000381469727,19.799999237060547,18.549999237060547,18.700000762939453,18.700000762939453,134182
2022-01-21,18.5,19.299999237060547,17.600000381469727,17.899999618530273,17.899999618530273,83265
2022-01-24,18.25,18.25,16.399999618530273,16.899999618530273,16.899999618530273,140106
2022-01-25,16.600000381469727,17.950000762939453,16.399999618530273,17.450000762939453,17.450000762939453,90962
2022-01-27,17.25,17.75,16.549999237060547,16.950000762939453,16.950000762939453,93949
2022-01-28,17.549999237060547,18.600000381469727,17.25,17.399999618530273,17.399999618530273,175801
2022-01-31,17.299999237060547,18.899999618530273,17.200000762939453,18.100000381469727,18.100000381469727,214119
2022-02-01,18.0,18.799999237060547,18.0,18.399999618530273,18.399999618530273,105619
2022-02-02,18.649999618530273,18.700000762939453,17.799999237060547,18.0,18.0,114956
2022-02-03,17.899999618530273,18.149999618530273,17.600000381469727,17.799999237060547,17.799999237060547,35255
2022-02-04,17.700000762939453,18.0,17.350000381469727,17.450000762939453,17.450000762939453,74846
2022-02-07,17.75,18.0,17.049999237060547,17.25,17.25,70362
2022-02-08,17.149999618530273,17.799999237060547,16.450000762939453,16.649999618530273,16.649999618530273,106256
2022-02-09,17.25,17.25,16.600000381469727,16.700000762939453,16.700000762939453,90789
2022-02-10,16.75,17.399999618530273,16.649999618530273,16.799999237060547,16.799999237060547,114017
2022-02-11,16.799999237060547,16.799999237060547,15.550000190734863,16.049999237060547,16.049999237060547,194844
2022-02-14,16.0,16.049999237060547,15.050000190734863,15.149999618530273,15.149999618530273,137587
2022-02-15,15.550000190734863,16.399999618530273,15.149999618530273,16.200000762939453,16.200000762939453,53732
2022-02-16,16.600000381469727,17.149999618530273,14.75,15.899999618530273,15.899999618530273,248894
2022-02-17,16.0,16.299999237060547,15.399999618530273,15.550000190734863,15.550000190734863,84656
2022-02-18,15.75,16.299999237060547,15.199999809265137,15.649999618530273,15.649999618530273,81400
2022-02-21,15.649999618530273,15.699999809265137,14.75,15.050000190734863,15.050000190734863,54467
2022-02-22,14.75,15.199999809265137,14.199999809265137,14.449999809265137,14.449999809265137,81543
2022-02-23,14.699999809265137,15.25,14.350000381469727,14.550000190734863,14.550000190734863,46822
