Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,42.75,44.95000076293945,42.099998474121094,44.29999923706055,44.29999923706055,190811
2022-01-04,44.400001525878906,44.900001525878906,43.599998474121094,43.95000076293945,43.95000076293945,97131
2022-01-05,43.25,45.20000076293945,43.099998474121094,44.099998474121094,44.099998474121094,166450
2022-01-06,43.79999923706055,45.0,43.0,44.150001525878906,44.150001525878906,117574
2022-01-07,44.5,50.900001525878906,43.75,48.79999923706055,48.79999923706055,1881181
2022-01-10,49.150001525878906,49.79999923706055,47.5,48.54999923706055,48.54999923706055,457695
2022-01-11,48.099998474121094,50.5,48.099998474121094,48.75,48.75,384292
2022-01-12,48.75,50.849998474121094,48.54999923706055,49.5,49.5,355763
2022-01-13,49.54999923706055,50.0,48.54999923706055,48.70000076293945,48.70000076293945,150470
2022-01-14,48.849998474121094,50.70000076293945,48.45000076293945,50.099998474121094,50.099998474121094,320761
2022-01-17,50.900001525878906,50.900001525878906,49.20000076293945,49.900001525878906,49.900001525878906,193702
2022-01-18,50.79999923706055,50.79999923706055,47.25,47.75,47.75,195031
2022-01-19,47.400001525878906,48.04999923706055,46.79999923706055,47.20000076293945,47.20000076293945,107099
2022-01-20,47.400001525878906,48.5,47.29999923706055,48.099998474121094,48.099998474121094,71861
2022-01-21,48.0,48.150001525878906,46.400001525878906,46.70000076293945,46.70000076293945,87692
2022-01-24,47.599998474121094,47.599998474121094,44.150001525878906,44.70000076293945,44.70000076293945,104281
2022-01-25,43.599998474121094,45.900001525878906,43.5,45.150001525878906,45.150001525878906,73158
2022-01-27,44.900001525878906,45.70000076293945,44.20000076293945,44.70000076293945,44.70000076293945,57646
2022-01-28,45.0,51.29999923706055,45.0,49.400001525878906,49.400001525878906,809491
2022-01-31,50.5,50.5,47.20000076293945,48.25,48.25,207679
2022-02-01,48.25,49.25,47.20000076293945,47.54999923706055,47.54999923706055,201032
2022-02-02,48.5,49.0,48.0,48.54999923706055,48.54999923706055,147435
2022-02-03,48.95000076293945,49.25,48.0,48.400001525878906,48.400001525878906,81163
2022-02-04,48.849998474121094,49.20000076293945,47.95000076293945,48.04999923706055,48.04999923706055,67305
2022-02-07,50.79999923706055,51.04999923706055,48.849998474121094,49.20000076293945,49.20000076293945,438236
2022-02-08,49.099998474121094,49.79999923706055,47.29999923706055,47.900001525878906,47.900001525878906,92021
2022-02-09,47.900001525878906,48.650001525878906,46.349998474121094,46.599998474121094,46.599998474121094,72687
2022-02-10,47.0,47.45000076293945,46.04999923706055,46.45000076293945,46.45000076293945,57372
2022-02-11,46.04999923706055,46.20000076293945,45.0,45.400001525878906,45.400001525878906,54298
2022-02-14,44.599998474121094,44.75,43.04999923706055,43.45000076293945,43.45000076293945,76292
2022-02-15,43.04999923706055,44.79999923706055,43.0,44.45000076293945,44.45000076293945,51412
2022-02-16,45.0,45.400001525878906,44.20000076293945,44.400001525878906,44.400001525878906,49265
2022-02-17,44.400001525878906,45.04999923706055,44.0,44.099998474121094,44.099998474121094,38640
2022-02-18,43.95000076293945,44.25,43.0,43.25,43.25,63452
2022-02-21,42.75,43.0,41.599998474121094,41.849998474121094,41.849998474121094,54096
2022-02-22,40.04999923706055,43.0,40.0,41.20000076293945,41.20000076293945,97446
2022-02-23,41.0,42.650001525878906,40.79999923706055,41.099998474121094,41.099998474121094,56856
2022-02-24,39.849998474121094,40.5,37.20000076293945,37.75,37.75,149783
2022-02-25,38.5,41.5,38.5,40.849998474121094,40.849998474121094,101968
2022-02-28,41.0,41.45000076293945,39.599998474121094,41.04999923706055,41.04999923706055,43947
2022-03-02,40.25,41.25,39.650001525878906,39.849998474121094,39.849998474121094,91785
2022-03-03,40.099998474121094,41.95000076293945,39.599998474121094,39.75,39.75,154580
2022-03-04,39.0,40.400001525878906,39.0,39.849998474121094,39.849998474121094,66350
2022-03-07,39.5,39.5,38.20000076293945,38.900001525878906,38.900001525878906,56036
2022-03-08,39.900001525878906,39.900001525878906,38.29999923706055,38.900001525878906,38.900001525878906,82077
2022-03-09,39.75,40.849998474121094,39.20000076293945,40.0,40.0,173725
2022-03-10,41.0,43.0,41.0,41.5,41.5,95461
2022-03-11,41.5,41.70000076293945,40.54999923706055,40.900001525878906,40.900001525878906,86366
2022-03-14,41.45000076293945,41.599998474121094,40.599998474121094,41.400001525878906,41.400001525878906,65886
2022-03-15,41.400001525878906,42.20000076293945,41.0,41.04999923706055,41.04999923706055,90290
2022-03-16,42.25,43.599998474121094,41.29999923706055,42.70000076293945,42.70000076293945,180743
2022-03-17,43.349998474121094,43.5,42.29999923706055,42.400001525878906,42.400001525878906,88631
2022-03-21,42.5,43.0,40.5,41.5,41.5,134387
2022-03-22,41.900001525878906,41.900001525878906,41.0,41.400001525878906,41.400001525878906,69981
2022-03-23,41.900001525878906,42.04999923706055,40.79999923706055,41.0,41.0,84819
2022-03-24,41.0,41.5,40.29999923706055,40.75,40.75,59759
2022-03-25,40.650001525878906,41.29999923706055,40.650001525878906,40.75,40.75,72776
2022-03-28,40.75,41.0,39.29999923706055,39.45000076293945,39.45000076293945,156919
2022-03-29,40.0,40.5,39.29999923706055,39.5,39.5,168971
2022-03-30,40.25,41.349998474121094,39.54999923706055,40.25,40.25,182622
2022-03-31,40.29999923706055,41.45000076293945,39.5,39.900001525878906,39.900001525878906,144239
2022-04-01,40.5,41.45000076293945,39.900001525878906,41.29999923706055,41.29999923706055,138278
2022-04-04,41.5,42.70000076293945,41.150001525878906,42.099998474121094,42.099998474121094,199277
2022-04-05,42.5,43.45000076293945,42.099998474121094,42.599998474121094,42.599998474121094,172588
2022-04-06,42.150001525878906,47.400001525878906,42.099998474121094,45.70000076293945,45.70000076293945,1037133
2022-04-07,46.400001525878906,46.400001525878906,44.0,44.29999923706055,44.29999923706055,171782
2022-04-08,44.650001525878906,46.349998474121094,43.599998474121094,45.400001525878906,45.400001525878906,172804
2022-04-11,44.79999923706055,51.0,44.79999923706055,49.099998474121094,49.099998474121094,1876920
2022-04-12,49.0,49.0,47.150001525878906,47.650001525878906,47.650001525878906,312113
2022-04-13,47.900001525878906,49.25,47.29999923706055,47.5,47.5,190108
2022-04-18,47.5,47.5,45.5,45.79999923706055,45.79999923706055,136548
2022-04-19,46.849998474121094,47.25,43.900001525878906,44.79999923706055,44.79999923706055,126999
2022-04-20,45.04999923706055,46.70000076293945,44.900001525878906,45.20000076293945,45.20000076293945,88293
2022-04-21,46.75,47.0,45.04999923706055,46.150001525878906,46.150001525878906,109302
2022-04-22,45.25,47.20000076293945,45.0,45.45000076293945,45.45000076293945,152766
2022-04-25,45.5,48.95000076293945,45.04999923706055,47.599998474121094,47.599998474121094,692379
2022-04-26,48.5,48.75,46.5,46.95000076293945,46.95000076293945,159032
2022-04-27,47.0,47.25,44.5,45.0,45.0,220109
2022-04-28,45.349998474121094,45.54999923706055,44.400001525878906,44.650001525878906,44.650001525878906,65373
2022-04-29,44.75,45.45000076293945,43.599998474121094,44.20000076293945,44.20000076293945,87935
2022-05-02,44.20000076293945,45.29999923706055,42.54999923706055,43.349998474121094,43.349998474121094,54493
2022-05-04,43.400001525878906,44.45000076293945,42.099998474121094,42.650001525878906,42.650001525878906,50713
2022-05-05,43.0,44.0,41.400001525878906,41.70000076293945,41.70000076293945,116477
2022-05-06,41.0,41.45000076293945,39.400001525878906,40.650001525878906,40.650001525878906,92609
2022-05-09,41.20000076293945,41.20000076293945,39.45000076293945,40.150001525878906,40.150001525878906,88995
2022-05-10,39.900001525878906,40.79999923706055,39.400001525878906,39.5,39.5,83166
2022-05-11,39.5,40.45000076293945,37.25,38.349998474121094,38.349998474121094,120010
2022-05-12,38.349998474121094,38.5,37.099998474121094,37.79999923706055,37.79999923706055,81613
2022-05-13,38.95000076293945,40.400001525878906,38.95000076293945,39.70000076293945,39.70000076293945,167894
2022-05-16,40.599998474121094,42.0,39.79999923706055,40.20000076293945,40.20000076293945,74800
2022-05-17,40.20000076293945,40.70000076293945,38.29999923706055,40.29999923706055,40.29999923706055,75213
2022-05-18,40.5,40.95000076293945,40.0,40.150001525878906,40.150001525878906,43476
2022-05-19,40.0,40.04999923706055,39.349998474121094,39.70000076293945,39.70000076293945,55642
2022-05-20,40.25,40.95000076293945,40.04999923706055,40.599998474121094,40.599998474121094,57295
2022-05-23,40.70000076293945,40.70000076293945,38.75,39.45000076293945,39.45000076293945,54159
2022-05-24,39.29999923706055,39.75,38.54999923706055,38.75,38.75,57076
2022-05-25,39.0,39.099998474121094,37.04999923706055,37.45000076293945,37.45000076293945,71435
2022-05-26,37.95000076293945,38.75,36.099998474121094,37.849998474121094,37.849998474121094,44437
2022-05-27,38.0,39.349998474121094,37.45000076293945,38.5,38.5,46591
2022-05-30,39.0,39.29999923706055,38.54999923706055,38.70000076293945,38.70000076293945,24441
2022-05-31,38.70000076293945,39.0,37.349998474121094,38.349998474121094,38.349998474121094,47330
2022-06-01,38.400001525878906,39.400001525878906,38.20000076293945,38.70000076293945,38.70000076293945,33303
2022-06-02,38.150001525878906,38.95000076293945,38.04999923706055,38.599998474121094,38.599998474121094,36764
2022-06-03,39.54999923706055,39.79999923706055,38.04999923706055,38.20000076293945,38.20000076293945,56604
2022-06-06,38.20000076293945,38.70000076293945,37.400001525878906,37.900001525878906,37.900001525878906,28493
2022-06-07,37.099998474121094,38.0,37.0,37.29999923706055,37.29999923706055,76939
2022-06-08,37.79999923706055,37.79999923706055,35.5,36.54999923706055,36.54999923706055,43882
2022-06-09,36.150001525878906,36.75,35.599998474121094,36.150001525878906,36.150001525878906,42872
2022-06-10,36.599998474121094,36.599998474121094,35.650001525878906,36.349998474121094,36.349998474121094,25419
2022-06-13,36.0,36.29999923706055,34.29999923706055,34.79999923706055,34.79999923706055,70358
2022-06-14,34.099998474121094,35.099998474121094,34.099998474121094,34.25,34.25,36358
2022-06-15,34.75,34.79999923706055,34.0,34.20000076293945,34.20000076293945,26328
2022-06-16,34.900001525878906,34.900001525878906,31.299999237060547,32.25,32.25,86737
2022-06-17,31.950000762939453,32.20000076293945,29.100000381469727,30.600000381469727,30.600000381469727,105255
2022-06-20,30.950000762939453,30.950000762939453,25.299999237060547,27.350000381469727,27.350000381469727,247237
2022-06-21,27.600000381469727,32.79999923706055,27.600000381469727,30.899999618530273,30.899999618530273,486567
2022-06-22,30.0,30.5,29.100000381469727,29.799999237060547,29.799999237060547,59512
2022-06-23,29.399999618530273,31.0,29.399999618530273,30.049999237060547,30.049999237060547,57443
2022-06-24,30.100000381469727,30.950000762939453,30.049999237060547,30.399999618530273,30.399999618530273,36321
