Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,14.699999809265137,14.850000381469727,14.449999809265137,14.850000381469727,14.850000381469727,834073
2022-01-04,15.550000190734863,15.550000190734863,14.149999618530273,14.199999809265137,14.199999809265137,3080034
2022-01-05,13.550000190734863,14.899999618530273,13.550000190734863,14.600000381469727,14.600000381469727,1989075
2022-01-06,14.5,15.300000190734863,14.100000381469727,15.0,15.0,1427628
2022-01-07,15.25,15.5,14.5,14.699999809265137,14.699999809265137,940274
2022-01-10,14.899999618530273,15.199999809265137,14.699999809265137,14.800000190734863,14.800000190734863,682367
2022-01-11,14.899999618530273,14.899999618530273,14.100000381469727,14.100000381469727,14.100000381469727,926017
2022-01-12,14.399999618530273,14.399999618530273,13.399999618530273,13.449999809265137,13.449999809265137,759302
2022-01-13,13.350000381469727,13.75,12.850000381469727,13.25,13.25,603141
2022-01-14,13.25,13.850000381469727,13.0,13.75,13.75,491632
2022-01-17,13.949999809265137,14.050000190734863,13.100000381469727,13.25,13.25,632091
2022-01-18,13.300000190734863,13.399999618530273,12.800000190734863,12.899999618530273,12.899999618530273,436876
2022-01-19,12.600000381469727,13.449999809265137,12.350000381469727,13.350000381469727,13.350000381469727,633742
2022-01-20,13.5,13.800000190734863,13.149999618530273,13.199999809265137,13.199999809265137,394681
2022-01-21,13.199999809265137,13.300000190734863,12.800000190734863,12.850000381469727,12.850000381469727,252743
2022-01-24,12.699999809265137,12.800000190734863,12.25,12.25,12.25,167798
2022-01-25,11.699999809265137,12.199999809265137,11.649999618530273,11.899999618530273,11.899999618530273,550225
2022-01-27,11.949999809265137,12.449999809265137,11.5,12.449999809265137,12.449999809265137,610364
2022-01-28,13.050000190734863,13.050000190734863,12.949999809265137,13.050000190734863,13.050000190734863,376525
2022-01-31,13.350000381469727,13.550000190734863,12.600000381469727,12.800000190734863,12.800000190734863,461395
2022-02-01,13.050000190734863,13.050000190734863,12.5,12.699999809265137,12.699999809265137,310497
2022-02-02,12.899999618530273,13.050000190734863,12.600000381469727,12.699999809265137,12.699999809265137,249878
2022-02-03,12.850000381469727,12.899999618530273,12.5,12.649999618530273,12.649999618530273,279238
2022-02-04,12.600000381469727,12.75,12.550000190734863,12.600000381469727,12.600000381469727,173746
2022-02-07,12.75,12.75,12.100000381469727,12.25,12.25,210608
2022-02-08,12.350000381469727,12.449999809265137,11.800000190734863,12.050000190734863,12.050000190734863,261741
2022-02-09,12.25,12.399999618530273,11.850000381469727,12.149999618530273,12.149999618530273,245566
2022-02-10,12.350000381469727,12.350000381469727,11.899999618530273,12.0,12.0,180979
2022-02-11,11.949999809265137,12.100000381469727,11.850000381469727,12.0,12.0,126456
2022-02-14,11.75,11.75,10.800000190734863,10.949999809265137,10.949999809265137,424440
2022-02-15,10.550000190734863,11.300000190734863,10.550000190734863,11.199999809265137,11.199999809265137,218716
2022-02-16,11.300000190734863,12.300000190734863,11.300000190734863,11.850000381469727,11.850000381469727,932294
2022-02-17,11.850000381469727,12.0,11.5,11.600000381469727,11.600000381469727,210193
2022-02-18,11.449999809265137,11.699999809265137,11.25,11.600000381469727,11.600000381469727,147794
2022-02-21,11.5,11.850000381469727,10.600000381469727,11.0,11.0,351725
2022-02-22,10.600000381469727,10.800000190734863,10.050000190734863,10.199999809265137,10.199999809265137,393287
2022-02-23,10.300000190734863,10.75,10.149999618530273,10.449999809265137,10.449999809265137,208170
2022-02-24,10.0,10.449999809265137,9.5,9.550000190734863,9.550000190734863,491744
2022-02-25,10.350000381469727,10.350000381469727,9.850000381469727,10.100000381469727,10.100000381469727,279935
2022-02-28,10.0,10.550000190734863,9.5,10.350000381469727,10.350000381469727,345313
2022-03-02,10.449999809265137,11.350000381469727,10.149999618530273,11.350000381469727,11.350000381469727,652306
2022-03-03,12.199999809265137,12.449999809265137,11.899999618530273,12.449999809265137,12.449999809265137,960441
2022-03-04,12.649999618530273,13.649999618530273,12.5,13.0,13.0,2712518
2022-03-07,13.0,13.0,12.350000381469727,12.449999809265137,12.449999809265137,625863
2022-03-08,12.649999618530273,12.899999618530273,12.550000190734863,12.699999809265137,12.699999809265137,270940
2022-03-09,13.050000190734863,13.050000190734863,12.300000190734863,12.399999618530273,12.399999618530273,447524
2022-03-10,12.5,12.699999809265137,12.0,12.149999618530273,12.149999618530273,258679
2022-03-11,12.199999809265137,12.449999809265137,11.75,12.300000190734863,12.300000190734863,198291
2022-03-14,12.600000381469727,12.600000381469727,12.100000381469727,12.199999809265137,12.199999809265137,150652
2022-03-15,12.100000381469727,12.300000190734863,11.850000381469727,12.0,12.0,179743
2022-03-16,11.949999809265137,12.25,11.699999809265137,12.050000190734863,12.050000190734863,199933
2022-03-17,12.199999809265137,12.25,11.75,11.850000381469727,11.850000381469727,237052
2022-03-21,11.850000381469727,12.100000381469727,11.699999809265137,11.850000381469727,11.850000381469727,189657
2022-03-22,11.899999618530273,11.899999618530273,11.649999618530273,11.699999809265137,11.699999809265137,95131
2022-03-23,11.850000381469727,11.850000381469727,11.25,11.350000381469727,11.350000381469727,213173
2022-03-24,11.350000381469727,11.899999618530273,11.199999809265137,11.800000190734863,11.800000190734863,427798
2022-03-25,12.0,12.199999809265137,11.350000381469727,11.5,11.5,228847
2022-03-28,11.699999809265137,11.699999809265137,11.050000190734863,11.199999809265137,11.199999809265137,130627
2022-03-29,11.050000190734863,11.300000190734863,10.800000190734863,10.949999809265137,10.949999809265137,147899
2022-03-30,11.300000190734863,11.300000190734863,10.449999809265137,10.600000381469727,10.600000381469727,360470
2022-03-31,10.899999618530273,11.100000381469727,10.300000190734863,10.350000381469727,10.350000381469727,303724
2022-04-01,10.600000381469727,10.850000381469727,10.25,10.850000381469727,10.850000381469727,211821
2022-04-04,11.050000190734863,11.350000381469727,10.850000381469727,11.25,11.25,300158
2022-04-05,11.550000190734863,11.800000190734863,11.25,11.699999809265137,11.699999809265137,220251
2022-04-06,11.600000381469727,12.050000190734863,11.600000381469727,11.699999809265137,11.699999809265137,262230
2022-04-07,11.899999618530273,12.050000190734863,11.5,11.649999618530273,11.649999618530273,196817
2022-04-08,11.800000190734863,11.800000190734863,11.5,11.649999618530273,11.649999618530273,132724
2022-04-11,11.699999809265137,12.0,11.649999618530273,11.899999618530273,11.899999618530273,159395
2022-04-12,12.0,12.699999809265137,11.949999809265137,12.199999809265137,12.199999809265137,633474
2022-04-13,12.300000190734863,12.399999618530273,11.75,11.899999618530273,11.899999618530273,273668
2022-04-18,11.899999618530273,12.0,11.300000190734863,11.850000381469727,11.850000381469727,197747
2022-04-19,12.050000190734863,12.050000190734863,11.100000381469727,11.600000381469727,11.600000381469727,270413
2022-04-20,11.600000381469727,12.050000190734863,11.5,11.75,11.75,196119
2022-04-21,11.899999618530273,12.399999618530273,11.800000190734863,11.899999618530273,11.899999618530273,328553
2022-04-22,12.0,12.050000190734863,11.75,11.850000381469727,11.850000381469727,131223
2022-04-25,11.649999618530273,11.800000190734863,11.350000381469727,11.550000190734863,11.550000190734863,192498
2022-04-26,11.949999809265137,11.949999809265137,11.5,11.75,11.75,130521
2022-04-27,11.699999809265137,11.75,11.0,11.25,11.25,249109
2022-04-28,11.399999618530273,11.5,11.100000381469727,11.300000190734863,11.300000190734863,185771
2022-04-29,11.399999618530273,11.449999809265137,11.050000190734863,11.100000381469727,11.100000381469727,97271
2022-05-02,10.850000381469727,11.25,10.850000381469727,10.899999618530273,10.899999618530273,93905
2022-05-04,11.0,11.149999618530273,10.25,10.449999809265137,10.449999809265137,182040
2022-05-05,10.5,10.75,9.850000381469727,10.100000381469727,10.100000381469727,187529
2022-05-06,10.050000190734863,10.699999809265137,9.800000190734863,10.399999618530273,10.399999618530273,131024
2022-05-09,10.199999809265137,10.550000190734863,9.800000190734863,10.100000381469727,10.100000381469727,112651
2022-05-10,10.25,10.25,9.699999809265137,9.850000381469727,9.850000381469727,76715
2022-05-11,9.949999809265137,10.0,9.25,9.350000381469727,9.350000381469727,128418
2022-05-12,9.350000381469727,9.350000381469727,8.449999809265137,8.649999618530273,8.649999618530273,405865
2022-05-13,8.699999809265137,9.399999618530273,8.699999809265137,9.199999809265137,9.199999809265137,150596
2022-05-16,9.350000381469727,9.649999618530273,9.100000381469727,9.600000381469727,9.600000381469727,65561
2022-05-17,9.75,10.399999618530273,9.550000190734863,10.100000381469727,10.100000381469727,131603
2022-05-18,10.199999809265137,10.800000190734863,10.199999809265137,10.399999618530273,10.399999618530273,152804
2022-05-19,10.399999618530273,10.399999618530273,9.75,9.949999809265137,9.949999809265137,101420
2022-05-20,10.149999618530273,10.300000190734863,9.899999618530273,10.0,10.0,97181
2022-05-23,10.199999809265137,10.199999809265137,9.800000190734863,9.949999809265137,9.949999809265137,91692
2022-05-24,10.199999809265137,10.5,10.050000190734863,10.399999618530273,10.399999618530273,199010
2022-05-25,10.5,10.5,9.600000381469727,9.75,9.75,114302
2022-05-26,10.0,10.0,8.800000190734863,9.399999618530273,9.399999618530273,372565
2022-05-27,9.649999618530273,10.199999809265137,9.199999809265137,9.850000381469727,9.850000381469727,348271
2022-05-30,10.0,10.449999809265137,9.899999618530273,10.25,10.25,168582
2022-05-31,10.100000381469727,10.600000381469727,10.100000381469727,10.5,10.5,227405
2022-06-01,10.5,10.5,10.199999809265137,10.25,10.25,113266
2022-06-02,10.100000381469727,10.5,10.100000381469727,10.449999809265137,10.449999809265137,126025
2022-06-03,10.649999618530273,10.75,10.399999618530273,10.5,10.5,134269
