Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,32.25,32.75,31.25,31.600000381469727,31.600000381469727,3877402
2022-01-04,31.5,31.700000762939453,30.049999237060547,30.200000762939453,30.200000762939453,1666727
2022-01-05,29.950000762939453,31.600000381469727,29.799999237060547,31.200000762939453,31.200000762939453,1065136
2022-01-06,31.0,31.950000762939453,30.899999618530273,31.399999618530273,31.399999618530273,1274449
2022-01-07,31.950000762939453,31.950000762939453,30.299999237060547,30.549999237060547,30.549999237060547,1127212
2022-01-10,30.75,31.25,29.5,29.799999237060547,29.799999237060547,2186440
2022-01-11,30.200000762939453,31.25,29.200000762939453,31.149999618530273,31.149999618530273,1843514
2022-01-12,31.700000762939453,32.70000076293945,30.600000381469727,32.04999923706055,32.04999923706055,2866883
2022-01-13,32.5,32.5,31.049999237060547,32.0,32.0,1049681
2022-01-14,31.399999618530273,33.400001525878906,31.0,33.04999923706055,33.04999923706055,2017157
2022-01-17,33.45000076293945,33.5,32.349998474121094,32.5,32.5,1177879
2022-01-18,32.900001525878906,33.0,30.899999618530273,30.950000762939453,30.950000762939453,1523673
2022-01-19,30.299999237060547,30.899999618530273,29.450000762939453,30.399999618530273,30.399999618530273,1204265
2022-01-20,30.200000762939453,30.899999618530273,30.0,30.25,30.25,399673
2022-01-21,29.899999618530273,30.700000762939453,29.0,29.75,29.75,628134
2022-01-24,28.299999237060547,29.399999618530273,28.299999237060547,28.350000381469727,28.350000381469727,777690
2022-01-25,27.0,28.75,26.950000762939453,28.0,28.0,846977
2022-01-27,27.700000762939453,28.0,27.0,27.149999618530273,27.149999618530273,768567
2022-01-28,27.5,28.5,27.5,28.5,28.5,563060
2022-01-31,29.399999618530273,29.899999618530273,29.0,29.899999618530273,29.899999618530273,623056
2022-02-01,30.350000381469727,30.700000762939453,29.0,29.649999618530273,29.649999618530273,571430
2022-02-02,30.0,30.700000762939453,29.5,30.600000381469727,30.600000381469727,918359
2022-02-03,30.950000762939453,31.0,29.799999237060547,30.0,30.0,602418
2022-02-04,30.100000381469727,30.450000762939453,29.100000381469727,29.850000381469727,29.850000381469727,351656
2022-02-07,30.0,30.100000381469727,29.100000381469727,29.399999618530273,29.399999618530273,370643
2022-02-08,29.399999618530273,29.75,28.5,28.700000762939453,28.700000762939453,436667
2022-02-09,29.100000381469727,30.100000381469727,28.600000381469727,30.100000381469727,30.100000381469727,653248
2022-02-10,31.600000381469727,31.600000381469727,30.299999237060547,30.850000381469727,30.850000381469727,1602888
2022-02-11,30.450000762939453,31.799999237060547,29.799999237060547,30.850000381469727,30.850000381469727,900146
2022-02-14,30.0,30.0,29.350000381469727,29.350000381469727,29.350000381469727,500538
2022-02-15,28.75,29.5,27.899999618530273,29.049999237060547,29.049999237060547,787702
2022-02-16,29.100000381469727,29.75,28.25,28.450000762939453,28.450000762939453,341243
