Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,294.0,326.8999938964844,293.1000061035156,320.3999938964844,320.3999938964844,1343442
2022-01-04,321.0,321.0,313.0,314.95001220703125,314.95001220703125,557518
2022-01-05,314.95001220703125,316.5,311.8500061035156,313.8500061035156,313.8500061035156,532346
2022-01-06,307.6000061035156,322.0,305.0,317.70001220703125,317.70001220703125,196439
2022-01-07,319.70001220703125,322.6000061035156,312.04998779296875,313.5,313.5,173781
2022-01-10,314.95001220703125,324.8500061035156,313.1000061035156,315.6499938964844,315.6499938964844,290054
2022-01-11,317.3500061035156,318.0,310.0,310.5,310.5,174971
2022-01-12,311.5,324.0,310.95001220703125,321.1000061035156,321.1000061035156,402182
2022-01-13,322.0,322.54998779296875,315.1000061035156,318.3500061035156,318.3500061035156,193200
2022-01-14,316.8999938964844,322.0,312.20001220703125,315.20001220703125,315.20001220703125,286154
2022-01-17,314.8999938964844,322.0,311.25,314.6000061035156,314.6000061035156,281859
2022-01-18,316.0,317.45001220703125,305.0,306.8999938964844,306.8999938964844,275284
2022-01-19,305.95001220703125,314.0,303.1499938964844,311.5,311.5,185795
2022-01-20,312.75,314.0,306.8500061035156,309.8999938964844,309.8999938964844,181804
2022-01-21,308.8999938964844,312.0,300.0,303.25,303.25,210553
2022-01-24,302.8999938964844,303.0,278.0,280.8500061035156,280.8500061035156,437215
2022-01-25,265.0,282.0,265.0,277.04998779296875,277.04998779296875,563780
2022-01-27,275.1000061035156,277.5,255.25,271.3999938964844,271.3999938964844,746045
2022-01-28,270.0,284.79998779296875,270.0,276.3500061035156,276.3500061035156,327341
2022-01-31,278.8500061035156,280.8999938964844,267.6499938964844,270.5,270.5,244599
2022-02-01,273.1000061035156,281.8999938964844,270.70001220703125,278.79998779296875,278.79998779296875,291739
2022-02-02,279.95001220703125,282.20001220703125,276.0,277.1499938964844,277.1499938964844,144907
2022-02-03,278.25,285.79998779296875,269.8999938964844,272.45001220703125,272.45001220703125,499693
2022-02-04,272.75,282.1499938964844,272.6000061035156,276.5,276.5,333652
2022-02-07,275.0,324.6000061035156,267.29998779296875,314.8500061035156,314.8500061035156,3020029
2022-02-08,280.0,298.0,272.25,288.0,288.0,1685062
