Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,37.25,37.400001525878906,35.5,36.29999923706055,36.29999923706055,201445
2022-01-04,36.900001525878906,42.79999923706055,36.45000076293945,39.95000076293945,39.95000076293945,1813222
2022-01-05,41.45000076293945,42.45000076293945,38.29999923706055,38.79999923706055,38.79999923706055,621229
2022-01-06,39.0,42.150001525878906,38.04999923706055,41.400001525878906,41.400001525878906,583494
2022-01-07,45.0,49.650001525878906,43.599998474121094,49.150001525878906,49.150001525878906,2769812
2022-01-10,50.75,52.95000076293945,48.099998474121094,48.5,48.5,1424496
2022-01-11,48.5,48.70000076293945,45.45000076293945,45.900001525878906,45.900001525878906,404534
2022-01-12,46.150001525878906,46.75,43.54999923706055,44.95000076293945,44.95000076293945,320132
2022-01-13,46.150001525878906,46.54999923706055,44.0,44.400001525878906,44.400001525878906,276994
2022-01-14,44.70000076293945,46.25,44.0,45.25,45.25,286772
2022-01-17,45.25,46.900001525878906,44.900001525878906,45.45000076293945,45.45000076293945,232096
2022-01-18,45.5,54.400001525878906,45.5,52.150001525878906,52.150001525878906,1745759
2022-01-19,53.95000076293945,53.95000076293945,49.95000076293945,51.70000076293945,51.70000076293945,783932
2022-01-20,52.0,56.45000076293945,51.5,54.29999923706055,54.29999923706055,1142737
2022-01-21,53.75,53.75,50.400001525878906,51.650001525878906,51.650001525878906,465211
2022-01-24,50.900001525878906,53.95000076293945,43.400001525878906,44.0,44.0,777395
2022-01-25,42.349998474121094,48.0,38.79999923706055,47.20000076293945,47.20000076293945,520769
2022-01-27,46.900001525878906,49.599998474121094,45.099998474121094,47.599998474121094,47.599998474121094,243105
2022-01-28,48.099998474121094,48.650001525878906,46.0,46.54999923706055,46.54999923706055,249915
2022-01-31,47.0,47.900001525878906,45.54999923706055,45.79999923706055,45.79999923706055,197312
2022-02-01,46.400001525878906,46.75,43.599998474121094,45.79999923706055,45.79999923706055,185185
2022-02-02,46.75,50.5,45.900001525878906,47.849998474121094,47.849998474121094,409615
2022-02-03,48.20000076293945,48.20000076293945,46.099998474121094,47.599998474121094,47.599998474121094,208989
2022-02-04,47.599998474121094,48.650001525878906,46.099998474121094,46.54999923706055,46.54999923706055,144196
2022-02-07,47.400001525878906,47.400001525878906,44.54999923706055,44.95000076293945,44.95000076293945,113636
2022-02-08,46.04999923706055,49.900001525878906,44.099998474121094,48.70000076293945,48.70000076293945,659047
2022-02-09,49.099998474121094,52.0,46.349998474121094,49.650001525878906,49.650001525878906,742563
2022-02-10,49.849998474121094,50.70000076293945,48.099998474121094,49.0,49.0,190436
2022-02-11,48.0,54.0,47.0,51.349998474121094,51.349998474121094,1279811
2022-02-14,51.5,54.0,47.400001525878906,49.349998474121094,49.349998474121094,1515567
2022-02-15,49.0,51.29999923706055,45.900001525878906,49.45000076293945,49.45000076293945,491222
2022-02-16,50.150001525878906,52.29999923706055,48.0,48.349998474121094,48.349998474121094,775238
2022-02-17,48.20000076293945,49.099998474121094,46.04999923706055,47.150001525878906,47.150001525878906,443458
2022-02-18,46.650001525878906,47.75,44.900001525878906,45.599998474121094,45.599998474121094,278622
2022-02-21,45.45000076293945,48.0,44.650001525878906,45.95000076293945,45.95000076293945,337520
2022-02-22,43.25,44.54999923706055,42.54999923706055,43.0,43.0,312877
2022-02-23,43.20000076293945,47.79999923706055,43.20000076293945,45.599998474121094,45.599998474121094,321846
2022-02-24,43.04999923706055,43.70000076293945,38.20000076293945,39.45000076293945,39.45000076293945,415075
2022-02-25,42.29999923706055,42.849998474121094,41.0,41.70000076293945,41.70000076293945,179823
2022-02-28,41.70000076293945,42.900001525878906,39.150001525878906,40.29999923706055,40.29999923706055,297864
2022-03-02,38.650001525878906,41.900001525878906,38.650001525878906,40.20000076293945,40.20000076293945,146170
2022-03-03,40.54999923706055,42.04999923706055,40.54999923706055,41.0,41.0,159742
2022-03-04,40.54999923706055,41.099998474121094,39.25,39.599998474121094,39.599998474121094,121703
2022-03-07,39.0,39.29999923706055,38.0,38.400001525878906,38.400001525878906,89691
2022-03-08,40.0,40.900001525878906,39.0,40.70000076293945,40.70000076293945,130403
2022-03-09,41.599998474121094,41.900001525878906,40.099998474121094,41.0,41.0,67546
2022-03-10,43.349998474121094,43.400001525878906,41.0,41.349998474121094,41.349998474121094,202068
2022-03-11,42.0,44.5,41.04999923706055,43.79999923706055,43.79999923706055,252037
2022-03-14,44.0,44.20000076293945,41.5,42.04999923706055,42.04999923706055,246180
2022-03-15,42.900001525878906,42.95000076293945,41.099998474121094,41.650001525878906,41.650001525878906,81788
2022-03-16,42.0,42.79999923706055,41.29999923706055,41.70000076293945,41.70000076293945,122777
2022-03-17,45.0,48.0,44.5,45.900001525878906,45.900001525878906,2311915
2022-03-21,46.75,46.75,44.099998474121094,44.650001525878906,44.650001525878906,183802
2022-03-22,45.70000076293945,45.900001525878906,43.900001525878906,44.900001525878906,44.900001525878906,105961
2022-03-23,44.900001525878906,45.45000076293945,43.150001525878906,43.79999923706055,43.79999923706055,152708
2022-03-24,44.849998474121094,44.849998474121094,42.79999923706055,43.25,43.25,163785
2022-03-25,43.599998474121094,44.25,41.599998474121094,42.25,42.25,222625
2022-03-28,42.25,42.900001525878906,41.20000076293945,42.20000076293945,42.20000076293945,279365
2022-03-29,42.150001525878906,42.599998474121094,40.20000076293945,40.900001525878906,40.900001525878906,313129
2022-03-30,41.900001525878906,43.25,40.349998474121094,42.45000076293945,42.45000076293945,193909
2022-03-31,42.900001525878906,43.0,40.79999923706055,41.349998474121094,41.349998474121094,118567
2022-04-01,41.900001525878906,48.400001525878906,41.0,44.900001525878906,44.900001525878906,998519
2022-04-04,44.150001525878906,47.400001525878906,44.150001525878906,45.20000076293945,45.20000076293945,194228
2022-04-05,45.75,46.900001525878906,44.900001525878906,46.04999923706055,46.04999923706055,342558
2022-04-06,45.5,46.75,44.599998474121094,44.849998474121094,44.849998474121094,382402
2022-04-07,45.0,46.29999923706055,44.04999923706055,44.29999923706055,44.29999923706055,246185
2022-04-08,44.650001525878906,45.29999923706055,44.25,44.54999923706055,44.54999923706055,151231
2022-04-11,44.75,46.79999923706055,44.099998474121094,44.849998474121094,44.849998474121094,253543
2022-04-12,44.650001525878906,45.0,43.20000076293945,43.75,43.75,172039
2022-04-13,43.75,45.400001525878906,43.04999923706055,43.79999923706055,43.79999923706055,208801
2022-04-18,43.599998474121094,44.29999923706055,42.400001525878906,43.75,43.75,173593
2022-04-19,44.0,46.20000076293945,42.650001525878906,43.5,43.5,272414
2022-04-20,44.0,44.29999923706055,43.099998474121094,43.5,43.5,121247
2022-04-21,44.29999923706055,45.79999923706055,43.54999923706055,44.0,44.0,226559
2022-04-22,44.04999923706055,45.54999923706055,43.54999923706055,44.0,44.0,164507
2022-04-25,43.599998474121094,44.04999923706055,42.79999923706055,43.400001525878906,43.400001525878906,63622
2022-04-26,44.099998474121094,44.099998474121094,43.0,43.29999923706055,43.29999923706055,48562
2022-04-27,43.900001525878906,43.900001525878906,41.70000076293945,41.95000076293945,41.95000076293945,84599
2022-04-28,42.45000076293945,44.0,40.29999923706055,41.349998474121094,41.349998474121094,275791
2022-04-29,41.0,41.75,40.25,40.95000076293945,40.95000076293945,136169
2022-05-02,41.400001525878906,41.75,39.45000076293945,39.900001525878906,39.900001525878906,170045
2022-05-04,40.400001525878906,41.25,38.20000076293945,38.599998474121094,38.599998474121094,136971
2022-05-05,38.599998474121094,40.79999923706055,38.599998474121094,39.25,39.25,72766
2022-05-06,38.20000076293945,38.70000076293945,36.79999923706055,37.95000076293945,37.95000076293945,125175
2022-05-09,38.400001525878906,39.04999923706055,36.95000076293945,37.25,37.25,118581
2022-05-10,37.5,38.45000076293945,35.70000076293945,36.45000076293945,36.45000076293945,107543
2022-05-11,37.150001525878906,37.150001525878906,33.099998474121094,34.599998474121094,34.599998474121094,128428
2022-05-12,34.5,35.0,32.900001525878906,33.54999923706055,33.54999923706055,58959
2022-05-13,33.150001525878906,38.0,33.150001525878906,35.20000076293945,35.20000076293945,89343
2022-05-16,37.45000076293945,37.45000076293945,35.099998474121094,35.900001525878906,35.900001525878906,54596
