Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,167.0,177.8000030517578,167.0,176.60000610351562,175.98770141601562,849720
2022-01-04,178.5399932861328,182.00999450683594,176.0,177.82000732421875,177.20347595214844,416010
2022-01-05,177.75999450683594,177.75999450683594,174.02000427246094,175.55999755859375,174.9512939453125,221290
2022-01-06,176.61000061035156,187.8000030517578,172.60000610351562,183.17999267578125,182.5448760986328,595240
2022-01-07,184.8000030517578,186.6999969482422,181.39999389648438,182.41000366210938,181.77755737304688,238795
2022-01-10,183.97999572753906,184.00999450683594,180.0,180.27999877929688,179.65493774414062,170790
2022-01-11,180.27999877929688,185.88999938964844,179.8000030517578,180.52000427246094,179.89410400390625,214305
2022-01-12,181.1999969482422,208.39999389648438,181.1999969482422,201.07000732421875,200.37286376953125,2929030
2022-01-13,203.0,207.60000610351562,192.80999755859375,195.08999633789062,194.41357421875,1220295
2022-01-14,196.0,203.97999572753906,195.72000122070312,198.22000122070312,197.53273010253906,511840
2022-01-17,199.63999938964844,207.0,199.63999938964844,202.8800048828125,202.17657470703125,518170
2022-01-18,203.92999267578125,205.1999969482422,195.0,196.92999267578125,196.2471923828125,243405
2022-01-19,197.5800018310547,198.6999969482422,193.60000610351562,196.88999938964844,196.20733642578125,173470
2022-01-20,196.88999938964844,199.8000030517578,193.67999267578125,196.57000732421875,195.88845825195312,294535
2022-01-21,196.1699981689453,202.0,195.00999450683594,198.64999389648438,197.9612274169922,305270
2022-01-24,199.02999877929688,200.0399932861328,178.24000549316406,182.14999389648438,181.51844787597656,740175
2022-01-25,177.97999572753906,183.88999938964844,168.32000732421875,180.69000244140625,180.06350708007812,519925
2022-01-27,178.0,182.63999938964844,174.1999969482422,178.63999938964844,178.02061462402344,174260
2022-01-28,179.77999877929688,187.52000427246094,177.0,178.39999389648438,177.7814483642578,196485
2022-01-31,183.8000030517578,185.07000732421875,178.4199981689453,179.60000610351562,178.977294921875,164355
2022-02-01,181.8000030517578,187.0,179.69000244140625,184.22000122070312,183.58126831054688,291150
2022-02-02,185.97999572753906,198.7100067138672,185.1699981689453,196.74000549316406,196.057861328125,514000
2022-02-03,198.3800048828125,201.1999969482422,194.0,196.08999633789062,195.4101104736328,350715
2022-02-04,195.1999969482422,200.8000030517578,195.1999969482422,198.35000610351562,197.66229248046875,253185
2022-02-07,198.1999969482422,199.0,190.0500030517578,193.83999633789062,193.16790771484375,158825
