Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,282.0,282.0,269.1499938964844,273.95001220703125,273.95001220703125,639
2022-01-04,277.0,287.3999938964844,271.1499938964844,284.5,284.5,1144
2022-01-05,288.0,291.0,285.8999938964844,289.0,289.0,939
2022-01-06,290.3500061035156,292.3500061035156,264.5,277.3500061035156,277.3500061035156,2702
2022-01-07,281.0,332.79998779296875,281.0,332.79998779296875,332.79998779296875,53808
2022-01-10,347.0,347.0,310.0,313.8500061035156,313.8500061035156,39592
2022-01-11,313.8500061035156,364.0,313.8500061035156,343.20001220703125,343.20001220703125,72786
2022-01-12,347.0,387.79998779296875,336.3500061035156,348.6499938964844,348.6499938964844,59794
2022-01-13,350.0,353.0,336.8999938964844,339.45001220703125,339.45001220703125,10049
2022-01-14,348.0,350.95001220703125,321.0,334.29998779296875,334.29998779296875,6258
2022-01-17,340.0,344.0,320.29998779296875,330.75,330.75,5972
2022-01-18,333.0,339.25,325.54998779296875,331.1499938964844,331.1499938964844,2153
2022-01-19,339.04998779296875,344.0,321.1000061035156,324.54998779296875,324.54998779296875,4862
2022-01-20,316.54998779296875,334.20001220703125,316.54998779296875,322.04998779296875,322.04998779296875,5951
2022-01-21,326.0,327.04998779296875,315.0,318.1000061035156,318.1000061035156,2134
2022-01-24,317.0,317.0,292.0,295.3999938964844,295.3999938964844,2474
2022-01-25,272.0,305.75,272.0,291.29998779296875,291.29998779296875,2180
2022-01-27,294.95001220703125,346.0,275.6499938964844,328.25,328.25,33260
2022-01-28,320.0,339.0,298.70001220703125,315.54998779296875,315.54998779296875,13736
2022-01-31,317.8500061035156,328.95001220703125,316.3500061035156,323.8999938964844,323.8999938964844,2892
2022-02-01,314.0,338.79998779296875,314.0,315.1499938964844,315.1499938964844,1463
2022-02-02,315.29998779296875,328.95001220703125,315.29998779296875,318.3500061035156,318.3500061035156,1059
2022-02-03,317.0,320.0,313.04998779296875,317.8500061035156,317.8500061035156,699
2022-02-04,317.8500061035156,320.6000061035156,301.1499938964844,308.79998779296875,308.79998779296875,1968
2022-02-07,310.8500061035156,320.95001220703125,300.0,303.54998779296875,303.54998779296875,2250
2022-02-08,319.8500061035156,319.8500061035156,292.6499938964844,298.3500061035156,298.3500061035156,5613
2022-02-09,305.0,312.1000061035156,300.1000061035156,303.04998779296875,303.04998779296875,820
2022-02-10,308.8500061035156,308.8500061035156,296.1000061035156,298.3500061035156,298.3500061035156,915
2022-02-11,298.1499938964844,312.8999938964844,298.1499938964844,303.0,303.0,521
2022-02-14,303.0,310.0,277.6499938964844,291.6000061035156,291.6000061035156,4658
2022-02-15,305.8999938964844,305.8999938964844,284.95001220703125,297.20001220703125,297.20001220703125,1729
2022-02-16,309.8500061035156,312.29998779296875,296.1000061035156,305.8500061035156,305.8500061035156,3309
2022-02-17,298.8999938964844,307.45001220703125,295.1499938964844,299.79998779296875,299.79998779296875,929
2022-02-18,300.6499938964844,300.6499938964844,291.3999938964844,292.79998779296875,292.79998779296875,943
2022-02-21,293.6499938964844,302.3500061035156,274.1000061035156,290.54998779296875,290.54998779296875,3090
2022-02-22,291.6499938964844,295.70001220703125,275.1000061035156,285.1000061035156,285.1000061035156,4410
2022-02-23,285.6499938964844,299.3999938964844,282.1000061035156,286.1499938964844,286.1499938964844,2291
2022-02-24,286.6499938964844,294.0,253.14999389648438,259.8999938964844,259.8999938964844,6120
2022-02-25,272.0,283.8999938964844,261.25,277.3500061035156,277.3500061035156,1992
2022-02-28,280.0,280.0,257.45001220703125,264.95001220703125,264.95001220703125,3296
2022-03-02,278.8500061035156,279.0,260.0,273.5,273.5,1149
2022-03-03,280.0,280.0,273.0,277.1499938964844,277.1499938964844,607
2022-03-04,273.1499938964844,277.25,259.6499938964844,263.1499938964844,263.1499938964844,2112
2022-03-07,258.1000061035156,273.0,257.1000061035156,261.20001220703125,261.20001220703125,993
2022-03-08,267.0,278.0,265.0,267.8500061035156,267.8500061035156,602
2022-03-09,276.3999938964844,276.3999938964844,268.1000061035156,274.3999938964844,274.3999938964844,359
2022-03-10,278.04998779296875,286.0,273.25,280.75,280.75,2209
2022-03-11,278.3999938964844,285.0,273.6499938964844,274.20001220703125,274.20001220703125,904
2022-03-14,280.8500061035156,282.8999938964844,276.1000061035156,277.75,277.75,474
2022-03-15,277.8500061035156,279.8999938964844,273.04998779296875,273.20001220703125,273.20001220703125,609
2022-03-16,283.8999938964844,283.8999938964844,271.3999938964844,275.6000061035156,275.6000061035156,731
2022-03-17,280.0,298.0,276.0,292.6499938964844,292.6499938964844,6075
2022-03-21,291.8999938964844,317.8999938964844,284.0,288.70001220703125,288.70001220703125,5603
2022-03-22,287.1000061035156,300.0,287.04998779296875,292.3999938964844,292.3999938964844,669
2022-03-23,287.70001220703125,299.5,285.0,293.45001220703125,293.45001220703125,400
2022-03-24,292.8500061035156,305.75,280.0,285.04998779296875,285.04998779296875,892
