Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,1295.0,1322.9000244140625,1280.1500244140625,1315.300048828125,1315.300048828125,402869
2022-01-04,1315.300048828125,1318.75,1296.0,1310.300048828125,1310.300048828125,114867
2022-01-05,1316.0999755859375,1329.9000244140625,1301.5,1324.9000244140625,1324.9000244140625,200678
2022-01-06,1330.0,1344.9000244140625,1315.0,1340.050048828125,1340.050048828125,374621
2022-01-07,1340.050048828125,1359.9000244140625,1328.0999755859375,1356.300048828125,1356.300048828125,389952
2022-01-10,1365.0,1374.9000244140625,1325.1500244140625,1347.800048828125,1347.800048828125,343640
2022-01-11,1350.0,1361.9000244140625,1337.449951171875,1348.800048828125,1348.800048828125,255753
2022-01-12,1348.800048828125,1360.0,1329.9000244140625,1352.199951171875,1352.199951171875,175258
2022-01-13,1358.699951171875,1359.9000244140625,1313.5,1358.949951171875,1358.949951171875,188365
2022-01-14,1328.949951171875,1368.949951171875,1328.949951171875,1360.550048828125,1360.550048828125,202229
2022-01-17,1360.550048828125,1374.550048828125,1352.0,1357.9000244140625,1357.9000244140625,227211
2022-01-18,1370.0,1370.0,1344.1500244140625,1364.9000244140625,1364.9000244140625,183208
2022-01-19,1364.9000244140625,1372.0,1338.0999755859375,1363.550048828125,1363.550048828125,217285
2022-01-20,1363.0,1368.949951171875,1335.0999755859375,1347.449951171875,1347.449951171875,131779
2022-01-21,1347.949951171875,1350.800048828125,1227.949951171875,1267.199951171875,1267.199951171875,892656
2022-01-24,1270.0,1286.1500244140625,1209.0999755859375,1228.5,1228.5,597860
2022-01-25,1175.0999755859375,1268.199951171875,1175.0999755859375,1255.8499755859375,1255.8499755859375,465551
2022-01-27,1260.0,1282.0,1239.949951171875,1274.300048828125,1274.300048828125,192042
2022-01-28,1281.0,1319.949951171875,1281.0,1316.800048828125,1316.800048828125,137793
2022-01-31,1316.800048828125,1341.949951171875,1291.25,1337.550048828125,1337.550048828125,234714
2022-02-01,1351.5,1351.5,1322.0999755859375,1336.699951171875,1336.699951171875,101913
2022-02-02,1340.0,1340.0,1307.3499755859375,1320.75,1320.75,77396
2022-02-03,1329.75,1351.949951171875,1291.0999755859375,1296.5999755859375,1296.5999755859375,152268
2022-02-04,1300.0,1307.550048828125,1272.0999755859375,1284.949951171875,1284.949951171875,67397
2022-02-07,1270.0,1284.949951171875,1255.550048828125,1277.8499755859375,1277.8499755859375,83718
2022-02-08,1284.5999755859375,1306.0,1260.050048828125,1276.300048828125,1276.300048828125,72452
2022-02-09,1276.300048828125,1300.0,1256.550048828125,1277.5999755859375,1277.5999755859375,283636
2022-02-10,1277.0,1284.1500244140625,1256.550048828125,1274.9000244140625,1274.9000244140625,109696
2022-02-11,1260.0,1276.949951171875,1245.0999755859375,1270.25,1270.25,67469
2022-02-14,1259.0,1259.0,1215.050048828125,1246.1500244140625,1246.1500244140625,120899
2022-02-15,1252.699951171875,1281.9000244140625,1217.4000244140625,1264.550048828125,1264.550048828125,72459
2022-02-16,1282.5,1282.5,1256.0,1273.550048828125,1273.550048828125,43609
2022-02-17,1273.0,1274.550048828125,1236.1500244140625,1264.949951171875,1264.949951171875,132135
2022-02-18,1254.0,1274.9000244140625,1248.699951171875,1261.0999755859375,1261.0999755859375,35991
2022-02-21,1240.050048828125,1260.0,1230.75,1256.300048828125,1256.300048828125,37831
2022-02-22,1150.0,1257.949951171875,1150.0,1236.1500244140625,1236.1500244140625,118797
2022-02-23,1224.9000244140625,1237.75,1175.550048828125,1189.550048828125,1189.550048828125,213991
