Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,697.5,714.3499755859375,697.5,710.9000244140625,704.775390625,1177051
2022-01-04,712.0,723.0,710.75,717.0,710.8228149414062,1192385
2022-01-05,723.7999877929688,725.0,713.0,721.0,714.788330078125,1426330
2022-01-06,720.0,751.5499877929688,715.0,748.9500122070312,742.49755859375,2639418
2022-01-07,747.7000122070312,755.4500122070312,742.75,748.2999877929688,741.8531494140625,1144890
2022-01-10,749.0999755859375,769.0,749.0999755859375,767.5,760.8877563476562,1134669
2022-01-11,767.0,773.0999755859375,763.0499877929688,769.7000122070312,763.0687866210938,861216
2022-01-12,744.0,765.75,735.6500244140625,760.5,753.9480590820312,3136263
2022-01-13,760.0,771.2000122070312,756.2000122070312,768.0,761.3834228515625,942527
2022-01-14,764.0,784.0,761.0,781.0999755859375,774.3705444335938,1183085
2022-01-17,782.0,787.5,770.0999755859375,775.5,768.81884765625,1070495
2022-01-18,778.0,779.5999755859375,755.2000122070312,761.1500244140625,754.5924682617188,1330065
2022-01-19,757.0,764.0,748.9500122070312,758.3499755859375,751.8165283203125,627399
2022-01-20,762.0999755859375,763.1500244140625,742.5,750.2000122070312,743.73681640625,687357
2022-01-21,747.0,755.7999877929688,732.0,740.4000244140625,734.021240234375,1316006
2022-01-24,735.0,740.4000244140625,710.0,718.9000244140625,712.7064819335938,1334962
2022-01-25,715.0,733.6500244140625,705.0499877929688,729.2999877929688,723.016845703125,926048
2022-01-27,726.8499755859375,728.6500244140625,703.4500122070312,719.0,712.8056030273438,1167077
2022-01-28,722.7999877929688,748.9500122070312,721.9500122070312,728.9000244140625,722.6203002929688,864318
2022-01-31,737.7999877929688,744.0,729.2999877929688,735.0,728.667724609375,913742
2022-02-01,744.0,753.7000122070312,730.0999755859375,748.2000122070312,741.7540283203125,834026
2022-02-02,756.0,761.9500122070312,744.0,753.2000122070312,746.7109375,704701
2022-02-03,755.0,763.0,739.5,742.0499877929688,735.656982421875,595479
2022-02-04,740.0,747.4000244140625,728.2999877929688,730.6500244140625,724.355224609375,372365
2022-02-07,731.2999877929688,737.0499877929688,711.2999877929688,723.9000244140625,717.6633911132812,875013
2022-02-08,729.5999755859375,739.9000244140625,714.0,723.4000244140625,717.167724609375,1610975
2022-02-09,733.0,750.0,726.0,747.9000244140625,741.4566040039062,656286
2022-02-10,749.7000122070312,767.1500244140625,712.0,729.9000244140625,723.6116943359375,4738129
2022-02-11,729.0,757.25,716.3499755859375,732.3499755859375,726.04052734375,3758227
2022-02-14,720.0,727.4500122070312,693.2000122070312,700.0999755859375,694.0684204101562,2124421
2022-02-15,709.9500122070312,721.75,694.3499755859375,717.8499755859375,711.6654663085938,1380986
2022-02-16,722.0,733.1500244140625,715.7000122070312,722.0499877929688,715.8292846679688,962465
2022-02-17,725.5,728.0,700.0499877929688,703.9000244140625,697.835693359375,1418393
2022-02-18,703.7999877929688,704.7999877929688,691.0999755859375,694.1500244140625,688.169677734375,1187208
2022-02-21,693.0,698.9000244140625,677.0,684.4000244140625,678.5037231445312,1604938
2022-02-22,652.0,696.0499877929688,650.5,691.0,685.0468139648438,1639090
2022-02-23,699.2999877929688,711.9500122070312,691.0499877929688,704.3499755859375,698.2817993164062,1064201
2022-02-24,688.0,688.2000122070312,659.0,667.5999755859375,661.848388671875,4866256
2022-02-25,686.9000244140625,694.2000122070312,667.6500244140625,671.7999877929688,666.01220703125,1946167
2022-02-28,667.0,682.0,652.5499877929688,678.6500244140625,672.80322265625,1962564
2022-03-02,667.0,670.0,655.0,662.8499755859375,657.1393432617188,3323853
2022-03-03,665.2000122070312,671.4000244140625,641.0999755859375,644.0999755859375,638.5508422851562,2398493
2022-03-04,633.5,644.4500122070312,623.5,632.9000244140625,627.4473876953125,2726367
2022-03-07,618.0,622.75,603.2000122070312,612.6500244140625,607.371826171875,2197227
2022-03-08,613.0,618.2000122070312,595.0,615.25,609.9494018554688,2905793
2022-03-09,620.0,631.5999755859375,611.0499877929688,628.9500122070312,623.5314331054688,2503180
2022-03-10,648.0,654.7000122070312,632.9500122070312,637.9500122070312,632.453857421875,2912874
2022-03-11,637.9500122070312,640.9000244140625,629.1500244140625,632.3499755859375,626.902099609375,1394422
2022-03-14,634.75,652.5499877929688,625.0499877929688,649.4500122070312,643.8547973632812,2124004
2022-03-15,651.8499755859375,668.7999877929688,645.3499755859375,653.0,647.3742065429688,2128873
2022-03-16,662.0,676.9000244140625,657.1500244140625,674.9500122070312,669.1351318359375,1094758
2022-03-17,690.0,693.5,676.0,681.9000244140625,676.0252685546875,1125022
2022-03-21,684.0,686.7000122070312,666.0,669.0499877929688,663.285888671875,690631
2022-03-22,674.4000244140625,693.8499755859375,668.0,689.5,683.5597534179688,1249429
2022-03-23,696.75,698.7999877929688,677.2999877929688,680.8499755859375,674.9842529296875,1081529
2022-03-24,675.5999755859375,698.8499755859375,675.5999755859375,694.25,688.268798828125,1613089
2022-03-25,699.0,700.8499755859375,683.3499755859375,690.2999877929688,684.3528442382812,1200801
2022-03-28,691.0,703.8499755859375,679.0499877929688,699.5,693.4735717773438,2140301
2022-03-29,705.7000122070312,709.5999755859375,700.0499877929688,707.9500122070312,701.850830078125,595518
2022-03-30,710.1500244140625,725.2999877929688,701.0,702.5999755859375,696.546875,1082631
2022-03-31,704.5999755859375,712.3499755859375,696.7999877929688,700.5999755859375,694.5640869140625,952386
2022-04-01,700.0,704.2000122070312,694.2000122070312,702.0,695.9520263671875,643003
2022-04-04,709.5999755859375,711.7999877929688,705.4000244140625,709.0999755859375,702.9908447265625,491203
2022-04-05,714.4500122070312,732.4000244140625,712.2000122070312,727.3499755859375,721.0836181640625,1419805
2022-04-06,723.9500122070312,732.4000244140625,702.7999877929688,727.3499755859375,721.0836181640625,1218028
2022-04-07,730.0,736.25,719.0999755859375,729.0,722.7194213867188,1254802
2022-04-08,730.0,753.8499755859375,726.8499755859375,746.0999755859375,739.672119140625,2157135
2022-04-11,746.0,748.2000122070312,735.0499877929688,740.0999755859375,733.7237548828125,608494
2022-04-12,739.9000244140625,739.9000244140625,716.4500122070312,729.3499755859375,723.06640625,962218
2022-04-13,731.0,742.75,726.5999755859375,733.0499877929688,726.7345581054688,866681
2022-04-18,721.5,732.2000122070312,713.9500122070312,728.4500122070312,722.1741943359375,1084412
2022-04-19,735.5499877929688,742.5,718.2999877929688,725.9500122070312,719.6957397460938,1118319
2022-04-20,728.0,752.0,723.0,731.25,724.9500732421875,1528988
2022-04-21,733.0,749.9000244140625,731.0,738.7999877929688,732.4349975585938,1266140
2022-04-22,737.0,738.4000244140625,721.8499755859375,724.0499877929688,717.8120727539062,1088115
