Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,131.75,143.0500030517578,131.25,139.4499969482422,139.4499969482422,108163
2022-01-04,142.0,142.0,134.0,136.75,136.75,46670
2022-01-05,138.0,139.9499969482422,135.5500030517578,137.25,137.25,62878
2022-01-06,136.10000610351562,149.0,134.0,143.5,143.5,259903
2022-01-07,145.3000030517578,148.1999969482422,141.0,142.5,142.5,76746
2022-01-10,142.5,147.0,142.5,144.89999389648438,144.89999389648438,71352
2022-01-11,146.0,171.39999389648438,143.8000030517578,165.0,165.0,1092672
2022-01-12,173.6999969482422,173.6999969482422,156.25,159.14999389648438,159.14999389648438,387434
2022-01-13,160.6999969482422,161.89999389648438,156.25,157.35000610351562,157.35000610351562,84058
2022-01-14,157.3000030517578,167.0500030517578,157.3000030517578,160.0,160.0,106915
2022-01-17,160.0,165.0,160.0,161.5,161.5,119921
2022-01-18,162.75,175.39999389648438,157.0500030517578,162.14999389648438,162.14999389648438,646582
2022-01-19,164.89999389648438,176.6999969482422,162.35000610351562,166.4499969482422,166.4499969482422,579842
2022-01-20,168.3000030517578,169.5,163.1999969482422,164.5500030517578,164.5500030517578,87266
2022-01-21,163.0,165.10000610351562,153.0500030517578,155.35000610351562,155.35000610351562,101471
2022-01-24,156.25,158.4499969482422,132.64999389648438,141.4499969482422,141.4499969482422,157794
2022-01-25,140.0,148.4499969482422,137.0500030517578,147.0,147.0,112803
2022-01-27,146.9499969482422,151.5,143.8000030517578,147.25,147.25,129886
2022-01-28,149.0,158.5,149.0,150.85000610351562,150.85000610351562,174568
2022-01-31,153.3000030517578,156.85000610351562,152.0,153.75,153.75,83110
2022-02-01,153.89999389648438,155.1999969482422,148.0,149.60000610351562,149.60000610351562,46533
2022-02-02,151.0500030517578,179.5,151.0500030517578,179.5,179.5,911070
2022-02-03,185.6999969482422,198.89999389648438,180.10000610351562,186.9499969482422,186.9499969482422,2265294
2022-02-04,187.0,214.6999969482422,181.0,207.0,207.0,2607506
2022-02-07,210.0,221.4499969482422,200.14999389648438,215.9499969482422,215.9499969482422,1057242
2022-02-08,214.0,217.89999389648438,201.1999969482422,203.1999969482422,203.1999969482422,397137
2022-02-09,205.6999969482422,210.85000610351562,194.0,202.75,202.75,410874
2022-02-10,207.0,207.0,193.0,194.3000030517578,194.3000030517578,207309
2022-02-11,192.75,213.6999969482422,189.3000030517578,209.6999969482422,209.6999969482422,843186
2022-02-14,205.89999389648438,209.8000030517578,190.0,193.5500030517578,193.5500030517578,387314
2022-02-15,195.8000030517578,205.0,192.0,198.6999969482422,198.6999969482422,298255
2022-02-16,200.0,206.39999389648438,197.3000030517578,199.1999969482422,199.1999969482422,164393
2022-02-17,202.0,206.64999389648438,195.8000030517578,196.89999389648438,196.89999389648438,144637
2022-02-18,197.0,201.75,190.5500030517578,192.1999969482422,192.1999969482422,97723
2022-02-21,190.0,192.9499969482422,181.0,182.8000030517578,182.8000030517578,145178
2022-02-22,178.0,187.9499969482422,176.25,179.35000610351562,179.35000610351562,202217
2022-02-23,183.60000610351562,189.6999969482422,183.35000610351562,185.6999969482422,185.6999969482422,108586
2022-02-24,180.0,181.85000610351562,172.0,173.85000610351562,173.85000610351562,221962
2022-02-25,180.0,185.6999969482422,178.0,181.5,181.5,121346
2022-02-28,181.0500030517578,193.6999969482422,178.0,190.35000610351562,190.35000610351562,190252
2022-03-02,190.85000610351562,201.6999969482422,187.0,198.0,198.0,337280
2022-03-03,204.8000030517578,204.8000030517578,194.0,195.85000610351562,195.85000610351562,150798
2022-03-04,194.8000030517578,198.89999389648438,188.64999389648438,190.35000610351562,190.35000610351562,132370
2022-03-07,192.0,198.89999389648438,187.0,191.25,191.25,201676
2022-03-08,194.5,201.35000610351562,192.0,196.64999389648438,196.64999389648438,157316
2022-03-09,201.0,204.4499969482422,193.89999389648438,196.0500030517578,196.0500030517578,108659
2022-03-10,196.0,202.9499969482422,195.3000030517578,198.25,198.25,139602
2022-03-11,202.9499969482422,218.0500030517578,198.5500030517578,218.0500030517578,218.0500030517578,493410
2022-03-14,226.39999389648438,236.5,222.0,224.0500030517578,224.0500030517578,841140
2022-03-15,228.8000030517578,228.8000030517578,212.0,217.85000610351562,217.85000610351562,216162
2022-03-16,224.9499969482422,225.0,218.3000030517578,222.75,222.75,167332
2022-03-17,225.8000030517578,226.0,217.0,218.8000030517578,218.8000030517578,110042
2022-03-21,223.0,240.64999389648438,222.3000030517578,240.64999389648438,240.64999389648438,549243
2022-03-22,246.9499969482422,264.70001220703125,242.0500030517578,264.70001220703125,264.70001220703125,1190425
2022-03-23,270.8999938964844,270.8999938964844,252.0,253.8000030517578,253.8000030517578,808319
2022-03-24,261.0,265.0,251.0,253.0500030517578,253.0500030517578,271496
2022-03-25,253.5500030517578,257.95001220703125,247.0500030517578,248.1999969482422,248.1999969482422,127529
2022-03-28,251.0,251.89999389648438,241.0,242.60000610351562,242.60000610351562,106896
2022-03-29,245.0,254.6999969482422,245.0,254.6999969482422,254.6999969482422,59426
2022-03-30,261.6000061035156,265.45001220703125,242.0,242.6999969482422,242.6999969482422,237742
2022-03-31,242.75,246.4499969482422,238.0,238.8000030517578,238.8000030517578,61563
2022-04-01,240.1999969482422,247.9499969482422,238.0,239.75,239.75,113694
2022-04-04,241.0,244.89999389648438,237.35000610351562,238.4499969482422,238.4499969482422,75724
2022-04-05,238.4499969482422,242.64999389648438,233.89999389648438,237.89999389648438,237.89999389648438,86312
2022-04-06,238.0,249.75,237.9499969482422,249.75,249.75,172597
2022-04-07,255.0,258.20001220703125,240.5500030517578,242.9499969482422,242.9499969482422,169679
2022-04-08,242.9499969482422,247.75,240.1999969482422,242.85000610351562,242.85000610351562,73808
2022-04-11,248.0,248.0,237.5,240.5,240.5,53418
2022-04-12,240.0,243.85000610351562,230.25,235.5,235.5,58181
2022-04-13,236.35000610351562,240.0,230.4499969482422,233.85000610351562,233.85000610351562,54989
2022-04-18,233.85000610351562,245.5,233.85000610351562,238.25,238.25,114705
2022-04-19,241.39999389648438,245.0,234.0,235.89999389648438,235.89999389648438,86556
2022-04-20,231.1999969482422,246.0,231.1999969482422,234.35000610351562,234.35000610351562,87034
2022-04-21,237.0,241.9499969482422,236.0,238.5,238.5,42622
2022-04-22,244.75,245.0,238.0500030517578,240.1999969482422,240.1999969482422,86764
2022-04-25,239.4499969482422,239.4499969482422,229.64999389648438,232.6999969482422,232.6999969482422,70100
2022-04-26,231.5,238.4499969482422,231.10000610351562,233.6999969482422,233.6999969482422,32768
2022-04-27,233.64999389648438,234.89999389648438,222.0500030517578,222.10000610351562,222.10000610351562,70200
2022-04-28,222.0500030517578,225.0,211.0,220.4499969482422,220.4499969482422,135214
2022-04-29,225.0,228.75,215.0,216.25,216.25,49460
2022-05-02,216.25,216.5,209.5500030517578,210.25,210.25,58447
2022-05-04,211.0,213.60000610351562,205.0500030517578,206.1999969482422,206.1999969482422,52006
2022-05-05,212.0,212.0,198.0,203.25,203.25,67248
2022-05-06,201.9499969482422,206.8000030517578,198.1999969482422,205.89999389648438,205.89999389648438,48457
2022-05-09,205.89999389648438,205.89999389648438,196.25,198.10000610351562,198.10000610351562,28582
2022-05-10,201.39999389648438,202.0,197.0,197.60000610351562,197.60000610351562,17397
2022-05-11,199.0,199.9499969482422,187.75,187.75,187.75,16550
2022-05-12,184.5,187.39999389648438,178.39999389648438,178.5500030517578,178.5500030517578,34275
2022-05-13,186.0,187.4499969482422,181.14999389648438,183.9499969482422,183.9499969482422,31897
2022-05-16,183.9499969482422,186.5,180.0,182.35000610351562,182.35000610351562,18493
2022-05-17,186.35000610351562,191.4499969482422,183.14999389648438,191.4499969482422,191.4499969482422,20305
2022-05-18,196.0,201.0,194.10000610351562,201.0,201.0,29345
2022-05-19,199.89999389648438,199.89999389648438,191.14999389648438,192.85000610351562,192.85000610351562,23765
2022-05-20,198.75,202.4499969482422,196.8000030517578,201.39999389648438,201.39999389648438,39180
2022-05-23,205.4499969482422,205.4499969482422,198.0,199.4499969482422,199.4499969482422,23602
2022-05-24,200.64999389648438,201.39999389648438,190.39999389648438,193.14999389648438,193.14999389648438,16937
2022-05-25,199.0,200.9499969482422,183.5,183.5500030517578,183.5500030517578,47256
2022-05-26,189.89999389648438,189.89999389648438,180.5,187.10000610351562,187.10000610351562,19338
2022-05-27,193.0,196.35000610351562,185.0,193.60000610351562,193.60000610351562,32962
2022-05-30,196.8000030517578,201.0,190.25,193.0500030517578,193.0500030517578,23208
2022-05-31,191.0500030517578,202.6999969482422,191.0500030517578,200.35000610351562,200.35000610351562,62658
2022-06-01,202.9499969482422,204.4499969482422,196.9499969482422,199.85000610351562,199.85000610351562,28204
2022-06-02,200.9499969482422,203.5500030517578,198.0,199.89999389648438,199.89999389648438,24698
2022-06-03,203.0,205.9499969482422,199.0,200.75,200.75,32764
2022-06-06,203.0,203.0,196.6999969482422,200.25,200.25,26030
2022-06-07,209.0,210.25,205.25,210.25,210.25,45092
2022-06-08,214.8000030517578,220.75,213.89999389648438,220.75,220.75,50144
2022-06-09,225.0,231.75,209.75,210.89999389648438,210.89999389648438,179323
2022-06-10,204.5500030517578,209.89999389648438,203.64999389648438,207.10000610351562,207.10000610351562,26891
2022-06-13,209.5,209.5,196.75,196.75,196.75,26638
2022-06-14,196.35000610351562,201.0,191.0,191.89999389648438,191.89999389648438,23593
2022-06-15,196.89999389648438,196.89999389648438,189.1999969482422,193.25,193.25,17923
2022-06-16,192.6999969482422,202.0,183.60000610351562,183.60000610351562,183.60000610351562,37455
2022-06-17,178.0,183.5500030517578,174.4499969482422,178.5500030517578,178.5500030517578,71751
2022-06-20,178.1999969482422,181.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,31048
2022-06-21,170.0,177.89999389648438,169.0,176.64999389648438,176.64999389648438,28724
