Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,174.25,185.0,174.25,183.5500030517578,183.5500030517578,56184
2022-01-04,183.60000610351562,188.0,182.5,186.0500030517578,186.0500030517578,44245
2022-01-05,187.8000030517578,187.8000030517578,183.0,183.4499969482422,183.4499969482422,25571
2022-01-06,182.89999389648438,190.39999389648438,181.5500030517578,185.64999389648438,185.64999389648438,62057
2022-01-07,187.10000610351562,189.0,182.39999389648438,184.14999389648438,184.14999389648438,21763
2022-01-10,184.10000610351562,197.89999389648438,182.89999389648438,192.64999389648438,192.64999389648438,253784
2022-01-11,193.0,194.39999389648438,189.10000610351562,189.9499969482422,189.9499969482422,51357
2022-01-12,190.9499969482422,193.14999389648438,187.10000610351562,189.25,189.25,43664
2022-01-13,189.8000030517578,192.64999389648438,187.25,190.3000030517578,190.3000030517578,38092
2022-01-14,190.89999389648438,197.14999389648438,188.0500030517578,195.85000610351562,195.85000610351562,78480
2022-01-17,199.0,204.0,194.0,195.0,195.0,187567
2022-01-18,196.0,196.0,187.0,188.0,188.0,56857
2022-01-19,188.4499969482422,189.89999389648438,183.35000610351562,186.60000610351562,186.60000610351562,46245
2022-01-20,186.5,194.9499969482422,185.35000610351562,188.60000610351562,188.60000610351562,35229
2022-01-21,188.89999389648438,192.85000610351562,186.1999969482422,188.0,188.0,42830
2022-01-24,187.0500030517578,190.0,166.0,173.5500030517578,173.5500030517578,156838
2022-01-25,171.0,188.10000610351562,169.0500030517578,185.0500030517578,185.0500030517578,109484
2022-01-27,183.0,188.6999969482422,176.9499969482422,179.1999969482422,179.1999969482422,96747
2022-01-28,180.1999969482422,183.5500030517578,178.0,178.75,178.75,67663
2022-01-31,180.0,181.10000610351562,176.5,178.14999389648438,178.14999389648438,30498
2022-02-01,179.1999969482422,183.39999389648438,178.89999389648438,180.5500030517578,180.5500030517578,42091
2022-02-02,182.0,185.5,180.9499969482422,182.85000610351562,182.85000610351562,27733
2022-02-03,183.6999969482422,187.35000610351562,180.0,185.6999969482422,185.6999969482422,58808
2022-02-04,186.5500030517578,186.5500030517578,182.0,182.39999389648438,182.39999389648438,11914
2022-02-07,181.0,183.3000030517578,176.0,177.85000610351562,177.85000610351562,25495
2022-02-08,178.0,179.60000610351562,176.0,176.1999969482422,176.1999969482422,15071
2022-02-09,177.39999389648438,182.9499969482422,176.14999389648438,179.8000030517578,179.8000030517578,41773
2022-02-10,179.8000030517578,181.3000030517578,177.5,178.10000610351562,178.10000610351562,18085
2022-02-11,177.10000610351562,182.14999389648438,175.0,176.39999389648438,176.39999389648438,27144
2022-02-14,171.10000610351562,173.85000610351562,167.0,168.0,168.0,37566
2022-02-15,165.39999389648438,173.0,160.3000030517578,167.60000610351562,167.60000610351562,45650
2022-02-16,167.9499969482422,172.85000610351562,167.8000030517578,171.3000030517578,171.3000030517578,32335
2022-02-17,171.4499969482422,171.89999389648438,166.10000610351562,167.5,167.5,23782
2022-02-18,168.1999969482422,170.60000610351562,165.0,166.3000030517578,166.3000030517578,21326
2022-02-21,165.0,168.3000030517578,160.35000610351562,162.10000610351562,162.10000610351562,32996
2022-02-22,157.0,159.85000610351562,153.1999969482422,157.4499969482422,157.4499969482422,30392
2022-02-23,157.4499969482422,162.1999969482422,157.4499969482422,158.89999389648438,158.89999389648438,21740
2022-02-24,155.0,155.0,141.0500030517578,142.39999389648438,142.39999389648438,55469
2022-02-25,147.0,155.1999969482422,144.10000610351562,150.8000030517578,150.8000030517578,39518
2022-02-28,151.85000610351562,153.89999389648438,147.1999969482422,151.85000610351562,151.85000610351562,20603
2022-03-02,154.8000030517578,154.8000030517578,148.5,150.4499969482422,150.4499969482422,35187
2022-03-03,153.6999969482422,153.6999969482422,149.0500030517578,149.8000030517578,149.8000030517578,10962
2022-03-04,149.0,150.64999389648438,147.1999969482422,148.89999389648438,148.89999389648438,19414
2022-03-07,140.1999969482422,151.0,140.1999969482422,145.25,145.25,34414
2022-03-08,144.0500030517578,147.89999389648438,142.0,146.35000610351562,146.35000610351562,21623
2022-03-09,146.4499969482422,151.9499969482422,146.4499969482422,149.4499969482422,149.4499969482422,28804
2022-03-10,152.25,155.0,150.10000610351562,151.0500030517578,151.0500030517578,23587
2022-03-11,151.89999389648438,155.0,150.6999969482422,152.0,152.0,11727
2022-03-14,153.9499969482422,155.0,150.10000610351562,150.5,150.5,16758
2022-03-15,151.5,152.9499969482422,147.85000610351562,150.10000610351562,150.10000610351562,27283
2022-03-16,151.1999969482422,153.5500030517578,151.1999969482422,153.0500030517578,153.0500030517578,21270
2022-03-17,155.0,163.8000030517578,154.0,160.39999389648438,160.39999389648438,51040
2022-03-21,164.85000610351562,165.0,155.6999969482422,157.4499969482422,157.4499969482422,49621
2022-03-22,159.35000610351562,162.1999969482422,153.5500030517578,160.6999969482422,160.6999969482422,28816
2022-03-23,160.9499969482422,161.0,155.25,155.85000610351562,155.85000610351562,24757
2022-03-24,154.0,159.8000030517578,153.0,155.89999389648438,155.89999389648438,31480
2022-03-25,155.9499969482422,157.89999389648438,152.35000610351562,153.5500030517578,153.5500030517578,28366
2022-03-28,152.10000610351562,153.5500030517578,142.1999969482422,145.4499969482422,145.4499969482422,75904
