Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,44.400001525878906,44.400001525878906,44.400001525878906,44.400001525878906,44.400001525878906,15
2022-01-04,46.599998474121094,46.599998474121094,46.599998474121094,46.599998474121094,46.599998474121094,109
2022-01-05,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,42
2022-01-06,51.29999923706055,51.29999923706055,51.29999923706055,51.29999923706055,51.29999923706055,154
2022-01-07,53.849998474121094,53.849998474121094,53.849998474121094,53.849998474121094,53.849998474121094,28
2022-01-10,56.5,56.5,56.5,56.5,56.5,118
2022-01-11,59.29999923706055,59.29999923706055,59.29999923706055,59.29999923706055,59.29999923706055,16
2022-01-12,62.25,62.25,62.25,62.25,62.25,61
2022-01-13,65.3499984741211,65.3499984741211,65.3499984741211,65.3499984741211,65.3499984741211,6
2022-01-14,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,12
2022-01-17,72.0,72.0,72.0,72.0,72.0,23
2022-01-18,75.5999984741211,75.5999984741211,75.5999984741211,75.5999984741211,75.5999984741211,27
2022-01-19,79.3499984741211,79.3499984741211,79.3499984741211,79.3499984741211,79.3499984741211,7
2022-01-20,83.30000305175781,83.30000305175781,83.30000305175781,83.30000305175781,83.30000305175781,23
2022-01-21,87.44999694824219,87.44999694824219,87.44999694824219,87.44999694824219,87.44999694824219,53
2022-01-24,91.80000305175781,91.80000305175781,91.80000305175781,91.80000305175781,91.80000305175781,106
2022-01-25,96.3499984741211,96.3499984741211,96.3499984741211,96.3499984741211,96.3499984741211,14
2022-01-27,101.1500015258789,101.1500015258789,101.1500015258789,101.1500015258789,101.1500015258789,514
2022-01-28,106.19999694824219,106.19999694824219,106.19999694824219,106.19999694824219,106.19999694824219,118
2022-01-31,111.5,111.5,111.5,111.5,111.5,100
2022-02-01,117.05000305175781,117.05000305175781,117.05000305175781,117.05000305175781,117.05000305175781,36
2022-02-02,122.9000015258789,122.9000015258789,122.9000015258789,122.9000015258789,122.9000015258789,105
2022-02-03,129.0,129.0,129.0,129.0,129.0,167
2022-02-04,135.4499969482422,135.4499969482422,135.4499969482422,135.4499969482422,135.4499969482422,44
2022-02-07,142.1999969482422,142.1999969482422,142.1999969482422,142.1999969482422,142.1999969482422,65
2022-02-08,149.3000030517578,149.3000030517578,149.3000030517578,149.3000030517578,149.3000030517578,30
2022-02-09,156.75,156.75,156.75,156.75,156.75,212
2022-02-10,164.5500030517578,164.5500030517578,164.5500030517578,164.5500030517578,164.5500030517578,17
2022-02-11,164.5500030517578,164.5500030517578,164.5500030517578,164.5500030517578,164.5500030517578,0
2022-02-14,181.35000610351562,181.35000610351562,181.35000610351562,181.35000610351562,181.35000610351562,26
2022-02-15,190.39999389648438,190.39999389648438,190.39999389648438,190.39999389648438,190.39999389648438,2011
2022-02-16,199.89999389648438,199.89999389648438,199.89999389648438,199.89999389648438,199.89999389648438,19
