Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,40.45000076293945,41.5,40.349998474121094,41.5,41.5,249911
2022-01-04,43.54999923706055,43.54999923706055,39.45000076293945,39.45000076293945,39.45000076293945,427769
2022-01-05,37.900001525878906,38.95000076293945,37.5,37.5,37.5,135671
2022-01-06,36.0,39.349998474121094,35.650001525878906,39.349998474121094,39.349998474121094,352216
2022-01-07,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,125683
2022-01-10,43.349998474121094,43.349998474121094,43.349998474121094,43.349998474121094,43.349998474121094,178649
2022-01-11,45.5,45.5,41.20000076293945,41.20000076293945,41.20000076293945,622935
2022-01-12,40.5,42.54999923706055,39.150001525878906,40.099998474121094,40.099998474121094,296776
2022-01-13,41.0,41.400001525878906,38.099998474121094,38.099998474121094,38.099998474121094,237260
2022-01-14,36.849998474121094,38.400001525878906,36.20000076293945,36.45000076293945,36.45000076293945,236463
2022-01-17,37.25,37.75,36.099998474121094,36.349998474121094,36.349998474121094,203065
2022-01-18,35.650001525878906,36.70000076293945,35.29999923706055,36.0,36.0,133912
2022-01-19,36.0,36.0,34.20000076293945,34.29999923706055,34.29999923706055,263679
2022-01-20,35.5,35.54999923706055,32.599998474121094,33.900001525878906,33.900001525878906,335834
2022-01-21,32.900001525878906,34.20000076293945,32.25,32.75,32.75,166442
2022-01-24,31.399999618530273,32.5,31.149999618530273,31.149999618530273,31.149999618530273,80412
2022-01-25,30.549999237060547,30.75,29.600000381469727,29.700000762939453,29.700000762939453,242749
2022-01-27,30.0,31.149999618530273,29.049999237060547,31.149999618530273,31.149999618530273,101029
2022-01-28,32.70000076293945,32.70000076293945,32.0,32.70000076293945,32.70000076293945,66002
2022-01-31,33.25,33.349998474121094,31.299999237060547,32.29999923706055,32.29999923706055,129036
2022-02-01,33.45000076293945,33.900001525878906,31.850000381469727,33.900001525878906,33.900001525878906,184334
2022-02-02,34.29999923706055,35.54999923706055,34.04999923706055,35.54999923706055,35.54999923706055,114288
2022-02-03,37.29999923706055,37.29999923706055,35.0,35.150001525878906,35.150001525878906,111391
2022-02-04,35.400001525878906,36.45000076293945,33.5,33.650001525878906,33.650001525878906,82277
2022-02-07,34.400001525878906,34.400001525878906,32.400001525878906,33.25,33.25,68412
2022-02-08,32.650001525878906,33.5,32.54999923706055,32.75,32.75,150715
2022-02-09,33.45000076293945,33.45000076293945,32.20000076293945,32.75,32.75,94918
2022-02-10,33.349998474121094,33.95000076293945,31.549999237060547,33.45000076293945,33.45000076293945,49147
2022-02-11,33.849998474121094,33.900001525878906,31.799999237060547,32.0,32.0,129971
2022-02-14,30.799999237060547,30.950000762939453,30.399999618530273,30.399999618530273,30.399999618530273,51986
2022-02-15,30.049999237060547,30.049999237060547,28.899999618530273,29.25,29.25,81447
2022-02-16,28.950000762939453,30.700000762939453,28.950000762939453,30.200000762939453,30.200000762939453,89712
2022-02-17,30.450000762939453,30.850000381469727,29.5,29.799999237060547,29.799999237060547,51780
2022-02-18,30.399999618530273,30.950000762939453,29.100000381469727,30.5,30.5,48471
2022-02-21,30.0,30.450000762939453,29.0,29.25,29.25,83439
2022-02-22,28.350000381469727,28.350000381469727,27.799999237060547,27.850000381469727,27.850000381469727,51502
2022-02-23,27.850000381469727,29.200000762939453,27.850000381469727,28.299999237060547,28.299999237060547,41994
2022-02-24,27.0,27.799999237060547,26.899999618530273,26.899999618530273,26.899999618530273,49885
2022-02-25,26.899999618530273,28.200000762939453,26.0,27.799999237060547,27.799999237060547,51976
2022-02-28,27.799999237060547,28.950000762939453,27.350000381469727,28.100000381469727,28.100000381469727,32765
2022-03-02,28.149999618530273,28.149999618530273,27.0,27.5,27.5,48479
2022-03-03,28.0,28.0,26.649999618530273,27.5,27.5,72103
2022-03-04,27.75,27.75,26.299999237060547,26.850000381469727,26.850000381469727,46541
2022-03-07,27.399999618530273,27.399999618530273,25.549999237060547,25.549999237060547,25.549999237060547,57834
2022-03-08,25.100000381469727,26.200000762939453,24.5,24.600000381469727,24.600000381469727,71318
2022-03-09,25.450000762939453,25.799999237060547,24.799999237060547,25.799999237060547,25.799999237060547,23856
2022-03-10,26.799999237060547,27.049999237060547,25.200000762939453,27.049999237060547,27.049999237060547,53861
2022-03-11,27.799999237060547,28.399999618530273,27.149999618530273,28.399999618530273,28.399999618530273,59447
2022-03-14,29.799999237060547,29.799999237060547,28.350000381469727,29.799999237060547,29.799999237060547,71715
2022-03-15,30.399999618530273,31.049999237060547,29.049999237060547,29.549999237060547,29.549999237060547,73710
2022-03-16,29.649999618530273,30.950000762939453,29.649999618530273,30.25,30.25,35271
2022-03-17,30.950000762939453,30.950000762939453,30.0,30.100000381469727,30.100000381469727,41294
2022-03-21,30.549999237060547,30.549999237060547,28.600000381469727,28.649999618530273,28.649999618530273,64913
2022-03-22,28.200000762939453,29.100000381469727,28.049999237060547,28.399999618530273,28.399999618530273,41005
2022-03-23,27.899999618530273,29.0,27.75,28.049999237060547,28.049999237060547,39125
2022-03-24,28.049999237060547,28.350000381469727,27.100000381469727,27.299999237060547,27.299999237060547,29882
2022-03-25,27.600000381469727,28.0,25.950000762939453,26.399999618530273,26.399999618530273,93150
2022-03-28,26.950000762939453,26.950000762939453,25.5,25.600000381469727,25.600000381469727,54129
2022-03-29,25.75,26.850000381469727,24.600000381469727,26.850000381469727,26.850000381469727,190365
2022-03-30,27.850000381469727,28.149999618530273,27.0,28.149999618530273,28.149999618530273,51591
2022-03-31,28.950000762939453,29.0,27.0,27.100000381469727,27.100000381469727,95526
2022-04-01,27.450000762939453,28.25,26.700000762939453,27.450000762939453,27.450000762939453,54300
2022-04-04,28.450000762939453,28.700000762939453,27.549999237060547,28.549999237060547,28.549999237060547,62508
2022-04-05,29.549999237060547,29.950000762939453,28.899999618530273,29.899999618530273,29.899999618530273,176592
2022-04-06,29.950000762939453,30.850000381469727,29.200000762939453,29.850000381469727,29.850000381469727,122005
2022-04-07,30.0,32.70000076293945,29.399999618530273,31.950000762939453,31.950000762939453,212548
2022-04-08,32.900001525878906,34.25,31.399999618530273,33.0,33.0,226140
2022-04-11,33.099998474121094,33.599998474121094,31.5,32.45000076293945,32.45000076293945,195514
2022-04-12,32.349998474121094,32.349998474121094,31.0,31.350000381469727,31.350000381469727,65350
2022-04-13,32.900001525878906,32.900001525878906,31.100000381469727,31.450000762939453,31.450000762939453,57130
2022-04-18,31.299999237060547,31.700000762939453,29.600000381469727,30.25,30.25,68730
2022-04-19,30.399999618530273,30.899999618530273,28.049999237060547,28.850000381469727,28.850000381469727,66089
2022-04-20,29.75,29.799999237060547,28.399999618530273,28.75,28.75,85107
