Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,68.69999694824219,71.69999694824219,68.69999694824219,70.4000015258789,70.4000015258789,517944
2022-01-04,71.30000305175781,72.9000015258789,69.19999694824219,70.9000015258789,70.9000015258789,548039
2022-01-05,70.3499984741211,71.4000015258789,69.19999694824219,70.30000305175781,70.30000305175781,497335
2022-01-06,69.80000305175781,71.30000305175781,69.25,70.25,70.25,483117
2022-01-07,69.9000015258789,73.0999984741211,69.55000305175781,69.94999694824219,69.94999694824219,857978
2022-01-10,70.6500015258789,73.3499984741211,69.69999694824219,71.75,71.75,1035474
2022-01-11,71.75,72.75,70.1500015258789,70.75,70.75,480349
2022-01-12,71.44999694824219,72.19999694824219,70.4000015258789,71.69999694824219,71.69999694824219,459518
2022-01-13,71.69999694824219,73.80000305175781,71.0,71.5,71.5,610216
2022-01-14,71.8499984741211,73.0999984741211,71.19999694824219,71.75,71.75,526177
2022-01-17,72.0,76.5,72.0,75.1500015258789,75.1500015258789,1717941
2022-01-18,75.80000305175781,76.6500015258789,71.0999984741211,71.80000305175781,71.80000305175781,1083093
2022-01-19,71.69999694824219,73.80000305175781,70.5,72.94999694824219,72.94999694824219,549710
2022-01-20,73.44999694824219,74.80000305175781,73.0999984741211,73.55000305175781,73.55000305175781,506983
2022-01-21,72.5,74.6500015258789,71.25,72.25,72.25,684942
2022-01-24,72.0999984741211,72.25,66.5,68.1500015258789,68.1500015258789,1104272
2022-01-25,66.0,69.0999984741211,66.0,67.69999694824219,67.69999694824219,532675
2022-01-27,67.0,69.30000305175781,66.5999984741211,68.6500015258789,68.6500015258789,442744
2022-01-28,69.69999694824219,71.19999694824219,66.6500015258789,68.44999694824219,68.44999694824219,663890
2022-01-31,68.44999694824219,69.94999694824219,67.8499984741211,68.5999984741211,68.5999984741211,331901
2022-02-01,68.5999984741211,72.94999694824219,68.0,70.75,70.75,1326281
2022-02-02,71.69999694824219,80.0,71.69999694824219,79.0,79.0,8482778
2022-02-03,79.94999694824219,86.9000015258789,79.5,84.55000305175781,84.55000305175781,8084218
2022-02-04,87.19999694824219,88.4000015258789,83.5999984741211,84.6500015258789,84.6500015258789,3307837
2022-02-07,85.4000015258789,87.55000305175781,80.9000015258789,81.4000015258789,81.4000015258789,1869852
2022-02-08,81.94999694824219,82.80000305175781,78.05000305175781,79.0999984741211,79.0999984741211,1155321
2022-02-09,79.5999984741211,80.5999984741211,77.55000305175781,79.19999694824219,79.19999694824219,736105
2022-02-10,79.0,81.19999694824219,77.75,79.19999694824219,79.19999694824219,1011350
2022-02-11,78.0,79.44999694824219,76.44999694824219,76.9000015258789,76.9000015258789,620919
2022-02-14,74.55000305175781,74.55000305175781,71.1500015258789,71.55000305175781,71.55000305175781,1020186
2022-02-15,72.4000015258789,74.05000305175781,70.05000305175781,73.6500015258789,73.6500015258789,686548
2022-02-16,74.80000305175781,77.30000305175781,73.0,73.80000305175781,73.80000305175781,673275
2022-02-17,74.6500015258789,75.3499984741211,72.55000305175781,72.9000015258789,72.9000015258789,350447
2022-02-18,72.94999694824219,73.5,71.0,71.4000015258789,71.4000015258789,328622
2022-02-21,70.0,71.94999694824219,67.5,68.25,68.25,620818
2022-02-22,65.0999984741211,67.5,64.0,66.55000305175781,66.55000305175781,606630
2022-02-23,68.5,69.0,64.6500015258789,65.5999984741211,65.5999984741211,760201
2022-02-24,61.0,63.70000076293945,58.099998474121094,59.099998474121094,59.099998474121094,1120435
2022-02-25,61.20000076293945,64.9000015258789,61.20000076293945,64.0999984741211,64.0999984741211,661212
2022-02-28,63.0,64.75,61.5,64.19999694824219,64.19999694824219,474360
2022-03-02,62.849998474121094,65.80000305175781,62.5,64.3499984741211,64.3499984741211,503002
2022-03-03,66.0,66.5,64.5,64.9000015258789,64.9000015258789,214582
2022-03-04,65.0,65.5,62.70000076293945,63.400001525878906,63.400001525878906,367605
2022-03-07,62.70000076293945,62.79999923706055,58.0,60.099998474121094,60.099998474121094,609801
2022-03-08,60.0,62.70000076293945,59.599998474121094,62.099998474121094,62.099998474121094,360741
2022-03-09,63.25,65.69999694824219,62.0,62.79999923706055,62.79999923706055,777915
2022-03-10,65.9000015258789,65.9000015258789,63.400001525878906,63.70000076293945,63.70000076293945,418851
2022-03-11,63.54999923706055,64.5,62.900001525878906,63.849998474121094,63.849998474121094,287831
2022-03-14,64.4000015258789,64.4000015258789,62.5,63.400001525878906,63.400001525878906,293425
2022-03-15,63.099998474121094,64.9000015258789,62.70000076293945,63.0,63.0,374745
2022-03-16,64.69999694824219,64.69999694824219,62.95000076293945,63.45000076293945,63.45000076293945,299518
2022-03-17,64.5,66.30000305175781,63.95000076293945,64.80000305175781,64.80000305175781,500687
2022-03-21,65.80000305175781,65.80000305175781,63.95000076293945,64.30000305175781,64.30000305175781,304041
2022-03-22,63.20000076293945,65.5999984741211,63.20000076293945,65.30000305175781,65.30000305175781,352084
2022-03-23,65.3499984741211,70.94999694824219,65.3499984741211,68.25,68.25,1853351
2022-03-24,68.0999984741211,68.19999694824219,66.05000305175781,66.6500015258789,66.6500015258789,355372
2022-03-25,67.1500015258789,67.75,62.0,64.80000305175781,64.80000305175781,465359
2022-03-28,66.25,66.44999694824219,63.79999923706055,64.3499984741211,64.3499984741211,308308
2022-03-29,65.25,67.30000305175781,64.69999694824219,65.5,65.5,503846
2022-03-30,68.0,72.19999694824219,68.0,71.5,71.5,2092058
2022-03-31,72.5,73.44999694824219,71.5,71.94999694824219,71.94999694824219,1048582
2022-04-01,71.9000015258789,74.30000305175781,71.9000015258789,72.69999694824219,72.69999694824219,815196
2022-04-04,73.9000015258789,77.44999694824219,73.44999694824219,76.44999694824219,76.44999694824219,1513098
2022-04-05,77.1500015258789,82.0,76.30000305175781,80.44999694824219,80.44999694824219,2612705
2022-04-06,80.69999694824219,81.6500015258789,77.0,77.30000305175781,77.30000305175781,1449858
2022-04-07,77.94999694824219,79.3499984741211,75.19999694824219,76.8499984741211,76.8499984741211,1028798
2022-04-08,76.9000015258789,78.94999694824219,76.30000305175781,77.0,77.0,794036
2022-04-11,77.5999984741211,80.30000305175781,76.55000305175781,78.9000015258789,78.9000015258789,1528791
2022-04-12,79.5,83.80000305175781,77.30000305175781,82.5,82.5,4207234
2022-04-13,83.8499984741211,92.5999984741211,83.0,87.19999694824219,87.19999694824219,10695871
2022-04-18,87.19999694824219,103.80000305175781,85.3499984741211,99.69999694824219,99.69999694824219,14005833
2022-04-19,106.94999694824219,108.3499984741211,95.5,98.6500015258789,98.6500015258789,14474572
2022-04-20,99.0,112.0,99.0,109.80000305175781,109.80000305175781,7000249
2022-04-21,112.4000015258789,112.5,103.75,105.1500015258789,105.1500015258789,2809323
2022-04-22,104.0,107.80000305175781,100.5999984741211,101.80000305175781,101.80000305175781,2108093
2022-04-25,101.80000305175781,105.9000015258789,97.5999984741211,104.9000015258789,104.9000015258789,2136134
2022-04-26,106.4000015258789,106.8499984741211,101.5,102.19999694824219,102.19999694824219,1011886
2022-04-27,102.0,103.9000015258789,98.55000305175781,102.55000305175781,102.55000305175781,1057188
2022-04-28,102.0999984741211,103.94999694824219,100.19999694824219,100.94999694824219,100.94999694824219,721253
2022-04-29,101.44999694824219,109.30000305175781,99.55000305175781,103.44999694824219,103.44999694824219,3426339
2022-05-02,103.0,107.0,97.5,100.9000015258789,100.9000015258789,1487477
2022-05-04,101.69999694824219,103.5,95.8499984741211,96.5,96.5,727139
2022-05-05,98.0,99.69999694824219,93.0999984741211,95.3499984741211,95.3499984741211,622372
2022-05-06,91.5999984741211,93.8499984741211,89.3499984741211,91.80000305175781,91.80000305175781,764404
2022-05-09,91.0,91.5,86.0999984741211,86.80000305175781,86.80000305175781,756135
2022-05-10,86.8499984741211,93.0999984741211,86.0,87.25,87.25,1317425
2022-05-11,87.5,89.94999694824219,81.0999984741211,84.5,84.5,806858
2022-05-12,82.6500015258789,83.8499984741211,80.0,81.1500015258789,81.1500015258789,650364
2022-05-13,80.30000305175781,84.0,80.25,81.3499984741211,81.3499984741211,564048
2022-05-16,81.0,82.80000305175781,77.0999984741211,81.19999694824219,81.19999694824219,684737
2022-05-17,81.80000305175781,89.30000305175781,81.5,89.30000305175781,89.30000305175781,1243790
2022-05-18,90.94999694824219,95.9000015258789,90.6500015258789,91.55000305175781,91.55000305175781,1570112
2022-05-19,88.0,90.0,84.94999694824219,86.9000015258789,86.9000015258789,712751
2022-05-20,88.69999694824219,92.0,88.19999694824219,89.6500015258789,89.6500015258789,553697
2022-05-23,90.80000305175781,95.0,89.0,90.5999984741211,90.5999984741211,1045767
2022-05-24,90.5999984741211,91.80000305175781,87.80000305175781,88.25,88.25,392155
2022-05-25,89.4000015258789,89.44999694824219,82.0999984741211,82.5,82.5,639883
2022-05-26,83.0,85.0,78.1500015258789,83.1500015258789,83.1500015258789,699021
2022-05-27,86.19999694824219,89.94999694824219,84.05000305175781,85.0,85.0,709693
2022-05-30,85.80000305175781,87.75,85.0999984741211,86.69999694824219,86.69999694824219,484580
2022-05-31,87.30000305175781,90.4000015258789,85.8499984741211,88.0999984741211,88.0999984741211,604007
2022-06-01,88.25,93.19999694824219,88.25,91.44999694824219,91.44999694824219,1689067
2022-06-02,91.8499984741211,92.9000015258789,90.0999984741211,91.0999984741211,91.0999984741211,1195094
2022-06-03,92.0,95.0,86.19999694824219,87.0,87.0,1383413
2022-06-06,86.69999694824219,87.05000305175781,84.19999694824219,84.8499984741211,84.8499984741211,589975
2022-06-07,86.4000015258789,86.4000015258789,83.0,83.69999694824219,83.69999694824219,509797
2022-06-08,84.05000305175781,85.55000305175781,81.6500015258789,83.05000305175781,83.05000305175781,593719
2022-06-09,83.0,88.6500015258789,82.69999694824219,87.30000305175781,87.30000305175781,983474
2022-06-10,85.19999694824219,86.05000305175781,84.30000305175781,84.69999694824219,84.69999694824219,408374
2022-06-13,82.0,82.44999694824219,80.3499984741211,80.55000305175781,80.55000305175781,475669
2022-06-14,80.55000305175781,82.30000305175781,79.0,79.30000305175781,79.30000305175781,541352
2022-06-15,79.55000305175781,82.25,78.0,78.4000015258789,78.4000015258789,416795
2022-06-16,80.0999984741211,80.8499984741211,75.0,75.44999694824219,75.44999694824219,562528
2022-06-17,75.80000305175781,75.80000305175781,73.0,73.8499984741211,73.8499984741211,672518
2022-06-20,73.5,74.69999694824219,66.05000305175781,68.8499984741211,68.8499984741211,732453
2022-06-21,69.69999694824219,74.5,69.69999694824219,73.8499984741211,73.8499984741211,530172
2022-06-22,73.8499984741211,74.5,71.0,71.44999694824219,71.44999694824219,467939
2022-06-23,71.69999694824219,74.5,71.05000305175781,73.3499984741211,73.3499984741211,324554
2022-06-24,74.3499984741211,76.30000305175781,74.05000305175781,75.25,75.25,462991
2022-06-27,76.4000015258789,78.5999984741211,76.30000305175781,76.75,76.75,401281
2022-06-28,76.0,78.5,75.3499984741211,77.80000305175781,77.80000305175781,441043
2022-06-29,76.0999984741211,78.0,75.80000305175781,76.44999694824219,76.44999694824219,262920
2022-06-30,76.05000305175781,78.4000015258789,74.75,75.5,75.5,250938
2022-07-01,75.19999694824219,76.25,73.5,74.05000305175781,74.05000305175781,232334
2022-07-04,74.5999984741211,75.5999984741211,72.5999984741211,73.25,73.25,298815
2022-07-05,73.9000015258789,75.4000015258789,73.0999984741211,73.55000305175781,73.55000305175781,300425
2022-07-06,73.30000305175781,77.30000305175781,72.94999694824219,76.0999984741211,76.0999984741211,371402
2022-07-07,77.0999984741211,77.75,75.30000305175781,75.94999694824219,75.94999694824219,440826
2022-07-08,76.69999694824219,78.44999694824219,76.55000305175781,77.55000305175781,77.55000305175781,584431
2022-07-11,78.19999694824219,79.5,76.80000305175781,79.1500015258789,79.1500015258789,585797
2022-07-12,78.4000015258789,81.5,78.4000015258789,79.0999984741211,79.0999984741211,507033
2022-07-13,79.5999984741211,80.25,77.0999984741211,78.0,78.0,276543
2022-07-14,78.0,80.4000015258789,77.44999694824219,78.5,78.5,364557
2022-07-15,79.4000015258789,79.69999694824219,76.55000305175781,77.9000015258789,77.9000015258789,267204
2022-07-18,78.9000015258789,81.19999694824219,78.30000305175781,80.5999984741211,80.5999984741211,462923
2022-07-19,80.5,81.5,79.5,80.25,80.25,197567
2022-07-20,81.0,81.5999984741211,78.1500015258789,78.6500015258789,78.6500015258789,331785
2022-07-21,78.9000015258789,84.69999694824219,78.6500015258789,83.80000305175781,83.80000305175781,1327060
2022-07-22,84.5,84.80000305175781,76.19999694824219,79.1500015258789,79.1500015258789,3109757
2022-07-25,80.30000305175781,82.69999694824219,79.1500015258789,79.5999984741211,79.5999984741211,1489801
2022-07-26,80.30000305175781,80.4000015258789,76.5999984741211,77.05000305175781,77.05000305175781,463243
2022-07-27,76.55000305175781,78.69999694824219,76.0,77.9000015258789,77.9000015258789,449113
2022-07-28,79.5,80.0,77.5,77.80000305175781,77.80000305175781,630567
2022-07-29,78.5999984741211,78.5999984741211,76.19999694824219,77.3499984741211,77.3499984741211,605314
2022-08-01,77.94999694824219,78.69999694824219,76.5,78.25,78.25,685666
2022-08-02,78.4000015258789,79.75,77.5999984741211,78.0,78.0,483750
2022-08-03,78.8499984741211,79.3499984741211,76.80000305175781,77.44999694824219,77.44999694824219,372874
2022-08-04,75.0,76.0,73.5999984741211,75.25,75.25,656457
2022-08-05,75.69999694824219,76.5,74.25,75.0,75.0,257659
2022-08-08,75.0,75.1500015258789,72.5,73.0,73.0,446729
