Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,35.349998474121094,37.25,35.0,36.5,36.5,3664953
2022-01-04,37.0,39.25,36.150001525878906,38.04999923706055,38.04999923706055,10359583
2022-01-05,38.400001525878906,38.849998474121094,37.70000076293945,38.29999923706055,38.29999923706055,5263080
2022-01-06,38.0,38.45000076293945,37.5,38.20000076293945,38.20000076293945,3226439
2022-01-07,38.20000076293945,39.150001525878906,36.849998474121094,38.04999923706055,38.04999923706055,4256600
2022-01-10,38.5,38.79999923706055,37.79999923706055,37.95000076293945,37.95000076293945,2178130
2022-01-11,38.349998474121094,38.650001525878906,36.349998474121094,36.75,36.75,2820251
2022-01-12,37.0,37.349998474121094,33.5,33.95000076293945,33.95000076293945,8848949
2022-01-13,34.25,37.0,34.20000076293945,36.45000076293945,36.45000076293945,4877004
2022-01-14,36.29999923706055,37.599998474121094,35.70000076293945,37.349998474121094,37.349998474121094,4514837
2022-01-17,38.25,43.900001525878906,38.25,42.900001525878906,42.900001525878906,25474341
2022-01-18,43.5,45.400001525878906,41.400001525878906,41.650001525878906,41.650001525878906,18626087
2022-01-19,41.0,43.45000076293945,38.25,38.900001525878906,38.900001525878906,15656898
2022-01-20,37.20000076293945,38.70000076293945,36.79999923706055,37.849998474121094,37.849998474121094,6380733
2022-01-21,37.29999923706055,38.79999923706055,37.0,37.70000076293945,37.70000076293945,3142077
2022-01-24,37.5,37.54999923706055,34.29999923706055,34.650001525878906,34.650001525878906,4961688
2022-01-25,34.0,36.79999923706055,33.75,35.75,35.75,3191043
2022-01-27,35.400001525878906,36.900001525878906,35.150001525878906,36.349998474121094,36.349998474121094,1981456
2022-01-28,37.0,37.849998474121094,36.04999923706055,36.20000076293945,36.20000076293945,2000055
2022-01-31,37.29999923706055,37.29999923706055,35.849998474121094,36.0,36.0,1331047
2022-02-01,36.45000076293945,40.25,35.25,38.54999923706055,38.54999923706055,8430050
2022-02-02,38.75,39.349998474121094,37.29999923706055,37.95000076293945,37.95000076293945,3140957
2022-02-03,37.95000076293945,38.650001525878906,37.45000076293945,37.650001525878906,37.650001525878906,2668471
2022-02-04,38.0,39.349998474121094,37.349998474121094,37.650001525878906,37.650001525878906,3439932
2022-02-07,37.70000076293945,38.95000076293945,37.400001525878906,37.849998474121094,37.849998474121094,3015765
2022-02-08,38.0,38.25,36.29999923706055,37.400001525878906,37.400001525878906,2020814
2022-02-09,37.5,38.29999923706055,37.0,37.25,37.25,1787040
2022-02-10,37.25,38.45000076293945,36.95000076293945,37.20000076293945,37.20000076293945,3085561
2022-02-11,36.599998474121094,38.29999923706055,36.349998474121094,36.79999923706055,36.79999923706055,2740920
2022-02-14,35.0,36.0,33.20000076293945,33.79999923706055,33.79999923706055,3162208
2022-02-15,34.099998474121094,35.20000076293945,33.650001525878906,35.0,35.0,2292844
