Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,138.89999389648438,145.5,137.0,139.4499969482422,139.4499969482422,54460
2022-01-04,139.60000610351562,140.75,135.0500030517578,137.1999969482422,137.1999969482422,30319
2022-01-05,135.5,140.0,132.0,133.35000610351562,133.35000610351562,38275
2022-01-06,133.0,145.39999389648438,132.9499969482422,142.75,142.75,148767
2022-01-07,144.89999389648438,145.60000610351562,137.3000030517578,139.75,139.75,66559
2022-01-10,138.0,142.75,135.1999969482422,138.89999389648438,138.89999389648438,41633
2022-01-11,138.60000610351562,140.35000610351562,136.1999969482422,137.39999389648438,137.39999389648438,17608
2022-01-12,138.10000610351562,144.0,137.25,139.60000610351562,139.60000610351562,59516
2022-01-13,140.8000030517578,143.85000610351562,139.0,140.10000610351562,140.10000610351562,29734
2022-01-14,142.35000610351562,168.0,141.0,160.85000610351562,160.85000610351562,957804
2022-01-17,162.8000030517578,167.64999389648438,153.85000610351562,156.64999389648438,156.64999389648438,165891
2022-01-18,157.8000030517578,162.0,152.0,155.0,155.0,95651
2022-01-19,155.0,155.0500030517578,148.60000610351562,151.60000610351562,151.60000610351562,58278
2022-01-20,152.5,170.0,152.5,159.89999389648438,159.89999389648438,299768
2022-01-21,160.0,166.9499969482422,156.0500030517578,157.35000610351562,157.35000610351562,111612
2022-01-24,156.14999389648438,159.0,127.25,132.89999389648438,132.89999389648438,207314
2022-01-25,135.0,138.0,133.0,134.75,134.75,102876
2022-01-27,132.8000030517578,134.64999389648438,127.5999984741211,132.0500030517578,132.0500030517578,72248
2022-01-28,135.5,138.8000030517578,130.0,132.14999389648438,132.14999389648438,82603
2022-01-31,137.4499969482422,137.4499969482422,132.64999389648438,133.39999389648438,133.39999389648438,61659
2022-02-01,135.0,136.75,132.64999389648438,134.85000610351562,134.85000610351562,29499
2022-02-02,136.75,146.25,135.10000610351562,141.8000030517578,141.8000030517578,89415
2022-02-03,140.5,141.8000030517578,137.1999969482422,137.85000610351562,137.85000610351562,26134
2022-02-04,140.5,141.10000610351562,137.0500030517578,137.85000610351562,137.85000610351562,23501
2022-02-07,138.0500030517578,145.6999969482422,136.1999969482422,139.14999389648438,139.14999389648438,83165
2022-02-08,141.8000030517578,142.1999969482422,135.0,136.6999969482422,136.6999969482422,28356
2022-02-09,139.0,142.0,136.9499969482422,139.0500030517578,139.0500030517578,25196
2022-02-10,137.0500030517578,138.0500030517578,134.39999389648438,135.35000610351562,135.35000610351562,42916
2022-02-11,135.0,137.8000030517578,132.0500030517578,133.5,133.5,28106
2022-02-14,121.0,123.75,115.25,116.69999694824219,116.69999694824219,185898
2022-02-15,119.05000305175781,122.5999984741211,115.94999694824219,120.44999694824219,120.44999694824219,41413
2022-02-16,123.4000015258789,125.0,119.19999694824219,120.30000305175781,120.30000305175781,24130
2022-02-17,123.44999694824219,123.44999694824219,117.0999984741211,120.19999694824219,120.19999694824219,34700
2022-02-18,120.19999694824219,121.69999694824219,118.94999694824219,119.94999694824219,119.94999694824219,19928
2022-02-21,122.19999694824219,122.19999694824219,110.9000015258789,112.80000305175781,112.80000305175781,36535
2022-02-22,111.0,112.6500015258789,106.80000305175781,109.9000015258789,109.9000015258789,42130
2022-02-23,112.55000305175781,116.1500015258789,110.94999694824219,114.9000015258789,114.9000015258789,28438
2022-02-24,110.19999694824219,112.5999984741211,103.9000015258789,104.5,104.5,26381
2022-02-25,108.25,112.0,102.94999694824219,105.05000305175781,105.05000305175781,56832
2022-02-28,105.9000015258789,111.80000305175781,104.8499984741211,110.8499984741211,110.8499984741211,47390
2022-03-02,109.30000305175781,114.75,105.19999694824219,108.25,108.25,55285
2022-03-03,111.30000305175781,117.55000305175781,110.0,112.30000305175781,112.30000305175781,62861
2022-03-04,112.3499984741211,114.5999984741211,110.9000015258789,112.05000305175781,112.05000305175781,19501
2022-03-07,110.05000305175781,111.0999984741211,106.9000015258789,107.75,107.75,13847
2022-03-08,110.25,111.25,108.25,109.69999694824219,109.69999694824219,8677
2022-03-09,111.69999694824219,115.0,110.0,113.44999694824219,113.44999694824219,49477
2022-03-10,117.80000305175781,119.9000015258789,113.0,115.80000305175781,115.80000305175781,60657
2022-03-11,116.69999694824219,116.8499984741211,113.1500015258789,114.6500015258789,114.6500015258789,11766
2022-03-14,116.30000305175781,116.30000305175781,111.25,112.75,112.75,16241
2022-03-15,113.9000015258789,116.94999694824219,110.0999984741211,110.6500015258789,110.6500015258789,28747
2022-03-16,112.6500015258789,114.9000015258789,112.0999984741211,113.69999694824219,113.69999694824219,15881
2022-03-17,114.25,116.19999694824219,114.0,114.3499984741211,114.3499984741211,12510
2022-03-21,115.0,115.5,113.0999984741211,113.69999694824219,113.69999694824219,14597
2022-03-22,113.75,116.0,112.0,115.55000305175781,115.55000305175781,29523
2022-03-23,116.19999694824219,117.5,114.3499984741211,115.80000305175781,115.80000305175781,16336
2022-03-24,114.5,116.30000305175781,113.3499984741211,113.75,113.75,24690
2022-03-25,115.80000305175781,115.80000305175781,112.05000305175781,112.75,112.75,18345
2022-03-28,115.4000015258789,115.4000015258789,110.30000305175781,110.80000305175781,110.80000305175781,18510
2022-03-29,112.0,114.3499984741211,110.5,111.9000015258789,111.9000015258789,41943
2022-03-30,113.94999694824219,114.75,111.0999984741211,111.80000305175781,111.80000305175781,20204
2022-03-31,113.55000305175781,117.4000015258789,111.0999984741211,112.30000305175781,112.30000305175781,68080
2022-04-01,113.75,116.55000305175781,112.05000305175781,115.75,115.75,24245
2022-04-04,116.44999694824219,121.3499984741211,116.4000015258789,118.4000015258789,118.4000015258789,35354
2022-04-05,119.5,122.8499984741211,117.80000305175781,119.94999694824219,119.94999694824219,23281
2022-04-06,120.8499984741211,134.89999389648438,120.0,126.69999694824219,126.69999694824219,95561
2022-04-07,128.6999969482422,130.1999969482422,119.19999694824219,125.44999694824219,125.44999694824219,47260
2022-04-08,127.94999694824219,128.4499969482422,123.30000305175781,127.25,127.25,14844
2022-04-11,127.25,133.89999389648438,124.0999984741211,124.6500015258789,124.6500015258789,101098
2022-04-12,126.9000015258789,126.9000015258789,122.0,122.69999694824219,122.69999694824219,12941
2022-04-13,125.1500015258789,126.0,123.25,125.19999694824219,125.19999694824219,21581
2022-04-18,126.9000015258789,130.0,120.55000305175781,126.5,126.5,41421
2022-04-19,126.5,129.39999389648438,122.0,124.6500015258789,124.6500015258789,29580
2022-04-20,122.5999984741211,127.0,122.5999984741211,125.75,125.75,8069
2022-04-21,128.0,128.0,123.6500015258789,126.0,126.0,19890
2022-04-22,127.0,127.0,124.0,124.9000015258789,124.9000015258789,9198
2022-04-25,124.9000015258789,124.9000015258789,117.3499984741211,121.80000305175781,121.80000305175781,40512
2022-04-26,124.1500015258789,129.5,121.4000015258789,122.4000015258789,122.4000015258789,60038
2022-04-27,124.55000305175781,124.5999984741211,119.30000305175781,120.69999694824219,120.69999694824219,10707
2022-04-28,120.9000015258789,125.0,120.5,123.6500015258789,123.6500015258789,11429
2022-04-29,121.5,124.69999694824219,121.25,122.0,122.0,15708
2022-05-02,119.05000305175781,121.9000015258789,117.0,118.05000305175781,118.05000305175781,16665
2022-05-04,119.5,119.94999694824219,113.0999984741211,114.8499984741211,114.8499984741211,15046
2022-05-05,117.05000305175781,117.05000305175781,113.75,114.6500015258789,114.6500015258789,6320
2022-05-06,112.80000305175781,118.0,112.6500015258789,115.75,115.75,35708
2022-05-09,116.69999694824219,124.80000305175781,113.44999694824219,115.55000305175781,115.55000305175781,84244
2022-05-10,116.5999984741211,117.44999694824219,111.0,112.25,112.25,17855
2022-05-11,112.9000015258789,114.80000305175781,105.69999694824219,107.30000305175781,107.30000305175781,42785
2022-05-12,106.30000305175781,106.30000305175781,102.44999694824219,103.0999984741211,103.0999984741211,17349
2022-05-13,105.0,106.69999694824219,103.0,103.4000015258789,103.4000015258789,23115
2022-05-16,105.0,105.6500015258789,102.5999984741211,103.75,103.75,13046
2022-05-17,105.5999984741211,110.0,105.0999984741211,108.5,108.5,44774
2022-05-18,110.6500015258789,110.6500015258789,106.0999984741211,106.94999694824219,106.94999694824219,14176
2022-05-19,106.80000305175781,107.0999984741211,104.0,105.8499984741211,105.8499984741211,24964
2022-05-20,106.75,107.8499984741211,104.1500015258789,105.0,105.0,16383
2022-05-23,107.05000305175781,107.05000305175781,103.4000015258789,103.80000305175781,103.80000305175781,8554
2022-05-24,105.80000305175781,105.80000305175781,103.0,103.69999694824219,103.69999694824219,4860
2022-05-25,103.25,107.55000305175781,100.25,102.4000015258789,102.4000015258789,19603
2022-05-26,103.9000015258789,104.9000015258789,96.94999694824219,103.5,103.5,23788
2022-05-27,102.0,106.94999694824219,102.0,106.4000015258789,106.4000015258789,16980
2022-05-30,104.44999694824219,107.94999694824219,104.44999694824219,106.30000305175781,106.30000305175781,7070
2022-05-31,103.0999984741211,105.69999694824219,103.0,104.80000305175781,104.80000305175781,13264
2022-06-01,103.6500015258789,107.5,103.6500015258789,105.8499984741211,105.8499984741211,5886
2022-06-02,106.94999694824219,106.94999694824219,103.8499984741211,104.55000305175781,104.55000305175781,10668
2022-06-03,106.44999694824219,106.44999694824219,101.19999694824219,102.05000305175781,102.05000305175781,23669
2022-06-06,102.0,103.44999694824219,101.1500015258789,102.44999694824219,102.44999694824219,3744
2022-06-07,103.25,103.25,98.80000305175781,101.30000305175781,101.30000305175781,15120
2022-06-08,101.0,102.3499984741211,100.25,101.0,101.0,9238
2022-06-09,100.19999694824219,100.69999694824219,98.0999984741211,99.94999694824219,99.94999694824219,11001
2022-06-10,100.0,100.05000305175781,98.1500015258789,99.5,99.5,5961
2022-06-13,99.5,99.5,95.1500015258789,96.19999694824219,96.19999694824219,23750
2022-06-14,97.19999694824219,98.0,95.94999694824219,96.5999984741211,96.5999984741211,3081
2022-06-15,98.44999694824219,98.44999694824219,94.55000305175781,94.69999694824219,94.69999694824219,10262
2022-06-16,96.94999694824219,96.94999694824219,91.05000305175781,91.3499984741211,91.3499984741211,13683
2022-06-17,91.0,96.55000305175781,89.94999694824219,95.55000305175781,95.55000305175781,30797
2022-06-20,98.0,98.0,93.05000305175781,95.05000305175781,95.05000305175781,27829
2022-06-21,96.4000015258789,98.5,94.1500015258789,97.5,97.5,23978
2022-06-22,98.5,100.0,96.05000305175781,99.0,99.0,55742
2022-06-23,98.1500015258789,101.0,98.0,99.55000305175781,99.55000305175781,11184
