Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,100.1500015258789,103.9000015258789,100.0999984741211,101.30000305175781,101.30000305175781,7352927
2022-01-04,102.5,103.55000305175781,100.0999984741211,100.55000305175781,100.55000305175781,5914012
2022-01-05,100.6500015258789,101.5999984741211,99.5999984741211,99.8499984741211,99.8499984741211,4250315
2022-01-06,99.5,100.4000015258789,98.6500015258789,99.8499984741211,99.8499984741211,4373449
2022-01-07,101.4000015258789,102.44999694824219,99.5,100.19999694824219,100.19999694824219,4759250
2022-01-10,101.0,110.19999694824219,99.25,108.69999694824219,108.69999694824219,37472714
2022-01-11,109.0,111.5,105.4000015258789,108.55000305175781,108.55000305175781,21242976
2022-01-12,111.3499984741211,119.4000015258789,111.3499984741211,119.4000015258789,119.4000015258789,39885648
2022-01-13,122.69999694824219,124.4000015258789,115.0,116.44999694824219,116.44999694824219,32879276
2022-01-14,116.0,119.69999694824219,115.0,117.1500015258789,117.1500015258789,15228552
2022-01-17,118.0,121.0,115.0,116.05000305175781,116.05000305175781,11036495
2022-01-18,116.9000015258789,117.75,109.0,109.75,109.75,12785308
2022-01-19,110.69999694824219,115.25,108.0,113.9000015258789,113.9000015258789,13729230
2022-01-20,114.5,116.0,112.6500015258789,113.75,113.75,10573412
2022-01-21,112.4000015258789,114.05000305175781,108.6500015258789,109.94999694824219,109.94999694824219,7538938
2022-01-24,110.0,110.0,102.0,102.80000305175781,102.80000305175781,9542881
2022-01-25,102.19999694824219,108.75,98.0,107.1500015258789,107.1500015258789,9094276
2022-01-27,103.0,106.94999694824219,102.80000305175781,105.6500015258789,105.6500015258789,5889375
2022-01-28,106.69999694824219,109.30000305175781,105.0,105.75,105.75,5158004
2022-01-31,106.94999694824219,108.30000305175781,105.6500015258789,106.25,106.25,4010368
2022-02-01,107.94999694824219,110.55000305175781,106.0,108.0,108.0,9155535
2022-02-02,109.0,109.80000305175781,107.75,108.3499984741211,108.3499984741211,3804770
2022-02-03,108.5999984741211,109.0999984741211,107.0,107.5999984741211,107.5999984741211,3127342
2022-02-04,108.69999694824219,112.4000015258789,107.5,108.55000305175781,108.55000305175781,9181079
2022-02-07,109.9000015258789,115.0,109.3499984741211,111.69999694824219,111.69999694824219,18041803
2022-02-08,112.69999694824219,113.6500015258789,106.80000305175781,108.1500015258789,108.1500015258789,10657420
2022-02-09,109.19999694824219,109.8499984741211,106.5,107.5999984741211,107.5999984741211,7927714
2022-02-10,108.1500015258789,129.10000610351562,106.0999984741211,122.75,122.75,118621529
2022-02-11,122.69999694824219,131.8000030517578,120.0999984741211,125.0,125.0,107886260
2022-02-14,122.0,124.5,111.0,113.3499984741211,113.3499984741211,55057371
2022-02-15,115.4000015258789,119.80000305175781,112.30000305175781,117.94999694824219,117.94999694824219,49640106
2022-02-16,120.19999694824219,135.5,119.5999984741211,126.75,126.75,137678036
2022-02-17,129.4499969482422,137.6999969482422,128.75,132.0,132.0,124908183
2022-02-18,132.0,136.5,130.10000610351562,131.60000610351562,131.60000610351562,84048571
2022-02-21,132.0,134.64999389648438,117.8499984741211,120.1500015258789,120.1500015258789,77582256
2022-02-22,113.6500015258789,124.4000015258789,111.05000305175781,120.55000305175781,120.55000305175781,70848294
2022-02-23,125.9000015258789,129.4499969482422,124.1500015258789,125.55000305175781,125.55000305175781,65007796
2022-02-24,112.55000305175781,120.4000015258789,108.69999694824219,111.1500015258789,111.1500015258789,76143909
2022-02-25,120.0,127.80000305175781,117.25,124.05000305175781,124.05000305175781,109027166
2022-02-28,122.0,126.75,119.05000305175781,123.75,123.75,63056418
2022-03-02,123.3499984741211,125.44999694824219,121.55000305175781,123.0999984741211,123.0999984741211,37990829
2022-03-03,125.25,127.25,121.80000305175781,122.69999694824219,122.69999694824219,29879343
2022-03-04,122.0,122.6500015258789,117.19999694824219,119.75,119.75,37730845
2022-03-07,116.0,118.44999694824219,115.3499984741211,116.44999694824219,116.44999694824219,22319366
2022-03-08,118.4000015258789,121.44999694824219,117.3499984741211,118.69999694824219,118.69999694824219,27745685
2022-03-09,121.30000305175781,122.69999694824219,119.5999984741211,121.30000305175781,121.30000305175781,21234389
2022-03-10,125.0,125.69999694824219,121.3499984741211,122.5,122.5,20823339
2022-03-11,122.0,123.5,121.0999984741211,121.80000305175781,121.80000305175781,14362421
2022-03-14,122.55000305175781,123.0999984741211,120.5,122.1500015258789,122.1500015258789,14143340
2022-03-15,122.9000015258789,127.19999694824219,121.5,122.30000305175781,122.30000305175781,27067023
2022-03-16,124.30000305175781,125.0,122.30000305175781,122.9000015258789,122.9000015258789,10882357
2022-03-17,125.30000305175781,127.6500015258789,123.69999694824219,125.0999984741211,125.0999984741211,28165037
2022-03-21,125.8499984741211,126.9000015258789,124.0999984741211,124.55000305175781,124.55000305175781,14158100
2022-03-22,124.5,124.75,122.30000305175781,123.75,123.75,11802958
2022-03-23,124.69999694824219,134.39999389648438,124.25,130.1999969482422,130.1999969482422,66120008
2022-03-24,130.6999969482422,134.85000610351562,130.1999969482422,132.14999389648438,132.14999389648438,25846110
2022-03-25,133.4499969482422,144.89999389648438,132.60000610351562,143.1999969482422,143.1999969482422,102500073
2022-03-28,146.0,153.25,145.0500030517578,152.25,152.25,90954944
2022-03-29,154.64999389648438,181.39999389648438,154.0,173.5500030517578,173.5500030517578,242199873
2022-03-30,177.0,178.89999389648438,164.0,171.5,171.5,132769353
2022-03-31,169.89999389648438,187.5,167.1999969482422,185.10000610351562,185.10000610351562,138311563
2022-04-01,187.6999969482422,203.60000610351562,187.6999969482422,203.4499969482422,203.4499969482422,142017760
2022-04-04,207.0,220.8000030517578,199.35000610351562,211.9499969482422,211.9499969482422,168426403
2022-04-05,215.0,233.10000610351562,211.8000030517578,233.10000610351562,233.10000610351562,96357690
2022-04-06,237.5,244.75,234.0,244.75,244.75,54655056
