Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,14094
2022-01-04,4.5,4.5,4.099999904632568,4.099999904632568,4.099999904632568,321079
2022-01-05,3.9000000953674316,4.300000190734863,3.9000000953674316,4.050000190734863,4.050000190734863,286335
2022-01-06,4.0,4.0,3.8499999046325684,3.8499999046325684,3.8499999046325684,5189
2022-01-07,3.700000047683716,4.0,3.700000047683716,3.700000047683716,3.700000047683716,260537
2022-01-10,3.700000047683716,3.700000047683716,3.549999952316284,3.549999952316284,3.549999952316284,33096
2022-01-11,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,18545
2022-01-12,3.25,3.25,3.25,3.25,3.25,1890
2022-01-13,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,971
2022-01-14,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,15400
2022-01-17,2.8499999046325684,3.049999952316284,2.8499999046325684,2.950000047683716,2.950000047683716,125359
2022-01-18,2.8499999046325684,3.049999952316284,2.8499999046325684,3.049999952316284,3.049999952316284,31458
2022-01-19,3.049999952316284,3.0999999046325684,2.9000000953674316,2.9000000953674316,2.9000000953674316,20704
2022-01-20,2.799999952316284,2.950000047683716,2.799999952316284,2.799999952316284,2.799999952316284,19895
2022-01-21,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,800
2022-01-24,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0
2022-01-25,2.5,2.5,2.5,2.5,2.5,2659
2022-01-27,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,7470
2022-01-28,2.4000000953674316,2.4000000953674316,2.299999952316284,2.299999952316284,2.299999952316284,4133
2022-01-31,2.299999952316284,2.299999952316284,2.200000047683716,2.200000047683716,2.200000047683716,6642
2022-02-01,2.1500000953674316,2.1500000953674316,2.0999999046325684,2.0999999046325684,2.0999999046325684,1400
2022-02-02,2.0,2.0999999046325684,2.0,2.0,2.0,26405
2022-02-03,1.899999976158142,2.0999999046325684,1.899999976158142,2.0999999046325684,2.0999999046325684,7063
2022-02-04,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,990
2022-02-07,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,3116
2022-02-08,2.4000000953674316,2.4000000953674316,2.200000047683716,2.200000047683716,2.200000047683716,23536
2022-02-09,2.0999999046325684,2.299999952316284,2.0999999046325684,2.1500000953674316,2.1500000953674316,20882
2022-02-10,2.25,2.25,2.25,2.25,2.25,2705
2022-02-11,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,2046
2022-02-14,2.3499999046325684,2.450000047683716,2.3499999046325684,2.3499999046325684,2.3499999046325684,64710
2022-02-15,2.3499999046325684,2.450000047683716,2.25,2.299999952316284,2.299999952316284,3329
2022-02-16,2.4000000953674316,2.4000000953674316,2.200000047683716,2.200000047683716,2.200000047683716,41194
2022-02-17,2.299999952316284,2.299999952316284,2.0999999046325684,2.299999952316284,2.299999952316284,103325
2022-02-18,2.4000000953674316,2.4000000953674316,2.25,2.3499999046325684,2.3499999046325684,23215
2022-02-21,2.450000047683716,2.450000047683716,2.25,2.299999952316284,2.299999952316284,52752
2022-02-22,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,20438
2022-02-23,2.299999952316284,2.299999952316284,2.200000047683716,2.299999952316284,2.299999952316284,26355
2022-02-24,2.299999952316284,2.4000000953674316,2.200000047683716,2.200000047683716,2.200000047683716,71693
2022-02-25,2.0999999046325684,2.299999952316284,2.0999999046325684,2.299999952316284,2.299999952316284,7911
2022-02-28,2.4000000953674316,2.4000000953674316,2.200000047683716,2.4000000953674316,2.4000000953674316,14171
2022-03-02,2.5,2.5,2.3499999046325684,2.5,2.5,41348
2022-03-03,2.5999999046325684,2.5999999046325684,2.5,2.5999999046325684,2.5999999046325684,25870
2022-03-04,2.5999999046325684,2.700000047683716,2.549999952316284,2.700000047683716,2.700000047683716,25578
2022-03-07,2.700000047683716,2.799999952316284,2.700000047683716,2.799999952316284,2.799999952316284,4563
2022-03-08,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2500
2022-03-09,3.0,3.0,3.0,3.0,3.0,107671
2022-03-10,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,12854
2022-03-11,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3891
2022-03-14,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,16201
2022-03-15,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,5408
2022-03-16,3.75,3.75,3.450000047683716,3.5999999046325684,3.5999999046325684,133793
2022-03-17,3.450000047683716,3.5999999046325684,3.450000047683716,3.450000047683716,3.450000047683716,4391
2022-03-21,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,5525
2022-03-22,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,9397
2022-03-23,3.0,3.0,3.0,3.0,3.0,1990
2022-03-24,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,5489
2022-03-25,2.75,2.75,2.75,2.75,2.75,4996
2022-03-28,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,6573
2022-03-29,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,6714
2022-03-30,2.450000047683716,2.5999999046325684,2.450000047683716,2.450000047683716,2.450000047683716,43048
2022-03-31,2.3499999046325684,2.549999952316284,2.3499999046325684,2.3499999046325684,2.3499999046325684,176503
2022-04-01,2.25,2.25,2.25,2.25,2.25,54150
2022-04-04,2.1500000953674316,2.3499999046325684,2.1500000953674316,2.3499999046325684,2.3499999046325684,97672
2022-04-05,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,497
2022-04-06,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,8358
2022-04-07,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,3152
2022-04-08,2.75,2.75,2.75,2.75,2.75,26375
2022-04-11,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,25701
2022-04-12,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,10249
2022-04-13,3.0,3.049999952316284,3.0,3.049999952316284,3.049999952316284,10537
2022-04-18,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,55971
