Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,504.25,515.9000244140625,500.0,513.75,512.562255859375,24151
2022-01-04,519.7999877929688,533.5,513.75,528.1500244140625,526.9290161132812,65002
2022-01-05,525.0499877929688,554.75,520.5499877929688,537.4500122070312,536.20751953125,115635
2022-01-06,535.9000244140625,535.9500122070312,521.5499877929688,527.8499755859375,526.629638671875,38328
2022-01-07,534.6500244140625,536.4000244140625,519.0999755859375,523.25,522.040283203125,33315
2022-01-10,523.25,527.9000244140625,510.0,511.5,510.3174743652344,52777
2022-01-11,514.8499755859375,519.1500244140625,504.0,506.45001220703125,505.2791442871094,36863
2022-01-12,510.8999938964844,516.9500122070312,508.04998779296875,514.75,513.5599365234375,36171
2022-01-13,515.9000244140625,524.75,513.0,519.5,518.2989501953125,45573
2022-01-14,519.0,532.25,517.5,528.0499877929688,526.8292236328125,96492
2022-01-17,530.0,550.0,528.9500122070312,545.75,544.48828125,104368
2022-01-18,555.0,555.9500122070312,525.2999877929688,530.7000122070312,529.4730834960938,56590
2022-01-19,527.0499877929688,537.7000122070312,513.1500244140625,520.7999877929688,519.595947265625,49505
2022-01-20,529.7000122070312,532.4500122070312,518.0,520.5,519.2966918945312,36529
2022-01-21,518.0,521.0,503.54998779296875,507.6499938964844,506.47637939453125,41101
2022-01-24,507.6000061035156,509.3500061035156,468.79998779296875,486.54998779296875,485.4251403808594,94664
2022-01-25,476.0,497.6000061035156,471.20001220703125,482.75,481.6339416503906,46570
2022-01-27,486.8999938964844,498.6499938964844,481.0,495.54998779296875,494.4043273925781,34494
2022-01-28,499.8999938964844,507.0,485.1000061035156,491.79998779296875,490.6629943847656,24658
2022-01-31,492.8999938964844,504.8999938964844,489.0,493.79998779296875,492.65838623046875,24922
2022-02-01,498.45001220703125,502.1000061035156,489.0,494.75,493.606201171875,20380
2022-02-02,499.45001220703125,513.2000122070312,496.1499938964844,509.6499938964844,508.47174072265625,26299
2022-02-03,513.5,514.0,499.1000061035156,501.54998779296875,500.3904724121094,19954
2022-02-04,505.3500061035156,508.45001220703125,495.95001220703125,497.20001220703125,496.050537109375,19309
2022-02-07,495.0,502.8999938964844,466.25,477.6000061035156,476.495849609375,65564
2022-02-08,478.0,482.54998779296875,470.95001220703125,473.6000061035156,472.5050964355469,41567
2022-02-09,476.1499938964844,491.04998779296875,474.0,483.95001220703125,482.8311767578125,28123
2022-02-10,485.1000061035156,486.3999938964844,471.0,476.25,475.1489562988281,45784
2022-02-11,476.0,486.04998779296875,473.04998779296875,478.04998779296875,476.9447937011719,39006
2022-02-14,490.0,490.0,444.0,449.25,448.2113952636719,121325
2022-02-15,449.20001220703125,461.3999938964844,435.8999938964844,457.0,455.9434814453125,59314
2022-02-16,464.0,464.0,450.0,452.04998779296875,451.0049133300781,26126
2022-02-17,456.0,456.0,438.5,440.79998779296875,439.7809143066406,44770
2022-02-18,440.79998779296875,450.0,436.1000061035156,445.5,444.4700622558594,23457
2022-02-21,438.04998779296875,444.95001220703125,430.0,434.0,432.99664306640625,37649
2022-02-22,423.0,432.1000061035156,416.0,420.3999938964844,419.4280700683594,42695
2022-02-23,426.45001220703125,443.25,423.20001220703125,437.3999938964844,436.3887634277344,41101
2022-02-24,421.95001220703125,434.79998779296875,411.1000061035156,422.20001220703125,421.22393798828125,82323
2022-02-25,423.1000061035156,444.0,423.1000061035156,441.0,439.98046875,41813
2022-02-28,441.0,451.8500061035156,433.0,446.79998779296875,445.76702880859375,33360
2022-03-02,446.0,454.75,440.6000061035156,446.8500061035156,445.8169250488281,31621
2022-03-03,455.0,457.8500061035156,451.0,451.25,450.2067565917969,33585
2022-03-04,451.20001220703125,452.1499938964844,443.8999938964844,446.75,445.7171630859375,18532
2022-03-07,440.0,448.54998779296875,431.45001220703125,445.45001220703125,444.4201965332031,43377
2022-03-08,446.0,448.5,436.0,445.79998779296875,444.76934814453125,32429
2022-03-09,448.0,468.6499938964844,443.54998779296875,465.29998779296875,464.2242736816406,36488
2022-03-10,475.0,478.0,460.0,461.8500061035156,460.7822570800781,25618
2022-03-11,460.0,472.0,452.79998779296875,457.04998779296875,455.99334716796875,36268
2022-03-14,456.3999938964844,472.0,455.95001220703125,464.1499938964844,463.0769348144531,25983
2022-03-15,472.0,473.45001220703125,447.70001220703125,452.20001220703125,451.1545715332031,78155
2022-03-16,453.04998779296875,464.45001220703125,448.04998779296875,462.0,460.9319152832031,22061
2022-03-17,471.0,484.0,466.75,472.6499938964844,471.5572814941406,54026
2022-03-21,472.0,491.0,471.3999938964844,486.0,484.8764343261719,71454
2022-03-22,486.0,497.1499938964844,485.0,492.6499938964844,491.51104736328125,63371
2022-03-23,493.5,507.0,488.0,491.29998779296875,490.1641540527344,49142
2022-03-24,495.79998779296875,496.8500061035156,483.29998779296875,485.54998779296875,484.4274597167969,33136
2022-03-25,492.0,492.0,475.1000061035156,476.75,475.6477966308594,21486
2022-03-28,479.79998779296875,492.75,469.1000061035156,486.1000061035156,484.9761962890625,43506
2022-03-29,484.0,484.5,469.75,471.70001220703125,470.6094970703125,31678
2022-03-30,474.0,489.95001220703125,466.0,468.45001220703125,467.36700439453125,48477
2022-03-31,473.6499938964844,480.0,468.70001220703125,472.8500061035156,471.7568359375,54249
2022-04-01,472.0,482.54998779296875,472.0,479.3999938964844,478.29168701171875,30658
2022-04-04,484.20001220703125,503.95001220703125,480.04998779296875,495.1000061035156,493.95538330078125,89015
2022-04-05,499.6499938964844,500.75,491.0,493.5,492.35906982421875,36184
2022-04-06,495.0,515.0,493.25,512.5,511.3151550292969,63658
2022-04-07,512.5,525.0,493.6000061035156,514.0999755859375,512.9114379882812,71392
2022-04-08,519.0,523.2999877929688,507.0,515.1500244140625,513.9590454101562,33723
2022-04-11,520.0,524.9000244140625,511.54998779296875,514.7000122070312,513.5100708007812,50452
2022-04-12,511.0,511.0,496.79998779296875,505.75,504.58074951171875,31439
2022-04-13,505.1499938964844,506.8500061035156,498.29998779296875,499.20001220703125,498.0459289550781,18503
2022-04-18,495.0,500.0,477.6000061035156,481.04998779296875,479.9378662109375,35006
2022-04-19,481.1000061035156,505.0,481.1000061035156,487.45001220703125,486.3230895996094,42892
2022-04-20,486.0,500.1000061035156,486.0,497.5,496.3498229980469,30109
2022-04-21,502.6499938964844,515.0,501.1499938964844,508.95001220703125,507.77337646484375,41053
2022-04-22,510.0,515.0,496.3500061035156,499.45001220703125,498.29534912109375,26881
2022-04-25,492.0,499.04998779296875,490.20001220703125,491.6000061035156,490.4634704589844,25301
2022-04-26,486.0,498.0,486.0,489.54998779296875,488.418212890625,29421
2022-04-27,488.0,491.8999938964844,481.0,484.3500061035156,483.2302551269531,15712
2022-04-28,490.0,508.1000061035156,477.6000061035156,505.3500061035156,504.18170166015625,36730
2022-04-29,508.3500061035156,524.2000122070312,499.45001220703125,509.3999938964844,508.2223205566406,74113
2022-05-02,505.0,508.70001220703125,490.04998779296875,493.54998779296875,492.4089660644531,19258
2022-05-04,497.8999938964844,501.0,480.0,484.95001220703125,483.828857421875,26779
2022-05-05,484.0,491.3500061035156,472.0,475.25,474.1512756347656,24952
2022-05-06,467.1000061035156,470.0,439.0,445.29998779296875,444.2705078125,98190
2022-05-09,453.0,464.1499938964844,444.0,459.70001220703125,458.6372375488281,28573
2022-05-10,464.70001220703125,469.29998779296875,446.1000061035156,446.3999938964844,445.36798095703125,37787
2022-05-11,449.70001220703125,468.45001220703125,441.0,452.25,451.2044372558594,43440
2022-05-12,449.0,456.3500061035156,441.3999938964844,445.0,443.9712219238281,35639
2022-05-13,449.29998779296875,455.29998779296875,446.79998779296875,450.45001220703125,449.40863037109375,14677
2022-05-16,455.70001220703125,455.70001220703125,446.1000061035156,448.8999938964844,447.8621826171875,18471
2022-05-17,446.1000061035156,462.04998779296875,446.1000061035156,457.8500061035156,456.79150390625,14741
2022-05-18,462.70001220703125,468.0,452.0,454.3999938964844,453.3494873046875,14032
2022-05-19,449.0,452.0,446.1000061035156,449.04998779296875,448.0118408203125,15005
2022-05-20,451.3500061035156,460.8500061035156,446.20001220703125,452.45001220703125,451.40399169921875,14674
2022-05-23,456.29998779296875,457.8500061035156,448.8500061035156,451.8999938964844,450.8552551269531,12470
2022-05-24,452.70001220703125,460.0,448.1000061035156,453.8999938964844,452.8506164550781,12343
2022-05-25,449.1000061035156,459.79998779296875,427.95001220703125,432.5,431.5001220703125,37929
2022-05-26,420.0,425.29998779296875,380.0,409.75,408.8027038574219,133736
2022-05-27,425.95001220703125,431.0,412.54998779296875,427.3500061035156,426.3620300292969,25066
2022-05-30,440.0,441.54998779296875,426.0,432.45001220703125,431.4502258300781,28306
2022-05-31,432.5,437.95001220703125,426.3500061035156,434.6499938964844,433.6451416015625,23137
2022-06-01,439.0,439.0,415.0,417.54998779296875,416.58465576171875,73689
2022-06-02,415.0,418.3500061035156,408.95001220703125,414.54998779296875,413.5915832519531,49102
2022-06-03,418.0,429.8999938964844,414.0,423.95001220703125,422.9698791503906,25496
2022-06-06,423.95001220703125,448.0,403.3500061035156,438.5,437.4862365722656,48529
2022-06-07,439.0,443.0,430.0,437.8500061035156,436.8377380371094,15933
2022-06-08,440.25,453.95001220703125,431.75,449.6499938964844,448.6104431152344,32651
2022-06-09,450.0,464.70001220703125,450.0,462.75,461.68017578125,37090
2022-06-10,459.95001220703125,475.0,455.6499938964844,470.3999938964844,469.3124694824219,35672
2022-06-13,465.0,465.0,443.20001220703125,448.20001220703125,447.163818359375,40231
2022-06-14,439.6000061035156,463.79998779296875,435.6000061035156,458.79998779296875,457.7392883300781,27497
2022-06-15,457.0,460.25,444.79998779296875,449.0,447.96197509765625,13398
2022-06-16,448.79998779296875,457.45001220703125,425.6000061035156,429.54998779296875,428.5569152832031,21200
2022-06-17,427.70001220703125,437.25,420.0,422.8999938964844,421.92230224609375,27484
2022-06-20,423.0,432.75,415.5,419.25,418.2807312011719,21090
2022-06-21,419.25,440.0,415.3500061035156,432.1000061035156,431.1010437011719,18318
2022-06-22,439.0,439.0,418.25,420.3500061035156,419.3782043457031,22320
2022-06-23,424.79998779296875,435.70001220703125,418.25,433.25,432.2483825683594,34632
2022-06-24,432.54998779296875,449.0,432.54998779296875,438.5,437.4862365722656,36310
2022-06-27,447.29998779296875,449.1499938964844,431.0,438.04998779296875,437.0372619628906,45937
2022-06-28,439.8999938964844,465.0,437.0,454.3500061035156,453.2995910644531,38585
2022-06-29,453.54998779296875,453.54998779296875,442.0,444.04998779296875,443.0234069824219,13893
2022-06-30,446.04998779296875,451.54998779296875,445.0,449.1000061035156,448.0617370605469,12991
2022-07-01,453.95001220703125,453.95001220703125,441.0,444.1000061035156,443.07330322265625,8473
2022-07-04,452.70001220703125,452.70001220703125,444.5,447.1000061035156,446.0663757324219,5337
2022-07-05,447.0,451.5,438.04998779296875,439.8500061035156,438.8331298828125,13274
2022-07-06,439.8500061035156,447.3500061035156,429.45001220703125,430.3999938964844,429.40496826171875,19850
2022-07-07,431.0,440.1499938964844,431.0,435.79998779296875,434.79248046875,9717
2022-07-08,438.70001220703125,443.3500061035156,434.0,438.3500061035156,437.3365783691406,9383
2022-07-11,438.3999938964844,445.0,434.0,440.0,438.9827575683594,15909
2022-07-12,439.25,443.95001220703125,430.0,432.20001220703125,431.2008056640625,17487
2022-07-13,433.0,439.0,428.0,431.95001220703125,430.9513854980469,6848
2022-07-14,428.3999938964844,433.95001220703125,423.54998779296875,429.1000061035156,428.10797119140625,22853
2022-07-15,430.0,433.3500061035156,424.0,428.1499938964844,427.16015625,12088
2022-07-18,429.29998779296875,434.95001220703125,424.3500061035156,429.1000061035156,428.10797119140625,17993
2022-07-19,425.5,432.04998779296875,422.0,425.54998779296875,424.566162109375,32183
2022-07-20,437.0,437.0,427.79998779296875,431.79998779296875,430.8017272949219,14768
2022-07-21,436.8999938964844,451.0,431.79998779296875,447.29998779296875,446.265869140625,45814
2022-07-22,451.29998779296875,451.29998779296875,439.8999938964844,445.29998779296875,444.2705078125,15427
2022-07-25,448.79998779296875,448.79998779296875,430.1499938964844,432.1499938964844,431.1509094238281,39552
2022-07-26,433.0,435.54998779296875,429.70001220703125,432.3500061035156,431.3504638671875,11289
2022-07-27,439.0,439.6499938964844,428.3999938964844,432.54998779296875,431.54998779296875,13263
2022-07-28,441.8999938964844,441.8999938964844,430.04998779296875,433.1000061035156,433.1000061035156,14406
2022-07-29,438.8999938964844,440.0,432.8999938964844,436.8500061035156,436.8500061035156,19207
2022-08-01,441.8999938964844,444.0,434.75,439.04998779296875,439.04998779296875,18934
2022-08-02,438.29998779296875,465.0,436.1000061035156,457.25,457.25,64992
2022-08-03,461.70001220703125,468.0,452.8999938964844,458.95001220703125,458.95001220703125,40079
2022-08-04,462.0,465.1499938964844,446.70001220703125,450.45001220703125,450.45001220703125,31007
2022-08-05,450.0,462.45001220703125,449.04998779296875,455.1499938964844,455.1499938964844,17523
2022-08-08,458.79998779296875,465.70001220703125,446.8999938964844,453.04998779296875,453.04998779296875,23742
