Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,643.9000244140625,644.9000244140625,635.25,638.0499877929688,637.3818359375,1027873
2022-01-04,640.9500122070312,642.1500244140625,631.2000122070312,636.4500122070312,635.7835693359375,595552
2022-01-05,636.9000244140625,639.1500244140625,632.2000122070312,634.5999755859375,633.9354858398438,543269
2022-01-06,632.0,637.8499755859375,626.0999755859375,633.7999877929688,633.1362915039062,1222060
2022-01-07,638.0,639.0,629.0,629.9000244140625,629.2404174804688,581774
2022-01-10,633.2000122070312,638.0,631.0,635.7999877929688,635.1342163085938,695224
2022-01-11,636.0,639.4500122070312,633.0,634.2999877929688,633.6358032226562,533868
2022-01-12,637.6500244140625,638.0,630.1500244140625,631.3499755859375,630.6888427734375,591558
2022-01-13,635.0,645.0999755859375,630.0499877929688,642.7999877929688,642.1268920898438,592032
2022-01-14,645.0,650.7999877929688,637.0,639.0499877929688,638.3807983398438,1271804
2022-01-17,642.0,664.5999755859375,640.7000122070312,657.6500244140625,656.9613647460938,2541854
2022-01-18,664.0,664.0,642.0,643.75,643.075927734375,1412260
2022-01-19,645.0,650.75,637.9500122070312,646.25,645.5733032226562,851563
2022-01-20,645.5,649.0,631.2999877929688,633.0999755859375,632.43701171875,862512
2022-01-21,632.0,632.0,610.5,614.0999755859375,613.4569091796875,1176268
2022-01-24,614.0999755859375,619.9500122070312,596.4500122070312,601.0999755859375,600.4705200195312,1226254
2022-01-25,601.7000122070312,609.5,587.1500244140625,606.5999755859375,605.9647827148438,1176978
2022-01-27,606.75,606.75,592.4000244140625,599.0,598.3727416992188,980104
2022-01-28,606.9000244140625,621.5,602.0499877929688,614.1500244140625,613.5068969726562,769328
2022-01-31,619.0,625.0,617.25,619.2000122070312,618.5516357421875,538487
2022-02-01,624.1500244140625,633.7999877929688,616.0,625.8499755859375,625.1946411132812,1556643
2022-02-02,629.25,639.9000244140625,628.7000122070312,638.1500244140625,637.4818115234375,749159
2022-02-03,640.0,643.2000122070312,634.9500122070312,638.5999755859375,637.9312744140625,491024
2022-02-04,637.0,638.5499877929688,626.1500244140625,630.0,629.34033203125,622584
2022-02-07,629.9500122070312,637.4000244140625,616.7000122070312,620.3499755859375,619.7003784179688,806411
2022-02-08,620.0,625.0,609.0499877929688,615.5999755859375,614.9553833007812,719404
2022-02-09,620.4000244140625,623.5,613.9000244140625,621.9000244140625,621.2488403320312,427741
2022-02-10,622.4500122070312,625.25,616.5999755859375,620.25,619.6005249023438,401286
2022-02-11,610.5,619.4000244140625,605.3499755859375,607.5999755859375,606.9637451171875,1161718
2022-02-14,601.0999755859375,601.7000122070312,574.2000122070312,577.2999877929688,576.6954956054688,1354755
2022-02-15,585.0,593.0999755859375,568.5,591.75,591.13037109375,1119501
2022-02-16,600.9000244140625,607.0,593.5,600.2000122070312,599.571533203125,793428
2022-02-17,601.4000244140625,609.0,595.2000122070312,596.9500122070312,596.324951171875,638514
2022-02-18,596.0,604.9500122070312,591.0,595.9500122070312,595.3259887695312,599725
2022-02-21,591.0,603.3499755859375,588.0499877929688,594.0,593.3779907226562,635990
2022-02-22,588.0,589.9500122070312,575.7000122070312,581.1500244140625,580.54150390625,566814
2022-02-23,585.0,593.8499755859375,581.1500244140625,586.75,586.1356201171875,601295
2022-02-24,571.0,573.4500122070312,520.0,523.7000122070312,523.151611328125,3315136
2022-02-25,538.0,555.0,534.4000244140625,553.0999755859375,552.5208129882812,1065463
2022-02-28,548.5,562.25,542.1500244140625,560.8499755859375,560.2626953125,734382
2022-03-02,560.0,566.5499877929688,550.0,561.5999755859375,561.0119018554688,470655
2022-03-03,565.4500122070312,568.7999877929688,559.0999755859375,561.25,560.6622924804688,403884
2022-03-04,558.25,561.5999755859375,548.2000122070312,555.2000122070312,554.61865234375,700492
2022-03-07,549.9500122070312,552.8499755859375,537.0,547.7000122070312,547.1265258789062,514419
2022-03-08,538.0,559.0,538.0,557.5499877929688,556.9661865234375,811009
2022-03-09,563.7999877929688,570.0,559.0499877929688,564.8499755859375,564.2584838867188,519388
2022-03-10,570.0,583.4500122070312,570.0,574.6500244140625,574.0482788085938,783664
2022-03-11,570.0499877929688,581.9000244140625,570.0499877929688,575.25,574.6476440429688,380271
2022-03-14,576.0,580.9500122070312,570.2999877929688,575.5,574.8973999023438,375170
2022-03-15,577.0999755859375,584.9500122070312,566.0499877929688,569.9500122070312,569.3532104492188,612662
2022-03-16,574.4000244140625,583.5499877929688,573.9000244140625,581.6500244140625,581.0409545898438,445835
2022-03-17,585.0,590.7999877929688,578.25,579.75,579.1429443359375,973110
2022-03-21,583.9000244140625,584.9500122070312,575.3499755859375,579.9500122070312,579.3427124023438,554247
2022-03-22,575.0,580.2999877929688,570.0999755859375,578.6500244140625,578.0441284179688,466104
2022-03-23,581.9000244140625,588.7000122070312,575.1500244140625,576.5999755859375,575.9962158203125,732574
2022-03-24,564.9500122070312,575.9500122070312,564.0499877929688,568.0,567.4052124023438,531259
2022-03-25,571.3499755859375,571.3499755859375,555.1500244140625,556.2999877929688,555.7174682617188,598263
2022-03-28,551.0999755859375,554.9500122070312,540.0,541.7999877929688,541.232666015625,876632
2022-03-29,542.0,547.9500122070312,538.75,540.0,539.4345703125,790605
2022-03-30,543.0,544.7999877929688,535.75,536.8499755859375,536.287841796875,1217239
2022-03-31,538.0,541.5499877929688,534.2000122070312,536.4000244140625,535.8383178710938,809990
2022-04-01,538.5499877929688,559.9000244140625,537.0999755859375,558.3499755859375,557.7653198242188,849068
2022-04-04,565.75,568.5,558.0499877929688,565.7999877929688,565.20751953125,859172
2022-04-05,569.0,580.0,568.0499877929688,577.1500244140625,576.545654296875,660075
2022-04-06,576.0,579.75,568.1500244140625,574.2999877929688,573.6986083984375,463641
2022-04-07,575.0,581.2999877929688,569.0499877929688,571.1500244140625,570.5519409179688,424457
2022-04-08,573.0,576.7999877929688,572.0499877929688,573.8499755859375,573.2490844726562,274450
2022-04-11,575.0,579.9000244140625,573.2999877929688,575.5,574.8973999023438,451158
2022-04-12,575.5,575.5,562.5,568.5,567.9047241210938,427139
2022-04-13,571.9500122070312,574.5,567.75,569.7000122070312,569.1034545898438,265701
2022-04-18,567.75,571.9500122070312,558.7999877929688,568.4500122070312,567.8547973632812,316615
2022-04-19,569.0,584.4500122070312,552.7999877929688,559.3499755859375,558.7642822265625,746926
2022-04-20,560.0,568.5,557.2000122070312,561.5499877929688,560.9619750976562,351057
2022-04-21,563.0999755859375,573.2999877929688,563.0999755859375,570.7999877929688,570.2022705078125,456136
2022-04-22,571.5,575.25,563.75,569.7000122070312,569.1034545898438,482030
