Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,252.85000610351562,256.79998779296875,252.25,255.0500030517578,255.0500030517578,173896
2022-01-04,257.0,275.04998779296875,253.60000610351562,272.75,272.75,1294240
2022-01-05,269.6499938964844,270.20001220703125,262.5,264.20001220703125,264.20001220703125,417018
2022-01-06,262.0,265.1000061035156,257.0,261.0,261.0,494593
2022-01-07,261.0,266.25,258.1499938964844,262.25,262.25,325078
2022-01-10,262.5,265.70001220703125,260.6499938964844,261.70001220703125,261.70001220703125,303315
2022-01-11,263.1000061035156,275.0,263.1000061035156,270.8999938964844,270.8999938964844,748134
2022-01-12,273.3999938964844,274.75,263.29998779296875,264.29998779296875,264.29998779296875,316416
2022-01-13,266.1000061035156,266.1000061035156,260.20001220703125,260.8500061035156,260.8500061035156,209732
2022-01-14,262.20001220703125,269.70001220703125,260.0,267.8999938964844,267.8999938964844,400232
2022-01-17,269.29998779296875,272.1499938964844,265.0,267.1000061035156,267.1000061035156,200307
2022-01-18,269.75,271.3999938964844,257.0,258.54998779296875,258.54998779296875,441681
2022-01-19,258.45001220703125,261.54998779296875,255.0,256.79998779296875,256.79998779296875,223230
2022-01-20,256.79998779296875,269.70001220703125,256.79998779296875,266.79998779296875,266.79998779296875,482758
2022-01-21,263.8999938964844,271.29998779296875,258.1000061035156,261.1000061035156,261.1000061035156,483365
2022-01-24,261.1000061035156,262.3500061035156,236.10000610351562,240.39999389648438,240.39999389648438,348494
2022-01-25,244.39999389648438,251.9499969482422,237.35000610351562,239.5,239.5,345927
2022-01-27,240.0,242.6999969482422,229.25,233.75,233.75,447178
2022-01-28,236.89999389648438,247.6999969482422,235.75,241.6999969482422,241.6999969482422,294459
2022-01-31,244.89999389648438,247.9499969482422,241.5,242.64999389648438,242.64999389648438,142048
2022-02-01,246.8000030517578,246.8000030517578,240.0500030517578,241.1999969482422,241.1999969482422,120349
2022-02-02,242.8000030517578,248.64999389648438,242.0,242.5,242.5,267162
2022-02-03,244.0,246.3000030517578,235.0,235.60000610351562,235.60000610351562,364707
2022-02-04,237.85000610351562,240.0,234.0,236.0,236.0,193141
2022-02-07,237.39999389648438,238.89999389648438,222.0,223.3000030517578,223.3000030517578,484930
2022-02-08,223.0,223.9499969482422,206.0,211.64999389648438,211.64999389648438,565039
2022-02-09,213.39999389648438,215.39999389648438,204.0,205.5500030517578,205.5500030517578,502459
2022-02-10,209.39999389648438,216.0,206.0500030517578,214.60000610351562,214.60000610351562,438811
2022-02-11,212.89999389648438,219.25,207.0500030517578,208.39999389648438,208.39999389648438,319539
2022-02-14,211.9499969482422,211.9499969482422,191.10000610351562,192.9499969482422,192.9499969482422,507634
2022-02-15,195.0,196.8000030517578,182.0,195.35000610351562,195.35000610351562,699413
2022-02-16,197.9499969482422,205.0,195.5500030517578,203.60000610351562,203.60000610351562,370118
2022-02-17,207.89999389648438,207.89999389648438,200.14999389648438,202.0500030517578,202.0500030517578,235225
