Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,10.699999809265137,10.75,10.5,10.699999809265137,10.699999809265137,848
2022-01-04,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,269
2022-01-05,10.5,10.649999618530273,10.5,10.5,10.5,4289
2022-01-06,10.649999618530273,10.649999618530273,10.600000381469727,10.649999618530273,10.649999618530273,2018
2022-01-07,10.899999618530273,11.100000381469727,10.899999618530273,10.899999618530273,10.899999618530273,2272
2022-01-10,11.199999809265137,11.399999618530273,11.199999809265137,11.399999618530273,11.399999618530273,1981
2022-01-11,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,694
2022-01-12,12.5,12.5,12.5,12.5,12.5,1299
2022-01-13,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,252
2022-01-14,13.75,13.75,13.75,13.75,13.75,740
2022-01-17,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,5534
2022-01-18,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,1942
2022-01-19,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,767
2022-01-20,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,1794
2022-01-21,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,2451
2022-01-24,18.25,18.25,16.549999237060547,16.549999237060547,16.549999237060547,35372
2022-01-25,15.75,15.75,15.75,15.75,15.75,5460
2022-01-27,15.100000381469727,16.5,15.0,15.899999618530273,15.899999618530273,41346
2022-01-28,15.25,16.25,15.149999618530273,15.149999618530273,15.149999618530273,12026
2022-01-31,15.149999618530273,15.75,14.399999618530273,14.399999618530273,14.399999618530273,13958
2022-02-01,13.899999618530273,14.300000190734863,13.699999809265137,13.699999809265137,13.699999809265137,3215
2022-02-02,13.699999809265137,14.350000381469727,13.699999809265137,14.350000381469727,14.350000381469727,13435
2022-02-03,15.0,15.050000190734863,15.0,15.050000190734863,15.050000190734863,2700
2022-02-04,15.800000190734863,15.800000190734863,15.100000381469727,15.800000190734863,15.800000190734863,22069
2022-02-07,16.549999237060547,16.549999237060547,16.049999237060547,16.549999237060547,16.549999237060547,14576
2022-02-08,17.299999237060547,17.299999237060547,15.75,15.75,15.75,13938
2022-02-09,15.0,15.850000381469727,15.0,15.0,15.0,6498
2022-02-10,14.25,14.850000381469727,14.25,14.25,14.25,16798
2022-02-11,14.899999618530273,14.899999618530273,13.550000190734863,13.550000190734863,13.550000190734863,15100
2022-02-14,12.899999618530273,13.850000381469727,12.899999618530273,13.300000190734863,13.300000190734863,35505
2022-02-15,13.050000190734863,13.600000381469727,12.649999618530273,13.050000190734863,13.050000190734863,6813
2022-02-16,13.350000381469727,13.399999618530273,12.649999618530273,13.050000190734863,13.050000190734863,14892
2022-02-17,13.649999618530273,13.649999618530273,12.550000190734863,12.699999809265137,12.699999809265137,7257
2022-02-18,12.699999809265137,12.949999809265137,12.149999618530273,12.199999809265137,12.199999809265137,6367
2022-02-21,11.699999809265137,12.800000190734863,11.699999809265137,12.149999618530273,12.149999618530273,7770
2022-02-22,11.600000381469727,11.600000381469727,11.550000190734863,11.550000190734863,11.550000190734863,4476
2022-02-23,11.0,12.100000381469727,11.0,12.100000381469727,12.100000381469727,9029
2022-02-24,12.649999618530273,12.649999618530273,11.5,11.5,11.5,5900
2022-02-25,11.75,11.75,10.949999809265137,10.949999809265137,10.949999809265137,18598
2022-02-28,11.350000381469727,11.449999809265137,10.600000381469727,11.399999618530273,11.399999618530273,28153
2022-03-02,11.75,11.75,10.850000381469727,10.850000381469727,10.850000381469727,25172
2022-03-03,11.300000190734863,11.300000190734863,10.649999618530273,11.25,11.25,18719
2022-03-04,11.5,11.649999618530273,10.899999618530273,11.399999618530273,11.399999618530273,9222
2022-03-07,11.050000190734863,11.949999809265137,11.050000190734863,11.149999618530273,11.149999618530273,8709
2022-03-08,10.800000190734863,11.649999618530273,10.600000381469727,11.449999809265137,11.449999809265137,13772
2022-03-09,11.350000381469727,11.75,10.899999618530273,11.350000381469727,11.350000381469727,17080
2022-03-10,11.850000381469727,11.899999618530273,11.0,11.899999618530273,11.899999618530273,22542
2022-03-11,12.449999809265137,12.449999809265137,11.649999618530273,12.0,12.0,8699
2022-03-14,12.5,12.5,11.550000190734863,11.699999809265137,11.699999809265137,9340
2022-03-15,12.100000381469727,12.100000381469727,11.149999618530273,11.300000190734863,11.300000190734863,8550
2022-03-16,11.25,11.699999809265137,11.25,11.350000381469727,11.350000381469727,4970
2022-03-17,10.949999809265137,11.600000381469727,10.800000190734863,11.100000381469727,11.100000381469727,14024
2022-03-21,11.25,11.399999618530273,10.850000381469727,11.100000381469727,11.100000381469727,6464
2022-03-22,11.399999618530273,11.399999618530273,10.649999618530273,11.199999809265137,11.199999809265137,7626
2022-03-23,11.449999809265137,11.449999809265137,10.649999618530273,10.649999618530273,10.649999618530273,8963
2022-03-24,10.800000190734863,10.800000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10642
2022-03-25,10.300000190734863,10.75,9.899999618530273,10.100000381469727,10.100000381469727,32306
2022-03-28,10.350000381469727,10.350000381469727,9.649999618530273,9.75,9.75,5656
2022-03-29,10.0,10.0,9.300000190734863,9.300000190734863,9.300000190734863,15540
2022-03-30,8.850000381469727,9.5,8.850000381469727,8.850000381469727,8.850000381469727,3357
2022-03-31,9.25,9.25,8.5,9.050000190734863,9.050000190734863,7146
2022-04-01,9.050000190734863,9.399999618530273,8.800000190734863,9.350000381469727,9.350000381469727,4995
2022-04-04,9.800000190734863,9.800000190734863,9.050000190734863,9.649999618530273,9.649999618530273,10831
2022-04-05,10.100000381469727,10.100000381469727,9.800000190734863,10.100000381469727,10.100000381469727,4627
2022-04-06,10.600000381469727,10.600000381469727,10.199999809265137,10.600000381469727,10.600000381469727,7550
2022-04-07,11.050000190734863,11.100000381469727,10.5,11.100000381469727,11.100000381469727,10127
2022-04-08,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,5767
2022-04-11,12.199999809265137,12.199999809265137,12.0,12.199999809265137,12.199999809265137,5914
2022-04-12,12.800000190734863,12.800000190734863,12.199999809265137,12.800000190734863,12.800000190734863,9321
2022-04-13,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,11853
2022-04-18,14.050000190734863,14.050000190734863,13.5,14.050000190734863,14.050000190734863,14513
2022-04-19,14.75,14.75,14.75,14.75,14.75,9368
2022-04-20,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,24751
2022-04-21,16.200000762939453,16.200000762939453,14.699999809265137,14.699999809265137,14.699999809265137,14042
2022-04-22,14.0,14.0,14.0,14.0,14.0,2456
2022-04-25,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,2471
2022-04-26,12.649999618530273,13.949999809265137,12.649999618530273,13.949999809265137,13.949999809265137,8778
2022-04-27,13.350000381469727,13.949999809265137,13.300000190734863,13.949999809265137,13.949999809265137,5926
2022-04-28,14.600000381469727,14.600000381469727,13.300000190734863,13.649999618530273,13.649999618530273,4204
2022-04-29,13.0,14.25,13.0,13.149999618530273,13.149999618530273,3901
2022-05-02,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,104
2022-05-04,13.5,13.5,12.350000381469727,12.800000190734863,12.800000190734863,1634
2022-05-05,12.5,12.899999618530273,12.199999809265137,12.199999809265137,12.199999809265137,3375
2022-05-06,12.199999809265137,12.199999809265137,11.600000381469727,11.600000381469727,11.600000381469727,1851
2022-05-09,11.399999618530273,11.949999809265137,11.050000190734863,11.649999618530273,11.649999618530273,1026
2022-05-10,11.449999809265137,12.199999809265137,11.449999809265137,11.550000190734863,11.550000190734863,382
2022-05-11,11.399999618530273,11.399999618530273,11.0,11.0,11.0,510
2022-05-12,10.449999809265137,10.800000190734863,10.449999809265137,10.449999809265137,10.449999809265137,1285
2022-05-13,10.699999809265137,10.949999809265137,9.949999809265137,10.100000381469727,10.100000381469727,5610
2022-05-16,10.399999618530273,10.600000381469727,9.600000381469727,10.600000381469727,10.600000381469727,5257
2022-05-17,11.050000190734863,11.100000381469727,11.050000190734863,11.100000381469727,11.100000381469727,1155
2022-05-18,10.699999809265137,11.649999618530273,10.550000190734863,10.899999618530273,10.899999618530273,2253
2022-05-19,10.899999618530273,11.0,10.399999618530273,11.0,11.0,1380
2022-05-20,10.5,11.5,10.449999809265137,11.449999809265137,11.449999809265137,5176
2022-05-23,11.449999809265137,12.0,10.899999618530273,11.649999618530273,11.649999618530273,3402
2022-05-24,11.149999618530273,11.149999618530273,11.100000381469727,11.100000381469727,11.100000381469727,198
2022-05-25,10.699999809265137,10.699999809265137,10.550000190734863,10.550000190734863,10.550000190734863,171
2022-05-26,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,1
2022-05-27,10.050000190734863,10.550000190734863,10.050000190734863,10.550000190734863,10.550000190734863,8695
2022-05-30,11.050000190734863,11.050000190734863,10.100000381469727,11.050000190734863,11.050000190734863,16908
2022-05-31,11.600000381469727,11.600000381469727,10.5,11.25,11.25,750
2022-06-01,10.949999809265137,11.550000190734863,10.699999809265137,10.699999809265137,10.699999809265137,6282
2022-06-02,11.0,11.0,10.600000381469727,11.0,11.0,2364
2022-06-03,11.0,11.550000190734863,11.0,11.550000190734863,11.550000190734863,6920
2022-06-06,12.0,12.0,11.0,11.5,11.5,3818
2022-06-07,11.449999809265137,11.449999809265137,11.0,11.0,11.0,12
2022-06-08,10.550000190734863,11.0,10.5,10.5,10.5,581
