Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,425.8999938964844,429.70001220703125,403.25,417.1000061035156,417.1000061035156,281404
2022-01-04,421.8999938964844,428.0,406.0,406.8500061035156,406.8500061035156,64011
2022-01-05,407.04998779296875,410.0,391.70001220703125,395.1499938964844,395.1499938964844,73669
2022-01-06,394.95001220703125,396.3999938964844,381.70001220703125,391.95001220703125,391.95001220703125,80350
2022-01-07,393.8999938964844,406.0,392.04998779296875,395.5,395.5,47048
2022-01-10,400.0,410.0,390.5,394.0,394.0,55669
2022-01-11,390.20001220703125,394.0,376.0,380.8500061035156,380.8500061035156,84512
2022-01-12,388.75,390.0,380.04998779296875,383.1000061035156,383.1000061035156,50939
2022-01-13,390.0,391.8999938964844,380.0,381.20001220703125,381.20001220703125,55377
2022-01-14,376.1499938964844,384.0,375.0,378.54998779296875,378.54998779296875,41518
2022-01-17,378.54998779296875,392.0,375.0,386.70001220703125,386.70001220703125,70371
2022-01-18,389.8999938964844,393.54998779296875,376.0,376.79998779296875,376.79998779296875,43530
2022-01-19,371.1000061035156,376.79998779296875,358.0,367.3999938964844,367.3999938964844,109264
2022-01-20,369.6499938964844,375.0,361.20001220703125,374.3500061035156,374.3500061035156,61895
2022-01-21,366.5,374.79998779296875,366.0,369.29998779296875,369.29998779296875,49888
2022-01-24,369.0,374.5,350.8500061035156,350.8500061035156,350.8500061035156,51028
2022-01-25,348.0,367.1499938964844,335.0,355.0,355.0,49338
2022-01-27,355.0,360.0,345.04998779296875,357.1499938964844,357.1499938964844,32401
2022-01-28,364.8999938964844,375.0,358.0,375.0,375.0,71497
2022-01-31,379.8999938964844,390.0,377.5,381.0,381.0,74250
2022-02-01,386.0,386.0,370.0,375.1499938964844,375.1499938964844,34263
2022-02-02,376.5,387.8999938964844,376.3999938964844,384.29998779296875,384.29998779296875,52443
2022-02-03,383.0,403.5,378.0,398.8999938964844,398.8999938964844,106445
2022-02-04,400.0,417.0,397.0,402.3999938964844,402.3999938964844,200770
2022-02-07,411.0,415.0,385.0,397.6000061035156,397.6000061035156,83427
2022-02-08,399.0,399.0,377.75,378.1499938964844,378.1499938964844,104583
2022-02-09,379.95001220703125,383.6000061035156,361.3999938964844,364.75,364.75,64929
2022-02-10,368.0,381.0,361.1499938964844,368.8500061035156,368.8500061035156,34258
2022-02-11,361.0,371.0,360.0,365.20001220703125,365.20001220703125,22246
2022-02-14,358.0,361.8999938964844,346.95001220703125,356.6000061035156,356.6000061035156,82739
2022-02-15,357.0,369.0,351.0,366.04998779296875,366.04998779296875,61553
2022-02-16,369.0,372.70001220703125,360.0,368.5,368.5,32334
2022-02-17,369.8999938964844,373.95001220703125,368.0,371.70001220703125,371.70001220703125,33844
2022-02-18,369.0,375.6000061035156,360.54998779296875,374.6000061035156,374.6000061035156,46899
2022-02-21,374.79998779296875,374.79998779296875,356.0,358.3999938964844,358.3999938964844,33424
2022-02-22,347.6000061035156,347.6000061035156,340.5,340.79998779296875,340.79998779296875,44487
2022-02-23,329.0,355.0,329.0,336.0,336.0,29890
2022-02-24,323.79998779296875,328.95001220703125,319.20001220703125,319.20001220703125,319.20001220703125,50605
2022-02-25,316.0,335.1499938964844,306.1000061035156,335.1499938964844,335.1499938964844,31508
2022-02-28,324.0,348.0,319.0,342.79998779296875,342.79998779296875,29282
2022-03-02,334.3500061035156,344.20001220703125,330.0,336.5,336.5,22215
2022-03-03,336.70001220703125,343.70001220703125,330.0,339.20001220703125,339.20001220703125,35102
2022-03-04,332.5,337.0,328.0,330.29998779296875,330.29998779296875,24135
2022-03-07,325.0,326.6000061035156,313.79998779296875,314.25,314.25,46813
