Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,1525.9000244140625,1528.050048828125,1500.0,1503.25,1492.37890625,1728
2022-01-04,1506.8499755859375,1522.4000244140625,1500.0,1505.8499755859375,1494.9600830078125,1065
2022-01-05,1519.949951171875,1529.300048828125,1505.0,1519.300048828125,1508.3128662109375,2295
2022-01-06,1500.6500244140625,1529.949951171875,1500.5,1508.449951171875,1497.541259765625,841
2022-01-07,1519.050048828125,1520.0,1471.0,1484.6500244140625,1473.9134521484375,9146
2022-01-10,1489.949951171875,1518.0,1487.6500244140625,1494.0,1483.19580078125,2037
2022-01-11,1524.949951171875,1559.949951171875,1495.0,1498.300048828125,1487.4647216796875,3776
2022-01-12,1524.949951171875,1524.949951171875,1495.0,1506.9000244140625,1496.0025634765625,2740
2022-01-13,1520.0,1564.449951171875,1502.8499755859375,1550.1500244140625,1538.9398193359375,5470
2022-01-14,1578.75,1695.0,1555.0,1664.800048828125,1652.7607421875,35396
2022-01-17,1694.0,1707.0,1625.0999755859375,1644.800048828125,1632.9052734375,12181
2022-01-18,1644.800048828125,1699.9000244140625,1603.25,1618.050048828125,1606.3487548828125,12614
2022-01-19,1620.0,1638.4000244140625,1570.0999755859375,1585.300048828125,1573.8355712890625,2740
2022-01-20,1560.0,1611.199951171875,1560.0,1574.949951171875,1563.5604248046875,1749
2022-01-21,1537.0,1634.75,1503.0,1530.8499755859375,1519.779296875,6719
2022-01-24,1560.0,1574.9000244140625,1460.5,1472.699951171875,1462.0498046875,4505
2022-01-25,1469.300048828125,1524.949951171875,1458.5,1490.550048828125,1479.7708740234375,3182
2022-01-27,1476.050048828125,1549.0,1460.0,1517.449951171875,1506.4761962890625,3339
2022-01-28,1549.949951171875,1549.949951171875,1476.0999755859375,1489.800048828125,1479.0262451171875,2485
2022-01-31,1489.800048828125,1511.75,1473.300048828125,1476.1500244140625,1465.4749755859375,2395
2022-02-01,1470.0,1524.0,1470.0,1492.199951171875,1481.4088134765625,1425
2022-02-02,1499.300048828125,1530.0,1493.8499755859375,1521.4000244140625,1510.397705078125,2057
2022-02-03,1521.8499755859375,1540.0,1461.0,1498.449951171875,1487.6136474609375,10089
2022-02-04,1500.0,1500.0,1471.0,1481.75,1471.034423828125,4540
2022-02-07,1475.0,1500.5999755859375,1450.5,1485.1500244140625,1474.4097900390625,4680
2022-02-08,1504.949951171875,1504.949951171875,1464.949951171875,1489.0999755859375,1478.3311767578125,2836
2022-02-09,1509.9000244140625,1509.9000244140625,1470.0,1485.0999755859375,1474.360107421875,2022
2022-02-10,1480.1500244140625,1505.0,1467.800048828125,1495.8499755859375,1485.032470703125,3275
2022-02-11,1507.949951171875,1508.0,1481.300048828125,1498.949951171875,1488.1099853515625,1519
2022-02-14,1485.0,1502.0,1410.0999755859375,1432.199951171875,1421.8426513671875,4504
2022-02-15,1450.0,1479.5,1419.9000244140625,1450.1500244140625,1439.6629638671875,2785
2022-02-16,1480.6500244140625,1504.8499755859375,1450.800048828125,1491.050048828125,1480.2672119140625,6227
2022-02-17,1503.949951171875,1503.949951171875,1455.5999755859375,1472.800048828125,1462.149169921875,2151
