Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,1797.0,1828.0999755859375,1791.5999755859375,1824.449951171875,1824.449951171875,1985109
2022-01-04,1830.0,1857.0,1815.300048828125,1852.5999755859375,1852.5999755859375,2635575
2022-01-05,1857.0,1928.3499755859375,1840.0999755859375,1922.1500244140625,1922.1500244140625,4208167
2022-01-06,1907.0999755859375,1915.0,1875.0,1891.9000244140625,1891.9000244140625,2258030
2022-01-07,1891.9000244140625,1925.4000244140625,1883.5999755859375,1904.25,1904.25,2303351
2022-01-10,1904.25,1955.300048828125,1901.3499755859375,1947.949951171875,1947.949951171875,2862087
2022-01-11,1948.0,1954.25,1920.199951171875,1936.800048828125,1936.800048828125,2714019
2022-01-12,1954.800048828125,1976.1500244140625,1947.1500244140625,1956.5999755859375,1956.5999755859375,2149396
2022-01-13,1960.0,1966.9000244140625,1922.550048828125,1926.3499755859375,1926.3499755859375,1487152
2022-01-14,1909.0,1945.0,1898.0,1938.199951171875,1938.199951171875,1828762
2022-01-17,1922.0,1952.949951171875,1918.5999755859375,1937.449951171875,1937.449951171875,1676473
2022-01-18,1930.0,1975.0,1930.0,1942.1500244140625,1942.1500244140625,2081456
2022-01-19,1945.0,1945.0,1900.0999755859375,1905.6500244140625,1905.6500244140625,1521702
2022-01-20,1925.0,1925.0,1877.0,1892.5999755859375,1892.5999755859375,1489821
2022-01-21,1868.25,1901.0,1849.550048828125,1893.75,1893.75,1753896
2022-01-24,1884.0999755859375,1887.9000244140625,1810.0,1830.9000244140625,1830.9000244140625,2547434
2022-01-25,1814.699951171875,1873.9000244140625,1782.199951171875,1854.6500244140625,1854.6500244140625,2569065
2022-01-27,1840.0,1898.550048828125,1821.1500244140625,1889.25,1889.25,3718619
2022-01-28,1895.0,1956.9000244140625,1888.6500244140625,1898.300048828125,1898.300048828125,4971964
2022-01-31,1920.0,1938.9000244140625,1841.0,1857.25,1857.25,4516625
2022-02-01,1882.0,1905.0,1834.0999755859375,1882.300048828125,1882.300048828125,3097086
2022-02-02,1910.800048828125,1948.0,1896.9000244140625,1942.5999755859375,1942.5999755859375,2710508
2022-02-03,1939.9000244140625,1942.449951171875,1896.050048828125,1909.050048828125,1909.050048828125,2239713
2022-02-04,1914.0,1918.0,1880.25,1884.199951171875,1884.199951171875,1771267
2022-02-07,1850.0,1890.0,1820.0,1828.449951171875,1828.449951171875,2053959
2022-02-08,1835.0,1848.050048828125,1793.0999755859375,1817.800048828125,1817.800048828125,3569370
2022-02-09,1835.5999755859375,1847.800048828125,1822.6500244140625,1835.0,1835.0,1624058
2022-02-10,1835.0,1888.9000244140625,1830.25,1867.199951171875,1867.199951171875,2508081
2022-02-11,1854.0999755859375,1854.0999755859375,1822.0,1828.25,1828.25,1859755
2022-02-14,1790.050048828125,1823.8499755859375,1737.949951171875,1746.8499755859375,1746.8499755859375,3026821
2022-02-15,1756.0,1819.0,1746.050048828125,1813.0999755859375,1813.0999755859375,2055275
2022-02-16,1815.0999755859375,1852.8499755859375,1800.0,1830.050048828125,1830.050048828125,2269756
2022-02-17,1835.0,1844.25,1810.4000244140625,1817.300048828125,1817.300048828125,2810229
2022-02-18,1809.050048828125,1831.0,1805.8499755859375,1826.550048828125,1826.550048828125,1229668
2022-02-21,1808.0,1851.300048828125,1802.0999755859375,1827.0999755859375,1827.0999755859375,1343911
2022-02-22,1790.0,1849.0999755859375,1790.0,1841.75,1841.75,3022075
2022-02-23,1852.9000244140625,1912.8499755859375,1852.9000244140625,1886.0999755859375,1886.0999755859375,6915921
2022-02-24,1834.3499755859375,1874.4000244140625,1776.75,1794.8499755859375,1794.8499755859375,4956043
2022-02-25,1820.949951171875,1866.25,1801.050048828125,1856.699951171875,1856.699951171875,3993886
2022-02-28,1837.0,1852.0,1814.699951171875,1842.75,1842.75,2712562
2022-03-02,1811.800048828125,1819.3499755859375,1775.300048828125,1806.0,1806.0,2830955
2022-03-03,1812.949951171875,1819.5999755859375,1772.5999755859375,1792.25,1792.25,2962143
2022-03-04,1770.0,1785.949951171875,1733.699951171875,1752.1500244140625,1752.1500244140625,2549194
2022-03-07,1693.5,1730.9000244140625,1680.050048828125,1711.9000244140625,1711.9000244140625,2697935
2022-03-08,1700.0,1729.5,1672.550048828125,1723.0999755859375,1723.0999755859375,5436496
2022-03-09,1723.0999755859375,1748.1500244140625,1692.0,1739.0999755859375,1739.0999755859375,6919461
2022-03-10,1800.0,1813.0,1736.0,1754.3499755859375,1754.3499755859375,4188469
2022-03-11,1745.0,1779.9000244140625,1736.0,1763.0,1763.0,2506340
2022-03-14,1745.449951171875,1797.3499755859375,1742.0,1788.75,1788.75,3316649
2022-03-15,1784.0,1789.949951171875,1714.0,1733.75,1733.75,4807455
2022-03-16,1760.0,1774.800048828125,1752.75,1760.5,1760.5,2927241
2022-03-17,1790.0,1827.5999755859375,1782.550048828125,1820.0,1820.0,3359007
2022-03-21,1815.6500244140625,1830.0,1773.0,1777.0999755859375,1777.0999755859375,2397699
2022-03-22,1777.0999755859375,1813.5999755859375,1755.3499755859375,1807.8499755859375,1807.8499755859375,3397456
2022-03-23,1815.0,1827.25,1758.0,1769.75,1769.75,3226340
2022-03-24,1715.0,1728.9000244140625,1701.0,1714.1500244140625,1714.1500244140625,19710178
2022-03-25,1728.0,1731.800048828125,1712.0,1722.25,1722.25,3039150
2022-03-28,1728.0,1728.0,1692.050048828125,1725.199951171875,1725.199951171875,3070204
2022-03-29,1738.0,1740.9000244140625,1718.75,1730.0,1730.0,2585790
2022-03-30,1749.4000244140625,1768.8499755859375,1736.0,1763.0999755859375,1763.0999755859375,3358154
2022-03-31,1755.0999755859375,1778.75,1747.0,1753.8499755859375,1753.8499755859375,2848408
2022-04-01,1749.300048828125,1780.0,1745.5999755859375,1776.6500244140625,1776.6500244140625,2373773
2022-04-04,1787.0,1840.0,1735.0,1836.050048828125,1836.050048828125,3997566
2022-04-05,1836.050048828125,1838.050048828125,1794.199951171875,1802.199951171875,1802.199951171875,2132871
2022-04-06,1787.5,1793.0,1771.75,1779.4000244140625,1779.4000244140625,2349001
2022-04-07,1771.0,1792.0,1763.0,1766.449951171875,1766.449951171875,4388783
2022-04-08,1775.25,1790.0,1756.0999755859375,1784.5,1784.5,2381671
2022-04-11,1775.0,1806.1500244140625,1763.300048828125,1783.449951171875,1783.449951171875,1917942
2022-04-12,1771.050048828125,1812.6500244140625,1770.0,1801.8499755859375,1801.8499755859375,2412242
2022-04-13,1807.699951171875,1818.5,1772.75,1779.5999755859375,1779.5999755859375,1923692
2022-04-18,1775.5999755859375,1775.5999755859375,1730.0,1750.4000244140625,1750.4000244140625,1960141
2022-04-19,1763.0,1766.699951171875,1687.0,1707.5,1707.5,2389574
2022-04-20,1713.0,1727.0,1683.4000244140625,1721.300048828125,1721.300048828125,3201545
2022-04-21,1725.0,1773.449951171875,1724.050048828125,1760.8499755859375,1760.8499755859375,2730691
2022-04-22,1740.0,1748.9000244140625,1721.4000244140625,1727.75,1727.75,2256038
2022-04-25,1702.5,1737.9000244140625,1694.0,1728.8499755859375,1728.8499755859375,2149394
2022-04-26,1746.0999755859375,1748.0,1731.25,1742.699951171875,1742.699951171875,1454777
2022-04-27,1724.0,1752.0,1724.0,1741.5,1741.5,2822592
2022-04-28,1749.0,1773.0,1732.4000244140625,1765.6500244140625,1765.6500244140625,2342497
2022-04-29,1768.949951171875,1810.300048828125,1767.0,1790.75,1790.75,3688659
2022-05-02,1765.550048828125,1780.449951171875,1750.050048828125,1774.3499755859375,1774.3499755859375,1979466
2022-05-04,1768.0,1823.699951171875,1768.0,1775.5999755859375,1775.5999755859375,5746474
2022-05-05,1801.0,1821.0,1784.300048828125,1797.5999755859375,1797.5999755859375,3568047
2022-05-06,1755.1500244140625,1794.949951171875,1750.0,1775.300048828125,1775.300048828125,2847483
2022-05-09,1745.0,1784.0,1743.0,1767.5,1767.5,2169362
2022-05-10,1770.0,1808.800048828125,1767.5,1797.1500244140625,1797.1500244140625,1989854
2022-05-11,1798.0,1818.0,1796.0,1809.949951171875,1809.949951171875,2621884
2022-05-12,1802.800048828125,1806.5999755859375,1757.0,1760.9000244140625,1760.9000244140625,4282268
2022-05-13,1785.0,1795.0,1756.0,1779.550048828125,1779.550048828125,2737022
2022-05-16,1781.0,1825.0,1766.1500244140625,1812.8499755859375,1812.8499755859375,3039181
2022-05-17,1823.0,1844.9000244140625,1817.5999755859375,1840.300048828125,1840.300048828125,3020781
