Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,50.20000076293945,56.5,49.29999923706055,52.79999923706055,52.79999923706055,2308642
2022-01-04,52.45000076293945,54.0,48.400001525878906,49.599998474121094,49.599998474121094,498445
2022-01-05,49.900001525878906,52.900001525878906,48.04999923706055,48.75,48.75,246738
2022-01-06,50.0,52.54999923706055,49.75,51.95000076293945,51.95000076293945,495533
2022-01-07,54.95000076293945,55.79999923706055,53.25,54.45000076293945,54.45000076293945,546010
2022-01-10,55.5,57.20000076293945,54.0,55.20000076293945,55.20000076293945,445115
2022-01-11,55.150001525878906,55.150001525878906,49.70000076293945,52.0,52.0,283753
2022-01-12,51.599998474121094,52.04999923706055,49.099998474121094,49.79999923706055,49.79999923706055,289712
2022-01-13,49.5,49.5,47.349998474121094,48.70000076293945,48.70000076293945,63292
2022-01-14,48.70000076293945,50.5,47.04999923706055,50.150001525878906,50.150001525878906,47430
2022-01-17,51.95000076293945,51.95000076293945,48.5,50.150001525878906,50.150001525878906,47883
2022-01-18,51.0,51.5,48.04999923706055,48.54999923706055,48.54999923706055,40958
2022-01-19,48.54999923706055,49.400001525878906,46.150001525878906,46.599998474121094,46.599998474121094,63667
2022-01-20,46.150001525878906,47.45000076293945,44.29999923706055,44.650001525878906,44.650001525878906,81215
2022-01-21,44.400001525878906,46.5,42.599998474121094,44.599998474121094,44.599998474121094,59308
2022-01-24,43.75,44.599998474121094,42.400001525878906,43.70000076293945,43.70000076293945,48870
2022-01-25,42.599998474121094,45.5,42.04999923706055,42.75,42.75,57933
2022-01-27,43.25,43.25,40.650001525878906,40.900001525878906,40.900001525878906,64278
2022-01-28,42.650001525878906,42.900001525878906,41.599998474121094,41.95000076293945,41.95000076293945,29738
2022-01-31,42.0,42.599998474121094,40.95000076293945,41.099998474121094,41.099998474121094,19404
2022-02-01,42.75,42.75,40.099998474121094,41.900001525878906,41.900001525878906,17455
2022-02-02,42.75,42.75,40.20000076293945,41.849998474121094,41.849998474121094,42301
2022-02-03,41.5,42.70000076293945,41.25,41.900001525878906,41.900001525878906,10667
2022-02-04,41.849998474121094,43.95000076293945,41.29999923706055,43.95000076293945,43.95000076293945,30319
2022-02-07,46.0,46.099998474121094,44.099998474121094,44.25,44.25,30437
2022-02-08,45.75,45.75,42.04999923706055,42.5,42.5,15645
2022-02-09,41.400001525878906,43.20000076293945,40.400001525878906,40.400001525878906,40.400001525878906,62032
2022-02-10,40.45000076293945,41.79999923706055,39.20000076293945,40.75,40.75,41821
2022-02-11,40.0,40.95000076293945,39.29999923706055,39.79999923706055,39.79999923706055,24769
2022-02-14,39.95000076293945,39.95000076293945,38.29999923706055,39.0,39.0,33497
2022-02-15,38.0,40.45000076293945,38.0,39.650001525878906,39.650001525878906,20949
2022-02-16,41.25,41.599998474121094,39.25,41.599998474121094,41.599998474121094,34985
2022-02-17,42.45000076293945,42.45000076293945,40.0,40.349998474121094,40.349998474121094,15882
2022-02-18,40.0,40.400001525878906,38.75,39.5,39.5,9772
2022-02-21,40.25,40.5,37.599998474121094,39.95000076293945,39.95000076293945,32310
